time,seconds_elapsed,z,y,x
1686425618102475500,1.5974755859375,-89.03147888183594,-57.78300476074219,130.32777404785156
1686425618112550100,1.607550048828125,-88.77444458007812,-57.25587463378906,130.26919555664062
1686425618122625300,1.617625244140625,-88.63087463378906,-56.61848449707031,130.6038818359375
1686425618132700400,1.627700439453125,-87.60975646972656,-55.261474609375,130.60617065429688
1686425618142775300,1.637775390625,-87.55000305175781,-53.79600524902344,131.023193359375
1686425618152848400,1.647848388671875,-86.98167419433594,-51.81153869628906,130.98727416992188
1686425618162922500,1.657922607421875,-87.31393432617188,-50.06315612792969,130.89085388183594
1686425618172995300,1.667995361328125,-86.66143798828125,-48.74934387207031,130.5077667236328
1686425618183067400,1.6780673828125,-86.753173828125,-47.55720520019531,130.36170959472656
1686425618193142500,1.688142578125,-86.80772399902344,-46.755645751953125,130.01771545410156
1686425618203216400,1.69821630859375,-86.55809020996094,-45.69206237792969,130.1322784423828
1686425618213289200,1.708289306640625,-86.35871887207031,-45.50494384765625,130.11387634277344
1686425618223364400,1.7183642578125,-86.26994323730469,-44.79438781738281,130.2017822265625
1686425618233438200,1.728438232421875,-86.63484191894531,-44.750732421875,130.29754638671875
1686425618243513300,1.738513427734375,-86.50311279296875,-44.020599365234375,130.05650329589844
1686425618253587500,1.74858740234375,-86.56907653808594,-43.674224853515625,130.12271118164062
1686425618263662300,1.758662353515625,-86.5001220703125,-43.753265380859375,129.8693084716797
1686425618273737500,1.768737548828125,-86.25697326660156,-43.07672119140625,129.84268188476562
1686425618283809500,1.7788095703125,-85.68894958496094,-42.416259765625,129.60235595703125
1686425618293881300,1.78888134765625,-86.29693603515625,-42.10394287109375,129.34718322753906
1686425618303954400,1.798954345703125,-86.76052856445312,-41.3482666015625,129.1066436767578
1686425618314027300,1.80902734375,-87.69218444824219,-41.020111083984375,128.6484832763672
1686425618324099300,1.819099365234375,-88.40461730957031,-40.88471984863281,128.6661376953125
1686425618334173700,1.829173583984375,-89.5972900390625,-39.85194396972656,128.00721740722656
1686425618344245800,1.839245849609375,-89.73748779296875,-39.84217834472656,127.94593811035156
1686425618354318800,1.84931884765625,-89.52627563476562,-38.763946533203125,127.39462280273438
1686425618364391700,1.8593916015625,-88.87945556640625,-37.69305419921875,127.20733642578125
1686425618374464800,1.86946484375,-88.961669921875,-35.59465026855469,126.6646728515625
1686425618384536800,1.879536865234375,-87.83932495117188,-33.57124328613281,125.45545959472656
1686425618394608600,1.889608642578125,-86.65476989746094,-30.98931884765625,124.43789672851562
1686425618404681700,1.899681640625,-86.72381591796875,-27.985443115234375,122.97085571289062
1686425618414755800,1.909755859375,-85.5093994140625,-24.771011352539062,120.23231506347656
1686425618424828000,1.919827880859375,-84.88699340820312,-21.422775268554688,117.24876403808594
1686425618434900700,1.929900634765625,-84.15121459960938,-17.771804809570312,113.8526611328125
1686425618444971800,1.9399716796875,-83.45901489257812,-14.7086181640625,109.34661865234375
1686425618455044900,1.950044921875,-82.70475769042969,-12.139755249023438,105.56660461425781
1686425618465116700,1.96011669921875,-81.50926208496094,-10.314453125,101.81773376464844
1686425618475188700,1.970188720703125,-79.01057434082031,-9.27191162109375,99.38485717773438
1686425618485259800,1.980259765625,-76.81103515625,-8.223587036132812,96.75959777832031
1686425618495330800,1.990330810546875,-75.36589050292969,-8.216384887695312,95.80024719238281
1686425618505403600,2.000403564453125,-75.34149169921875,-7.5610809326171875,94.93473815917969
1686425618515476700,2.010476806640625,-74.70309448242188,-7.7684326171875,94.21702575683594
1686425618525550800,2.02055078125,-74.12396240234375,-7.556549072265625,93.71551513671875
1686425618535623700,2.030623779296875,-74.14227294921875,-7.400238037109375,93.426025390625
1686425618545697800,2.04069775390625,-75.17041015625,-7.3326873779296875,92.948974609375
1686425618555771000,2.05077099609375,-74.93902587890625,-7.6427459716796875,92.85354614257812
1686425618565844700,2.0608447265625,-75.47218322753906,-7.0543975830078125,93.34870910644531
1686425618575917800,2.070917724609375,-76.45262145996094,-7.3027191162109375,92.94332885742188
1686425618585992000,2.080991943359375,-77.26611328125,-7.2596435546875,93.14057922363281
1686425618596064800,2.091064697265625,-77.69976806640625,-7.575897216796875,93.10073852539062
1686425618606137900,2.101137939453125,-78.2620849609375,-7.3868408203125,93.39022827148438
1686425618616210700,2.111210693359375,-78.88874816894531,-7.553314208984375,93.9600830078125
1686425618626283800,2.12128369140625,-79.32405090332031,-7.9069061279296875,94.76438903808594
1686425618636358000,2.13135791015625,-80.20733642578125,-8.054412841796875,95.46022033691406
1686425618646431700,2.141431640625,-81.34507751464844,-8.518783569335938,96.53546142578125
1686425618656503600,2.151503662109375,-82.48422241210938,-8.8543701171875,97.40611267089844
1686425618666577000,2.161576904296875,-83.04154968261719,-9.141159057617188,97.89360046386719
1686425618676649000,2.17164892578125,-83.6383056640625,-9.602798461914062,98.03076171875
1686425618686720000,2.181719970703125,-83.13627624511719,-9.17486572265625,98.27783203125
1686425618696791800,2.191791748046875,-83.37738037109375,-9.221481323242188,98.00819396972656
1686425618706863900,2.20186376953125,-83.4442138671875,-9.009475708007812,97.18565368652344
1686425618716936000,2.21193603515625,-83.54461669921875,-8.535995483398438,96.26115417480469
1686425618727007700,2.2220078125,-82.99777221679688,-8.30438232421875,94.88697814941406
1686425618737080800,2.232080810546875,-82.32258605957031,-8.0523681640625,93.63859558105469
1686425618747153700,2.242153564453125,-81.85871887207031,-7.6100311279296875,92.85861206054688
1686425618757226800,2.252226806640625,-79.75613403320312,-7.2208251953125,92.44099426269531
1686425618767299800,2.2622998046875,-79.04031372070312,-7.2711639404296875,92.14730834960938
1686425618777372000,2.272371826171875,-78.17425537109375,-7.093017578125,92.70497131347656
1686425618787444700,2.28244482421875,-77.18943786621094,-7.113861083984375,92.74136352539062
1686425618797517800,2.292517822265625,-77.04420471191406,-7.0686187744140625,92.19941711425781
1686425618807590700,2.302590576171875,-78.01144409179688,-7.002716064453125,91.775146484375
1686425618817662700,2.312662841796875,-79.81086730957031,-7.0225677490234375,91.09506225585938
1686425618827735800,2.32273583984375,-82.26045227050781,-6.9656829833984375,89.87617492675781
1686425618837809000,2.332808837890625,-84.40971374511719,-7.5290985107421875,89.19377136230469
1686425618847881700,2.3428818359375,-86.72587585449219,-7.818817138671875,89.07408142089844
1686425618857952800,2.352952880859375,-88.93186950683594,-8.730484008789062,88.97921752929688
1686425618868022800,2.363022705078125,-91.06838989257812,-9.243515014648438,89.13204956054688
1686425618878096000,2.373095947265625,-92.36203002929688,-10.089111328125,89.00263977050781
1686425618888169700,2.383169677734375,-94.67427062988281,-10.291183471679688,89.42170715332031
1686425618898242800,2.393242919921875,-95.32958984375,-10.954940795898438,89.4234619140625
1686425618908316000,2.40331591796875,-95.61112976074219,-11.595550537109375,89.56674194335938
1686425618918388700,2.413388671875,-96.14141845703125,-11.631561279296875,90.15986633300781
1686425618928462800,2.423462890625,-96.97317504882812,-11.765960693359375,90.82676696777344
1686425618938535700,2.43353564453125,-97.4652099609375,-11.670944213867188,91.40762329101562
1686425618948608800,2.44360888671875,-97.34333801269531,-12.402542114257812,92.76751708984375
1686425618958683000,2.453682861328125,-97.16696166992188,-12.659820556640625,94.30300903320312
1686425618968754700,2.463754638671875,-97.30233764648438,-12.71490478515625,95.62399291992188
1686425618978827800,2.473827880859375,-96.33601379394531,-13.627593994140625,97.39617919921875
1686425618988898800,2.48389892578125,-95.83009338378906,-13.519744873046875,98.60406494140625
1686425618998971600,2.4939716796875,-94.77799987792969,-13.398147583007812,99.28337097167969
1686425619009045000,2.504044921875,-93.82745361328125,-12.730606079101562,99.46177673339844
1686425619019117800,2.514117919921875,-92.66511535644531,-12.005813598632812,98.56013488769531
1686425619029190700,2.524190673828125,-92.15208435058594,-11.335418701171875,97.22285461425781
1686425619039263700,2.534263671875,-91.02798461914062,-10.755950927734375,95.64288330078125
1686425619049337900,2.544337890625,-89.59535217285156,-10.126480102539062,94.68513488769531
1686425619059410700,2.55441064453125,-88.30276489257812,-9.534378051757812,94.6971435546875
1686425619069482800,2.564482666015625,-86.98863220214844,-9.292495727539062,94.81622314453125
1686425619079556600,2.574556640625,-85.41346740722656,-9.064727783203125,95.08174133300781
1686425619089630700,2.584630615234375,-84.6019287109375,-8.626190185546875,95.46046447753906
1686425619099703800,2.594703857421875,-82.73504638671875,-8.378631591796875,95.52749633789062
1686425619109776600,2.604776611328125,-81.46076965332031,-8.386734008789062,95.41329956054688
1686425619119849700,2.614849609375,-79.17802429199219,-8.036102294921875,96.35977172851562
1686425619129920800,2.624920654296875,-77.64582824707031,-7.9739837646484375,96.62689208984375
1686425619139993900,2.634993896484375,-76.00032043457031,-8.209548950195312,96.9775390625
1686425619150067000,2.64506689453125,-74.06707763671875,-8.234832763671875,97.71537780761719
1686425619160138000,2.655137939453125,-72.61122131347656,-8.657852172851562,98.07769775390625
1686425619170211800,2.6652119140625,-71.98698425292969,-8.9923095703125,98.33023071289062
1686425619180285700,2.67528564453125,-71.60929870605469,-8.874786376953125,98.560302734375
1686425619190356700,2.685356689453125,-71.61497497558594,-9.147476196289062,98.87797546386719
1686425619200429600,2.6954296875,-71.59317016601562,-8.919921875,99.19633483886719
1686425619210503000,2.7055029296875,-72.57414245605469,-9.210220336914062,99.63966369628906
1686425619220571600,2.715571533203125,-73.797119140625,-9.197555541992188,100.11198425292969
1686425619230643700,2.725643798828125,-75.03852844238281,-9.149444580078125,100.57115173339844
1686425619240714800,2.73571484375,-76.49140930175781,-9.738128662109375,100.99050903320312
1686425619250785800,2.745785888671875,-77.44125366210938,-9.953018188476562,102.35797119140625
1686425619260856800,2.75585693359375,-78.66468811035156,-10.52386474609375,103.08677673339844
1686425619270929000,2.765928955078125,-80.74769592285156,-11.12969970703125,103.68582153320312
1686425619280998700,2.77599853515625,-82.95263671875,-11.510818481445312,104.57911682128906
1686425619291069700,2.786069580078125,-84.56170654296875,-12.246932983398438,104.62391662597656
1686425619301142800,2.796142822265625,-87.87986755371094,-12.768508911132812,104.78591918945312
1686425619311214600,2.806214599609375,-90.73347473144531,-12.690673828125,103.87092590332031
1686425619321286700,2.81628662109375,-93.61465454101562,-13.119400024414062,101.11283874511719
1686425619331357200,2.826357177734375,-95.80696105957031,-13.097991943359375,97.071533203125
1686425619341430300,2.83643017578125,-97.46820068359375,-12.360153198242188,92.48861694335938
1686425619351503000,2.846503173828125,-99.14999389648438,-12.178054809570312,88.58169555664062
1686425619361574100,2.85657421875,-99.28211975097656,-12.252899169921875,85.2196044921875
1686425619371645200,2.866645263671875,-99.01194763183594,-12.343948364257812,82.90927124023438
1686425619381717200,2.87671728515625,-98.37686157226562,-11.975067138671875,81.61882019042969
1686425619391790000,2.8867900390625,-97.7066650390625,-11.717605590820312,80.17620849609375
1686425619401864000,2.896864013671875,-96.63932800292969,-11.053359985351562,79.16642761230469
1686425619411938300,2.906938232421875,-95.78433227539062,-10.508026123046875,78.95549011230469
1686425619422012200,2.91701220703125,-94.83488464355469,-10.330490112304688,79.38737487792969
1686425619432085000,2.9270849609375,-94.33209228515625,-9.921707153320312,79.47279357910156
1686425619442157000,2.937156982421875,-93.07330322265625,-9.707901000976562,80.04425048828125
1686425619452230100,2.947230224609375,-92.3350830078125,-9.09466552734375,80.78125
1686425619462303200,2.95730322265625,-92.37753295898438,-8.933120727539062,81.35694885253906
1686425619472375000,2.967375,-91.71771240234375,-8.59271240234375,82.33433532714844
1686425619482448100,2.9774482421875,-91.41963195800781,-8.774658203125,82.93124389648438
1686425619492522200,2.987522216796875,-91.24000549316406,-8.566864013671875,83.33186340332031
1686425619502597000,2.99759716796875,-90.85833740234375,-8.522369384765625,83.33921813964844
1686425619512670000,3.007669921875,-90.93907165527344,-8.518585205078125,83.44319152832031
1686425619522741000,3.017740966796875,-91.24555969238281,-8.584671020507812,83.01152038574219
1686425619532814000,3.02781396484375,-91.44970703125,-8.56195068359375,82.73385620117188
1686425619542886100,3.03788623046875,-91.62162780761719,-9.128463745117188,82.5084228515625
1686425619552959200,3.047959228515625,-92.41537475585938,-9.307998657226562,82.29547119140625
1686425619563032000,3.058031982421875,-93.27537536621094,-9.523193359375,82.29808044433594
1686425619573106200,3.068106201171875,-94.78053283691406,-10.29736328125,82.68389892578125
1686425619583179300,3.07817919921875,-95.58395385742188,-10.455352783203125,82.35765075683594
1686425619593251300,3.088251220703125,-97.15489196777344,-11.29510498046875,82.74835205078125
1686425619603325200,3.0983251953125,-98.43704223632812,-11.739288330078125,83.38278198242188
1686425619613398000,3.10839794921875,-99.62796020507812,-12.575942993164062,84.06756591796875
1686425619623472000,3.11847216796875,-100.88540649414062,-13.285598754882812,85.26953125
1686425619633545200,3.128545166015625,-101.86091613769531,-14.010009765625,86.14498901367188
1686425619643617300,3.1386171875,-102.55522155761719,-14.664993286132812,87.58738708496094
1686425619653690000,3.148690185546875,-102.30865478515625,-14.568618774414062,89.30905151367188
1686425619663764200,3.15876416015625,-101.75787353515625,-14.385421752929688,90.98884582519531
1686425619673838000,3.168838134765625,-100.24417114257812,-13.774139404296875,92.23405456542969
1686425619683913200,3.178913330078125,-97.54586791992188,-12.417510986328125,93.26451110839844
1686425619693987000,3.188987060546875,-94.15647888183594,-10.781356811523438,94.22445678710938
1686425619704059100,3.19905908203125,-91.48446655273438,-10.172073364257812,94.63909912109375
1686425619714132000,3.209132080078125,-88.4677734375,-8.90264892578125,94.91748046875
1686425619724206300,3.219206298828125,-86.23260498046875,-8.780227661132812,95.73211669921875
1686425619734279200,3.229279052734375,-84.5289306640625,-8.77099609375,96.12623596191406
1686425619744352000,3.23935205078125,-82.45524597167969,-8.84625244140625,97.70875549316406
1686425619754426400,3.24942626953125,-80.32168579101562,-9.217559814453125,98.82276916503906
1686425619764498200,3.259498291015625,-77.45831298828125,-9.4935302734375,100.68310546875
1686425619774569000,3.26956884765625,-73.66831970214844,-10.06182861328125,102.21807861328125
1686425619784642300,3.279642333984375,-70.51145935058594,-10.616989135742188,103.88430786132812
1686425619794716200,3.289716064453125,-68.07603454589844,-11.489501953125,104.72120666503906
1686425619804789000,3.2997890625,-67.82232666015625,-12.241348266601562,106.00851440429688
1686425619814862000,3.309862060546875,-68.95724487304688,-12.177078247070312,106.20661926269531
1686425619824935200,3.31993505859375,-69.712158203125,-12.04461669921875,106.25746154785156
1686425619835008300,3.33000830078125,-70.29994201660156,-12.101669311523438,106.32206726074219
1686425619845079300,3.340079345703125,-71.39970397949219,-11.716415405273438,105.82693481445312
1686425619855152000,3.350152099609375,-72.05378723144531,-11.518310546875,106.11204528808594
1686425619865223200,3.36022314453125,-73.04835510253906,-10.978790283203125,105.78553771972656
1686425619875296000,3.3702958984375,-74.04354858398438,-10.938629150390625,105.27813720703125
1686425619885368000,3.3803681640625,-74.94160461425781,-10.260452270507812,104.47113037109375
1686425619895441200,3.390441162109375,-75.65768432617188,-10.009963989257812,103.95755004882812
1686425619905514200,3.40051416015625,-76.77653503417969,-10.317947387695312,103.42501831054688
1686425619915587000,3.410587158203125,-78.14688110351562,-9.941482543945312,103.00320434570312
1686425619925658000,3.420658203125,-79.32766723632812,-9.865570068359375,102.05453491210938
1686425619935728000,3.43072802734375,-80.22447204589844,-9.955413818359375,101.36247253417969
1686425619945800200,3.44080029296875,-81.73443603515625,-9.950973510742188,101.08766174316406
1686425619955872000,3.4508720703125,-82.76847839355469,-9.8353271484375,101.00843811035156
1686425619965944000,3.460944091796875,-84.76162719726562,-9.948135375976562,100.38623046875
1686425619976018200,3.47101806640625,-86.30810546875,-10.045455932617188,99.700439453125
