time,seconds_elapsed,dBFS
1686425680774000000,64.26900024414063,-3.677356481552124
1686425680875000000,64.37,-7.341097831726074
1686425680991000000,64.486,-8.627152442932129
1686425681091000000,64.586,-4.894933223724365
1686425681191000000,64.686,-7.996910095214844
1686425681291000000,64.786,-10.712387084960938
1686425681391000000,64.886,-4.107090950012207
1686425681492000000,64.987,-5.129837512969971
1686425681608000000,65.103,-9.411260604858398
1686425681708000000,65.203,-12.140093803405762
1686425681807000000,65.302,-3.6616296768188477
1686425681907000000,65.402,-6.381401538848877
1686425682008000000,65.503,-10.386425018310547
1686425682108000000,65.603,-2.341019630432129
1686425682208000000,65.703,-4.702178001403809
1686425682308000000,65.803,-8.962141990661621
1686425682408000000,65.903,-3.717715263366699
1686425682525000000,66.02,-6.57880163192749
1686425682626000000,66.12099975585937,-10.578984260559082
1686425682741000000,66.236,-6.062885761260986
1686425682858000000,66.35299975585937,-1.5994724035263062
1686425682958000000,66.45300024414063,-6.2717061042785645
1686425683058000000,66.55299975585937,-8.98464298248291
1686425683158000000,66.65300024414063,-5.321374416351318
1686425683258000000,66.75299975585938,-8.244485855102539
1686425683358000000,66.85300024414063,-11.440858840942383
1686425683458000000,66.95299975585938,-4.100039482116699
1686425683559000000,67.054,-6.021470069885254
1686425683675000000,67.17,-10.153730392456055
1686425683775000000,67.27,-5.2764692306518555
1686425683875000000,67.37,-8.11020278930664
1686425683975000000,67.47,-11.387530326843262
1686425684075000000,67.57,-8.425102233886719
1686425684175000000,67.67,-8.354947090148926
1686425684275000000,67.77,-10.897509574890137
1686425684375000000,67.87,-14.739543914794922
1686425684475000000,67.97,-2.1173973083496094
1686425684575000000,68.07,-5.345485687255859
1686425684675000000,68.17,-7.57614803314209
1686425684775000000,68.27,-3.829383373260498
1686425684875000000,68.37,-4.234381675720215
1686425684976000000,68.471,-8.303089141845703
1686425685092000000,68.587,-9.736851692199707
1686425685192000000,68.687,-3.007782459259033
1686425685292000000,68.787,-6.689572811126709
1686425685392000000,68.887,-11.043468475341797
1686425685492000000,68.987,-3.807405471801758
1686425685592000000,69.087,-2.8845207691192627
1686425685692000000,69.187,-7.08901834487915
1686425685792000000,69.287,-10.343297004699707
1686425685892000000,69.387,-7.774076461791992
1686425685992000000,69.487,-8.686887741088867
1686425686092000000,69.587,-11.97492790222168
1686425686192000000,69.687,-4.508995056152344
1686425686292000000,69.787,-4.864968776702881
1686425686392000000,69.887,-9.130122184753418
1686425686494000000,69.98900024414063,-7.990872859954834
1686425686593000000,70.088,-3.2223947048187256
1686425686693000000,70.188,-6.33831787109375
1686425686793000000,70.288,-9.49437427520752
1686425686893000000,70.388,-5.389697074890137
1686425686993000000,70.488,-2.956281900405884
1686425687093000000,70.588,-6.853506565093994
1686425687193000000,70.688,-10.540352821350098
1686425687293000000,70.788,-2.784618616104126
1686425687393000000,70.888,-6.150604724884033
1686425687493000000,70.988,-9.663562774658203
1686425687593000000,71.088,-5.740450382232666
1686425687693000000,71.188,-8.061633110046387
1686425687793000000,71.288,-12.388436317443848
1686425687893000000,71.388,-1.2876099348068237
1686425687993000000,71.488,-4.43138313293457
1686425688093000000,71.588,-7.938830375671387
1686425688194000000,71.68899975585937,-1.9264222383499146
1686425688293000000,71.788,-0.8013016581535339
1686425688393000000,71.888,-4.184834003448486
1686425688493000000,71.988,-8.80676555633545
1686425688593000000,72.088,-2.473306655883789
1686425688693000000,72.188,-5.528066635131836
1686425688794000000,72.28899975585938,-9.980886459350586
1686425688893000000,72.388,-6.514390468597412
1686425688994000000,72.48899975585938,-5.1504316329956055
1686425689111000000,72.606,-9.496186256408691
1686425689227000000,72.722,-2.7436859607696533
1686425689327000000,72.822,-5.77772331237793
1686425689427000000,72.922,-9.711198806762695
1686425689528000000,73.023,-7.275526523590088
1686425689644000000,73.139,-3.358553886413574
1686425689760000000,73.255,-7.333224296569824
1686425689860000000,73.355,-11.725460052490234
1686425689960000000,73.455,-2.9921112060546875
1686425690060000000,73.555,-5.7915568351745605
1686425690160000000,73.655,-10.102270126342773
1686425690260000000,73.755,-6.831196308135986
1686425690377000000,73.872,-2.532074451446533
1686425690477000000,73.972,-7.117577075958252
1686425690577000000,74.072,-1.8681176900863647
1686425690677000000,74.172,-3.9956517219543457
1686425690777000000,74.272,-7.9616217613220215
1686425690877000000,74.372,-7.7355217933654785
1686425690978000000,74.47299975585938,-7.985861778259277
1686425691078000000,74.57300024414063,-8.380241394042969
1686425691178000000,74.67299975585938,-12.473006248474121
1686425691279000000,74.774,-1.0573301315307617
1686425691394000000,74.88899975585937,-4.649079322814941
1686425691494000000,74.98900024414063,-8.360483169555664
1686425691595000000,75.09,-6.819036960601807
1686425691711000000,75.206,-1.581123948097229
1686425691811000000,75.306,-6.300029277801514
1686425691911000000,75.406,-9.419018745422363
1686425692013000000,75.508,-2.8112664222717285
1686425692111000000,75.606,-6.949541091918945
1686425692211000000,75.706,-10.248575210571289
1686425692311000000,75.806,-1.4761608839035034
1686425692412000000,75.907,-5.471631050109863
1686425692528000000,76.023,-9.819622993469238
1686425692629000000,76.124,-2.6889798641204834
1686425692729000000,76.224,-6.2749104499816895
1686425692828000000,76.323,-9.454887390136719
1686425692929000000,76.424,-12.146581649780273
1686425693045000000,76.54,-3.9158337116241455
1686425693145000000,76.64,-8.274837493896484
1686425693245000000,76.74,-12.66765022277832
1686425693345000000,76.84,-4.477453708648682
1686425693446000000,76.94100024414062,-7.4318318367004395
1686425693562000000,77.05699975585938,-9.942269325256348
1686425693662000000,77.15700024414062,-3.6889960765838623
1686425693762000000,77.25699975585937,-6.0028076171875
1686425693862000000,77.35700024414062,-10.553342819213867
1686425693962000000,77.45699975585937,-5.252817630767822
1686425694062000000,77.55700024414062,-4.443964958190918
1686425694162000000,77.65699975585937,-8.106184005737305
1686425694262000000,77.75700024414063,-11.094155311584473
1686425694362000000,77.85699975585938,-6.2811970710754395
1686425694462000000,77.95700024414063,-9.318129539489746
1686425694562000000,78.05699975585938,-13.284777641296387
1686425694662000000,78.15700024414062,-1.4538843631744385
1686425694763000000,78.258,-4.750232696533203
1686425694864000000,78.359,-8.965025901794434
1686425694979000000,78.474,-2.365344762802124
1686425695079000000,78.574,-4.66728401184082
1686425695179000000,78.674,-7.960618019104004
1686425695279000000,78.774,-11.345573425292969
1686425695379000000,78.874,-3.816739797592163
1686425695479000000,78.974,-6.585146903991699
1686425695579000000,79.074,-11.037288665771484
1686425695679000000,79.174,-1.6416840553283691
1686425695779000000,79.274,-5.063450336456299
1686425695880000000,79.375,-8.748810768127441
1686425695980000000,79.475,-7.872691631317139
1686425696096000000,79.591,-1.542685627937317
1686425696196000000,79.691,-5.801443099975586
1686425696296000000,79.791,-3.792778968811035
1686425696396000000,79.891,-1.690423607826233
1686425696496000000,79.991,-5.7183380126953125
1686425696596000000,80.091,-10.12319278717041
1686425696696000000,80.191,-3.516085147857666
1686425696796000000,80.291,-6.169612407684326
1686425696898000000,80.39299975585938,-10.596061706542969
1686425696997000000,80.492,-8.17098331451416
1686425697113000000,80.608,-3.6359434127807617
1686425697213000000,80.708,-8.031020164489746
1686425697314000000,80.80899975585938,-3.628448724746704
1686425697414000000,80.90900024414063,-2.9014248847961426
1686425697514000000,81.00899975585938,-6.820943355560303
1686425697630000000,81.12500024414062,-5.966960430145264
1686425697730000000,81.22499975585937,-3.16843581199646
1686425697831000000,81.326,-7.066460609436035
1686425697931000000,81.426,-10.479873657226562
1686425698031000000,81.526,-3.7218785285949707
1686425698147000000,81.642,-6.816564083099365
1686425698247000000,81.742,-10.49283504486084
1686425698348000000,81.843,-1.3397115468978882
1686425698447000000,81.942,-3.929185152053833
1686425698548000000,82.043,-7.592484951019287
1686425698648000000,82.143,-11.111356735229492
1686425698764000000,82.259,-4.377439975738525
1686425698864000000,82.359,-7.925863265991211
1686425698965000000,82.46,-11.64943790435791
1686425699064000000,82.559,-2.287524700164795
1686425699165000000,82.66,-5.161925792694092
1686425699281000000,82.776,-10.30146598815918
1686425699381000000,82.876,-6.919510364532471
1686425699481000000,82.976,-9.699687957763672
1686425699581000000,83.076,-12.487215995788574
1686425699682000000,83.17699975585937,-10.499107360839844
1686425699798000000,83.29300024414063,-6.312739849090576
1686425699898000000,83.39299975585938,-5.667978286743164
1686425699998000000,83.49300024414063,-9.158748626708984
1686425700098000000,83.59299975585938,-6.130252838134766
1686425700199000000,83.694,-8.96363353729248
1686425700298000000,83.79299975585937,-12.039267539978027
1686425700398000000,83.89300024414062,-7.504532337188721
1686425700498000000,83.99299975585937,-6.707683563232422
1686425700598000000,84.09300024414063,-10.02773380279541
1686425700698000000,84.19299975585938,-13.573049545288086
1686425700798000000,84.29300024414063,-3.1049411296844482
1686425700898000000,84.39299975585938,-6.343386173248291
1686425700998000000,84.49300024414063,-10.863180160522461
1686425701098000000,84.59299975585938,-2.6092617511749268
1686425701198000000,84.69300024414062,-4.7260966300964355
1686425701298000000,84.79299975585937,-8.31558609008789
1686425701398000000,84.89300024414062,-6.9235663414001465
1686425701498000000,84.99299975585937,-3.6386542320251465
1686425701598000000,85.09300024414063,-6.6368184089660645
1686425701699000000,85.194,-10.858099937438965
1686425701799000000,85.294,-5.141319751739502
1686425701902000000,85.39700024414063,-8.359418869018555
1686425702016000000,85.511,-12.468231201171875
1686425702115000000,85.61,-3.249905824661255
1686425702215000000,85.71,-5.970229625701904
1686425702316000000,85.811,-9.709294319152832
1686425702416000000,85.911,-11.905227661132812
1686425702516000000,86.011,-9.219198226928711
1686425702616000000,86.111,-4.894071102142334
1686425702732000000,86.227,-9.46080493927002
1686425702833000000,86.328,-2.6369004249572754
1686425702933000000,86.428,-5.97545862197876
1686425703034000000,86.52899975585937,-10.462021827697754
1686425703149000000,86.644,-8.561429023742676
1686425703249000000,86.744,-9.468816757202148
1686425703349000000,86.844,-12.953124046325684
1686425703450000000,86.94499975585937,-2.814669609069824
1686425703551000000,87.046,-5.41547155380249
1686425703666000000,87.16099975585938,-9.754843711853027
1686425703766000000,87.26100024414062,-10.18266773223877
1686425703866000000,87.36099975585938,-2.5763325691223145
1686425703967000000,87.462,-5.784174919128418
1686425704067000000,87.562,-10.002979278564453
1686425704167000000,87.662,-1.7042114734649658
1686425704283000000,87.778,-5.6239824295043945
1686425704383000000,87.878,-8.282661437988281
1686425704484000000,87.979,-6.306743144989014
1686425704583000000,88.078,-3.016508102416992
1686425704684000000,88.179,-7.644191265106201
1686425704800000000,88.295,-5.406433582305908
1686425704900000000,88.395,-4.91375732421875
1686425705000000000,88.495,-7.69358491897583
1686425705101000000,88.596,-10.578550338745117
1686425705200000000,88.695,-6.57098388671875
1686425705301000000,88.796,-8.53300666809082
1686425705400000000,88.895,-12.912908554077148
1686425705500000000,88.995,-2.81398606300354
1686425705600000000,89.095,-4.806238651275635
1686425705700000000,89.195,-9.113595008850098
1686425705800000000,89.295,-7.361025810241699
1686425705901000000,89.396,-4.342554092407227
1686425706001000000,89.496,-7.857784748077393
1686425706101000000,89.596,-11.262547492980957
1686425706200000000,89.695,-3.6994948387145996
1686425706301000000,89.796,-3.538247585296631
1686425706401000000,89.896,-7.144372940063477
1686425706501000000,89.996,-2.762489080429077
1686425706601000000,90.096,-4.495823860168457
1686425706701000000,90.196,-7.752159118652344
1686425706802000000,90.29699975585937,-11.5065279006958
1686425706902000000,90.39700024414063,-2.8186440467834473
1686425707018000000,90.51299975585937,-6.300180435180664
1686425707118000000,90.61300024414062,-9.462387084960938
1686425707234000000,90.72899975585938,-4.781149387359619
1686425707335000000,90.83,-4.798914432525635
1686425707435000000,90.93,-9.399856567382812
1686425707535000000,91.03,-2.918523073196411
1686425707635000000,91.13,-5.646421432495117
1686425707735000000,91.23,-9.824700355529785
1686425707835000000,91.33,-3.4697563648223877
1686425707935000000,91.43,-5.095852851867676
1686425708036000000,91.531,-9.188729286193848
1686425708136000000,91.631,-12.681700706481934
1686425708252000000,91.747,-6.067879676818848
1686425708352000000,91.847,-8.89000415802002
1686425708452000000,91.947,-5.447219371795654
1686425708552000000,92.047,-6.923435688018799
1686425708652000000,92.147,-9.285268783569336
1686425708768000000,92.263,-13.537931442260742
1686425708868000000,92.363,-5.249658584594727
1686425708969000000,92.464,-5.302743911743164
1686425709069000000,92.564,-8.47529125213623
1686425709169000000,92.664,-11.220597267150879
1686425709269000000,92.764,-1.4802536964416504
1686425709385000000,92.88,-6.088204383850098
1686425709486000000,92.98100024414063,-10.017144203186035
1686425709586000000,93.08099975585938,-3.4077043533325195
1686425709686000000,93.18100024414062,-6.1124348640441895
1686425709786000000,93.28099975585937,-10.681876182556152
1686425709886000000,93.38100024414062,-2.0699350833892822
1686425710003000000,93.498,-5.4075188636779785
1686425710102000000,93.59700024414063,-10.051634788513184
1686425710204000000,93.699,-1.1458338499069214
1686425710319000000,93.814,-4.630177974700928
1686425710419000000,93.914,-9.08757495880127
1686425710520000000,94.015,-8.376276016235352
1686425710619000000,94.114,-5.356520652770996
1686425710719000000,94.214,-9.407822608947754
1686425710819000000,94.314,-6.008200645446777
1686425710920000000,94.415,-3.839871883392334
1686425711036000000,94.531,-7.787337779998779
1686425711136000000,94.631,-11.108478546142578
1686425711236000000,94.731,-5.35035514831543
1686425711336000000,94.831,-4.626031875610352
1686425711437000000,94.932,-9.410042762756348
1686425711537000000,95.032,-4.926149845123291
1686425711653000000,95.148,-8.209821701049805
1686425711769000000,95.264,-11.9572114944458
1686425711870000000,95.36500024414063,-4.711221694946289
1686425711970000000,95.46499975585938,-6.608518600463867
1686425712070000000,95.56500024414062,-10.59907054901123
1686425712170000000,95.66499975585937,-14.37024974822998
1686425712270000000,95.76500024414062,-3.595860242843628
1686425712370000000,95.86499975585937,-6.273393154144287
1686425712487000000,95.982,-11.71676254272461
1686425712587000000,96.082,-2.909149646759033
1686425712687000000,96.182,-5.83929967880249
1686425712787000000,96.282,-10.288806915283203
1686425712887000000,96.382,-6.384922504425049
1686425712987000000,96.482,-3.798170566558838
1686425713087000000,96.582,-7.493871212005615
1686425713188000000,96.683,-2.6928913593292236
1686425713287000000,96.782,-2.2518556118011475
1686425713387000000,96.882,-5.864319801330566
1686425713504000000,96.999,-10.219025611877441
1686425713604000000,97.099,-5.61905574798584
1686425713704000000,97.199,-6.698882579803467
1686425713804000000,97.299,-10.334854125976562
1686425713921000000,97.416,-1.66957688331604
1686425714021000000,97.516,-4.3528733253479
1686425714121000000,97.616,-8.294649124145508
1686425714221000000,97.716,-7.573907852172852
1686425714321000000,97.816,-3.229098081588745
1686425714438000000,97.93300024414063,-6.861876964569092
1686425714538000000,98.03299975585938,-1.0020942687988281
1686425714638000000,98.13300024414062,-4.01209020614624
1686425714737000000,98.232,-5.861968994140625
1686425714838000000,98.33300024414062,-10.20396900177002
1686425714937000000,98.432,-2.0243256092071533
1686425715037000000,98.532,-3.5576014518737793
1686425715137000000,98.632,-8.287576675415039
1686425715237000000,98.732,-2.0222229957580566
1686425715338000000,98.83299975585938,-4.2655253410339355
1686425715438000000,98.93300024414063,-8.424459457397461
1686425715538000000,99.03299975585938,-11.805347442626953
1686425715638000000,99.13300024414062,-2.430166721343994
1686425715754000000,99.24899975585937,-6.444799900054932
1686425715854000000,99.34900024414063,-10.767086029052734
1686425715954000000,99.44899975585938,-6.425906658172607
1686425716054000000,99.54900024414063,-8.957135200500488
1686425716154000000,99.64899975585938,-12.987115859985352
1686425716255000000,99.75,-10.533808708190918
1686425716354000000,99.84899975585938,-7.0621562004089355
1686425716455000000,99.95,-8.474453926086426
1686425716555000000,100.05,-10.41043472290039
1686425716655000000,100.15,-4.691192626953125
1686425716755000000,100.25,-7.502542972564697
1686425716855000000,100.35,-10.832900047302246
1686425716954000000,100.44899975585938,-1.580328345298767
1686425717055000000,100.55,-5.787642478942871
1686425717156000000,100.651,-10.095312118530273
1686425717256000000,100.751,-1.8733093738555908
1686425717371000000,100.866,-4.184098243713379
1686425717471000000,100.966,-7.724590301513672
1686425717572000000,101.067,-9.587181091308594
1686425717672000000,101.167,-2.5129776000976562
1686425717772000000,101.267,-4.987783908843994
1686425717888000000,101.383,-9.65246868133545
1686425717988000000,101.483,-4.278815746307373
1686425718088000000,101.583,-5.862020015716553
1686425718188000000,101.683,-10.398860931396484
1686425718289000000,101.784,-5.399116039276123
1686425718389000000,101.884,-5.280086040496826
1686425718488000000,101.983,-7.5233659744262695
1686425718589000000,102.084,-6.078925609588623
1686425718689000000,102.184,-2.8148140907287598
1686425718788000000,102.283,-4.810494422912598
1686425718888000000,102.383,-9.512613296508789
1686425718990000000,102.48500024414062,-2.093141794204712
1686425719089000000,102.584,-4.463882923126221
1686425719189000000,102.684,-8.474275588989258
1686425719289000000,102.784,-1.7426782846450806
1686425719389000000,102.884,-3.485607385635376
1686425719489000000,102.984,-7.619080066680908
1686425719589000000,103.084,-11.660635948181152
1686425719689000000,103.184,-1.877612829208374
1686425719789000000,103.284,-4.919238567352295
1686425719889000000,103.384,-9.144604682922363
1686425720006000000,103.50100024414063,-7.709127902984619
1686425720106000000,103.60099975585938,-4.9675445556640625
1686425720206000000,103.70100024414063,-9.578348159790039
1686425720306000000,103.80099975585938,-6.770340442657471
1686425720406000000,103.90100024414062,-7.361933708190918
1686425720506000000,104.00099975585937,-10.730710983276367
1686425720606000000,104.10100024414062,-1.7807282209396362
1686425720706000000,104.20099975585937,-4.010180473327637
1686425720823000000,104.318,-6.999856948852539
1686425720922000000,104.41699975585938,-11.629146575927734
1686425721023000000,104.518,-2.1427314281463623
1686425721123000000,104.618,-5.882441520690918
1686425721224000000,104.719,-6.5972394943237305
1686425721323000000,104.818,-4.898708343505859
1686425721440000000,104.935,-4.9713616371154785
1686425721539000000,105.034,-9.555839538574219
1686425721640000000,105.135,-3.5038564205169678
1686425721740000000,105.235,-5.862554550170898
1686425721856000000,105.351,-8.145048141479492
1686425721956000000,105.451,-2.435851573944092
1686425722056000000,105.551,-4.232353687286377
1686425722156000000,105.651,-7.39893913269043
1686425722256000000,105.751,-11.858084678649902
1686425722357000000,105.852,-1.1236071586608887
1686425722473000000,105.968,-3.8884568214416504
1686425722574000000,106.06900024414062,-8.39564323425293
1686425722674000000,106.16899975585937,-6.784702777862549
1686425722774000000,106.26900024414063,-7.277616500854492
1686425722874000000,106.36899975585938,-11.37999439239502
1686425722974000000,106.46900024414063,-7.01456880569458
1686425723073000000,106.568,-3.877469778060913
1686425723173000000,106.668,-7.734166622161865
1686425723273000000,106.768,-6.536900043487549
1686425723373000000,106.868,-7.390126705169678
1686425723474000000,106.96899975585937,-5.153397083282471
1686425723574000000,107.06900024414062,-8.725762367248535
1686425723674000000,107.16899975585937,-2.3564445972442627
1686425723790000000,107.28500024414062,-5.561584949493408
1686425723890000000,107.38499975585937,-9.252538681030273
1686425723990000000,107.48500024414062,-9.277511596679688
1686425724091000000,107.586,-3.31099009513855
1686425724190000000,107.68500024414062,-6.7817206382751465
1686425724291000000,107.786,-10.331296920776367
1686425724391000000,107.886,-5.030986785888672
1686425724491000000,107.986,-8.206464767456055
1686425724591000000,108.086,-12.726476669311523
1686425724691000000,108.186,-4.642683506011963
1686425724791000000,108.286,-3.6948134899139404
1686425724891000000,108.386,-8.303526878356934
1686425724992000000,108.487,-1.6124553680419922
1686425725091000000,108.586,-4.968497276306152
1686425725191000000,108.686,-8.45266342163086
1686425725291000000,108.786,-5.850712776184082
1686425725408000000,108.903,-5.029843807220459
1686425725508000000,109.003,-9.31411361694336
1686425725608000000,109.103,-12.772926330566406
1686425725709000000,109.204,-3.2762033939361572
1686425725825000000,109.32,-7.11460542678833
1686425725925000000,109.42,-5.919121742248535
1686425726025000000,109.52,-3.339383840560913
1686425726125000000,109.62,-6.634210109710693
1686425726225000000,109.72,-11.210762977600098
1686425726325000000,109.82,-1.8690078258514404
1686425726442000000,109.93699975585938,-4.899359226226807
1686425726541000000,110.036,-9.406407356262207
1686425726643000000,110.138,-8.142767906188965
1686425726742000000,110.23700024414063,-1.3821680545806885
1686425726842000000,110.33699975585938,-5.870689868927002
1686425726958000000,110.45300024414063,-9.403266906738281
1686425727075000000,110.57,-5.419092178344727
1686425727192000000,110.687,-9.136146545410156
1686425727292000000,110.787,-8.257148742675781
1686425727392000000,110.887,-9.219930648803711
1686425727492000000,110.987,-8.290679931640625
1686425727592000000,111.087,-12.615309715270996
1686425727692000000,111.187,-1.6408931016921997
1686425727792000000,111.287,-4.509252548217773
1686425727892000000,111.387,-8.29339599609375
1686425727992000000,111.487,-2.2099735736846924
1686425728092000000,111.587,-4.528518199920654
1686425728192000000,111.687,-5.589731216430664
1686425728292000000,111.787,-10.050626754760742
1686425728393000000,111.888,-3.8539974689483643
1686425728509000000,112.004,-7.458389759063721
1686425728609000000,112.104,-10.873658180236816
1686425728709000000,112.204,-3.582742929458618
1686425728809000000,112.304,-2.173431396484375
1686425728909000000,112.404,-6.045503616333008
1686425729009000000,112.504,-9.600199699401855
1686425729110000000,112.60500024414063,-4.339098930358887
1686425729209000000,112.704,-4.215489387512207
1686425729326000000,112.82100024414062,-8.230490684509277
1686425729427000000,112.922,-4.4315595626831055
1686425729526000000,113.02100024414062,-5.994143009185791
1686425729626000000,113.12099975585937,-10.530372619628906
1686425729727000000,113.222,-1.7732146978378296
1686425729843000000,113.338,-3.1559886932373047
1686425729943000000,113.438,-7.058094024658203
1686425730044000000,113.539,-9.240715980529785
1686425730143000000,113.638,-5.034252643585205
1686425730244000000,113.739,-8.652932167053223
1686425730360000000,113.855,-8.536722183227539
1686425730460000000,113.955,-3.106152057647705
1686425730560000000,114.055,-6.056162357330322
1686425730660000000,114.155,-10.31581974029541
1686425730760000000,114.255,-6.871317386627197
1686425730860000000,114.355,-7.639029502868652
1686425730977000000,114.472,-12.0538969039917
1686425731077000000,114.572,-3.984402894973755
1686425731177000000,114.672,-7.995190143585205
1686425731277000000,114.772,-4.305010795593262
1686425731377000000,114.872,-5.676298141479492
1686425731477000000,114.972,-7.9645161628723145
1686425731577000000,115.072,-4.211596965789795
1686425731677000000,115.172,-7.8965535163879395
1686425731777000000,115.272,-7.271485328674316
1686425731877000000,115.372,-9.360011100769043
1686425731977000000,115.472,-12.628654479980469
1686425732077000000,115.572,-7.919216156005859
1686425732177000000,115.672,-5.266641616821289
1686425732277000000,115.772,-8.728531837463379
1686425732377000000,115.872,-12.533073425292969
1686425732477000000,115.972,-7.71028995513916
1686425732577000000,116.072,-9.206470489501953
1686425732677000000,116.172,-12.996113777160645
1686425732777000000,116.272,-3.512929677963257
1686425732878000000,116.37300024414063,-6.652490139007568
1686425732994000000,116.48899975585938,-11.126830101013184
1686425733094000000,116.58900024414062,-2.390493869781494
1686425733194000000,116.68899975585937,-5.085428714752197
1686425733294000000,116.78900024414062,-6.043717861175537
1686425733394000000,116.88899975585937,-9.573534965515137
1686425733495000000,116.99,-5.170860767364502
1686425733594000000,117.08899975585938,-6.074253559112549
1686425733695000000,117.19,-10.389336585998535
1686425733811000000,117.306,-4.975257396697998
1686425733911000000,117.406,-7.987551689147949
1686425734011000000,117.506,-11.963149070739746
1686425734112000000,117.607,-6.765532970428467
1686425734211000000,117.706,-2.6347227096557617
1686425734311000000,117.806,-6.513047695159912
1686425734428000000,117.923,-10.885222434997559
1686425734528000000,118.023,-2.1292097568511963
1686425734628000000,118.123,-5.382706165313721
1686425734728000000,118.223,-8.453573226928711
1686425734828000000,118.323,-4.270824432373047
1686425734928000000,118.423,-2.520134210586548
1686425735028000000,118.523,-6.2399001121521
1686425735128000000,118.623,-9.120537757873535
1686425735228000000,118.723,-4.59507942199707
1686425735328000000,118.823,-5.474913120269775
1686425735428000000,118.923,-5.94292688369751
1686425735528000000,119.023,-5.275491714477539
1686425735628000000,119.123,-2.943086862564087
1686425735728000000,119.223,-7.655152797698975
1686425735828000000,119.323,-0.8129887580871582
1686425735928000000,119.423,-3.8063018321990967
1686425736028000000,119.523,-6.563499450683594
1686425736145000000,119.64,-1.900713562965393
1686425736262000000,119.75700024414063,-2.7964158058166504
1686425736362000000,119.85699975585938,-7.043365478515625
1686425736461000000,119.956,-11.256258010864258
1686425736562000000,120.05699975585938,-2.91699481010437
1686425736662000000,120.15700024414062,-5.8580756187438965
1686425736762000000,120.25699975585937,-10.1644868850708
1686425736862000000,120.35700024414062,-8.299844741821289
1686425736962000000,120.45699975585937,-0.8038228750228882
1686425737062000000,120.55700024414062,-5.496928691864014
1686425737162000000,120.65699975585937,-8.601971626281738
1686425737262000000,120.75700024414063,-3.167368173599243
1686425737362000000,120.85699975585938,-6.615196228027344
1686425737462000000,120.95700024414063,-10.104531288146973
1686425737563000000,121.058,-3.747162103652954
1686425737663000000,121.158,-5.668121337890625
1686425737779000000,121.274,-10.00151252746582
1686425737879000000,121.374,-2.316692352294922
1686425737979000000,121.474,-6.34762716293335
1686425738079000000,121.574,-9.029704093933105
1686425738179000000,121.674,-9.459663391113281
1686425738280000000,121.775,-0.8018242120742798
1686425738396000000,121.891,-4.954164505004883
1686425738496000000,121.991,-9.349872589111328
1686425738596000000,122.091,-2.7165427207946777
1686425738696000000,122.191,-5.715177536010742
1686425738797000000,122.292,-10.049517631530762
1686425738897000000,122.392,-2.079711437225342
1686425738997000000,122.492,-3.3861899375915527
1686425739113000000,122.608,-8.91146469116211
1686425739214000000,122.70900024414063,-2.959151268005371
1686425739313000000,122.808,-4.562126159667969
1686425739413000000,122.908,-8.156001091003418
1686425739513000000,123.008,-4.582243919372559
1686425739624000000,123.119,-1.3556959629058838
1686425739730000000,123.22499975585937,-5.440525531768799
1686425739830000000,123.32500024414063,-9.108561515808105
1686425739932000000,123.427,-1.7544100284576416
1686425740047000000,123.542,-5.198513984680176
1686425740163000000,123.658,-6.816352844238281
1686425740280000000,123.775,-0.8415690660476685
1686425740380000000,123.875,-4.076308727264404
1686425740480000000,123.975,-8.82937240600586
1686425740580000000,124.075,-1.6070786714553833
1686425740680000000,124.175,-4.5950422286987305
1686425740780000000,124.275,-9.00736141204834
1686425740880000000,124.375,-6.169464111328125
1686425740980000000,124.475,-5.702974319458008
1686425741080000000,124.575,-8.259194374084473
1686425741180000000,124.675,-12.182635307312012
1686425741280000000,124.775,-4.336247444152832
1686425741380000000,124.875,-6.715518474578857
1686425741480000000,124.975,-10.67464542388916
1686425741581000000,125.076,-2.086437463760376
1686425741681000000,125.176,-1.8405622243881226
1686425741797000000,125.292,-7.509646892547607
1686425741897000000,125.392,-0.9336081147193909
1686425741997000000,125.492,-4.101169586181641
1686425742097000000,125.592,-7.531857967376709
1686425742197000000,125.692,-9.481999397277832
1686425742298000000,125.79299975585937,-5.223209381103516
1686425742414000000,125.90900024414063,-7.432076454162598
1686425742514000000,126.00899975585938,-10.886221885681152
1686425742614000000,126.10900024414063,-2.061739206314087
1686425742714000000,126.20899975585938,-5.551856517791748
1686425742815000000,126.31,-9.21544075012207
1686425742915000000,126.41,-7.817106246948242
1686425743031000000,126.526,-3.615147352218628
1686425743131000000,126.626,-8.114686012268066
1686425743231000000,126.726,-7.78837251663208
1686425743332000000,126.827,-3.044184446334839
1686425743448000000,126.943,-7.092047691345215
1686425743548000000,127.043,-10.228995323181152
1686425743648000000,127.143,-2.8060290813446045
1686425743748000000,127.243,-5.298283576965332
1686425743848000000,127.343,-9.903078079223633
1686425743948000000,127.443,-2.101532459259033
1686425744048000000,127.543,-4.834333896636963
1686425744148000000,127.643,-9.131211280822754
1686425744248000000,127.743,-7.536582946777344
1686425744348000000,127.843,-5.141585350036621
1686425744448000000,127.943,-9.635089874267578
1686425744549000000,128.044,-11.411904335021973
1686425744648000000,128.143,-1.840781807899475
1686425744748000000,128.243,-5.08349609375
1686425744848000000,128.343,-9.122689247131348
1686425744948000000,128.443,-3.2919859886169434
1686425745048000000,128.543,-5.714097023010254
1686425745148000000,128.643,-9.933595657348633
1686425745248000000,128.743,-9.9752836227417
