time,seconds_elapsed,z,y,x
1686427167170020000,159.87202001953125,21.67293930053711,-18.643085479736328,37.766761779785156
1686427167179965000,159.88196484375,22.01934051513672,-18.485271453857422,37.88365936279297
1686427167189911000,159.8919111328125,21.760528564453125,-18.63570785522461,37.83518981933594
1686427167199856000,159.90185620117188,21.817760467529297,-18.667293548583984,37.70075225830078
1686427167209802200,159.91180224609374,21.91857147216797,-18.579952239990234,37.76312255859375
1686427167219747000,159.9217470703125,21.915390014648438,-18.780330657958984,37.79597473144531
1686427167229693200,159.93169311523437,22.339988708496094,-18.561702728271484,37.61498260498047
1686427167239638000,159.94163793945313,22.05648422241211,-18.484966278076172,37.502952575683594
1686427167249583900,159.951583984375,22.099933624267578,-18.592121124267578,37.49208068847656
1686427167259530000,159.96153002929688,22.033004760742188,-18.486637115478516,37.421974182128906
1686427167269475000,159.97147509765625,21.827804565429688,-18.458515167236328,37.449134826660156
1686427167279421200,159.9814211425781,21.91626739501953,-18.300289154052734,37.43854522705078
1686427167289366000,159.99136596679688,21.861507415771484,-18.362606048583984,37.58082580566406
1686427167299312000,160.00131201171874,21.817867279052734,-18.42831802368164,37.47388458251953
1686427167309257000,160.01125708007814,22.089263916015625,-18.531848907470703,37.516197204589844
1686427167319203000,160.021203125,21.71800994873047,-18.522174835205078,37.62622833251953
1686427167329148200,160.03114819335937,21.733352661132812,-18.56448745727539,37.54273223876953
1686427167339094300,160.04109423828126,21.631900787353516,-18.63241958618164,37.51282501220703
1686427167349039000,160.0510390625,21.912887573242188,-18.72745132446289,37.52220153808594
1686427167358985000,160.06098486328125,22.208885192871094,-18.687740325927734,37.50042724609375
1686427167368931000,160.07093115234375,22.272769927978516,-18.818004608154297,37.475677490234375
1686427167378876000,160.0808759765625,22.11522674560547,-18.715206146240234,37.717254638671875
1686427167388822000,160.09082202148437,21.968814849853516,-18.70077896118164,37.577056884765625
1686427167398767000,160.10076708984374,21.925716400146484,-18.903583526611328,37.721275329589844
