time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686424988364153600,3.641153564453125,-1.2530795119661728,0.5957806896411109,0.363925509250285,-0.23409730710627188,-0.63781060194697,-0.3252709331553874,-1.4900186931302413
1686424988374099500,3.651099365234375,-1.294418019002488,0.5998428409353265,0.36378032499638463,-0.2599469013336352,-0.6288672091875491,-0.3352289950257465,-1.5132108085145373
1686424988384044500,3.66104443359375,-1.3307377078975027,0.6041904792934318,0.3617815837881595,-0.2850638238120543,-0.6209131217481018,-0.34428885995132585,-1.5365698501388907
1686424988393989600,3.67098974609375,-1.3346831103468424,0.60876879678885,0.3579994487892952,-0.28176923964236833,-0.6139346034390921,-0.3525922833165581,-1.5602270614211513
1686424988403935700,3.680935791015625,1.6665447356395797,0.6136501872384443,0.35225323437683165,2.7222579817713717,-0.6080446450486612,-0.3600455798548752,-1.5572212913130257
1686424988413880600,3.690880615234375,1.6543292694493563,0.618821752098796,0.34445950893604815,2.7081735818068284,-0.6033436904169216,-0.36658375486983774,-1.5326081350502494
1686424988423825400,3.700825439453125,1.6244368136116354,0.6240398946188995,0.33504106305301123,2.672334799619146,-0.599856773945831,-0.37214711370656717,-1.508148157252167
1686424988433770800,3.710770751953125,1.5973264732840835,0.628967470861983,0.32485890101964426,2.6362682263075135,-0.597562594133064,-0.3765443529682887,-1.485241719698143
1686424988443716600,3.720716552734375,1.5751564257946675,0.6335216323039325,0.3144518122594163,2.6021009397595565,-0.5966068066921546,-0.37925035358767917,-1.4652823031924116
1686424988453661700,3.73066162109375,1.5584206097393052,0.6380278732112735,0.30359756034287616,2.5681018610034343,-0.5974875158681123,-0.3791538432775933,-1.4494597261947606
1686424988463606500,3.7406064453125,1.5436223975423702,0.6430220792799219,0.29109027954952077,2.526064212065028,-0.6012535180030508,-0.37454393939328895,-1.4387213743964686
1686424988473551600,3.750551513671875,1.5222893216060092,0.6486173497705396,0.2756459707916871,2.4634412043865317,-0.6089186165445564,-0.36405061621288826,-1.4336379712068434
1686424988483497700,3.760497802734375,1.4886553719504616,0.6547817758078776,0.2563512738566121,2.370855294567285,-0.6211298156977386,-0.3460383755359372,-1.435220928984007
1686424988493442600,3.770442626953125,1.4302685802437471,0.6608155775678543,0.233196843259403,2.236686405623594,-0.6373229726063674,-0.3205642981851929,-1.4427640754316902
1686424988503387400,3.780387451171875,1.339080791421813,0.6659227217458429,0.20742047261657298,2.0594692898402505,-0.6552336141776457,-0.2901595368076188,-1.4527443998429328
1686424988513333500,3.79033349609375,1.2104664522887445,0.6694965025741603,0.18033681394228196,1.8411283700318155,-0.6729754951167896,-0.2575984843563748,-1.46136587236997
1686424988523278600,3.800278564453125,1.0549849116052326,0.6712474551081323,0.15341491925659784,1.5983179630526136,-0.6892164139904969,-0.2255466901607333,-1.4656191937972023
1686424988533223700,3.8102236328125,0.9087438755848042,0.6716186865455833,0.1288761631255458,1.3738095193102868,-0.7026239291855729,-0.19656749109503063,-1.4654523150431438
1686424988543168500,3.82016845703125,0.8026470255520766,0.6714538178876576,0.1089860983568089,1.2048131957057522,-0.7122634942693807,-0.17306791477763997,-1.4633023048988936
1686424988553114600,3.830114501953125,0.74657356664317,0.671525117782495,0.0952270749242268,1.1055835977441455,-0.717892789340324,-0.15689417248677276,-1.4616295805617086
1686424988563059500,3.8400595703125,0.7374088527485185,0.6721077308103591,0.0877469018857808,1.074077335596549,-0.720014063885586,-0.1488336676883176,-1.460954264851367
1686424988573004500,3.850004638671875,0.7685647521271566,0.6730379079410108,0.08516453583458325,1.1006004616148992,-0.7195889810126812,-0.1481843007388979,-1.4599372129032133
1686424988582950700,3.85995068359375,0.8288135880130288,0.6741346129090487,0.08602907041771947,1.1694150064999114,-0.7173915498953576,-0.15326686568708828,-1.4576675488160145
1686424988592895500,3.8698955078125,0.9064998944451266,0.6754193311142516,0.0896873196609347,1.2655323383427646,-0.7137166309879878,-0.1623989403375652,-1.4545092208728545
1686424988602840600,3.879840576171875,0.9914671017258359,0.6768793961382918,0.09576156254134646,1.3760715760635809,-0.708783794010609,-0.1740386292149092,-1.4511818601437472
1686424988612785700,3.88978564453125,1.0781908747471347,0.6784806922081602,0.10384961869486876,1.4930813379856887,-0.7028200705647633,-0.18687706283611835,-1.4483590813278555
1686424988622731800,3.899731689453125,1.16259824666974,0.68004986292982,0.11360798281065494,1.610740353417804,-0.6961436705461863,-0.20002369206208354,-1.4464051790094121
1686424988632676600,3.909676513671875,1.242254772949108,0.6813836227107837,0.1246630209662702,1.7253057943571202,-0.6890837768100547,-0.21292991001202607,-1.445412751249115
1686424988642621400,3.919621337890625,1.3151022960386543,0.6823131360535254,0.1364444314763277,1.8332502183644916,-0.6820133083447295,-0.22514329677741038,-1.4452737270038791
1686424988652567600,3.929567626953125,1.3791106273584837,0.6827446354738578,0.14821197492652474,1.9310148475759126,-0.6752995026456711,-0.23635459920855806,-1.4456177660798628
1686424988662513000,3.939512939453125,1.431894049948055,0.6826397585491799,0.15932023317795657,2.015180064540999,-0.6692175714806669,-0.24651136358474843,-1.4459558143563576
1686424988672457700,3.949457763671875,1.4707451672376595,0.6819559177799857,0.16949079122397706,2.0827467328994076,-0.6639436157471111,-0.25571058722247914,-1.446150288607696
1686424988682402600,3.959402587890625,1.4939825382408976,0.6806189671692513,0.17886926134053027,2.132669531448389,-0.659494829660236,-0.2642541078024299,-1.4463234938607186
1686424988692348700,3.9693486328125,1.5015676784089738,0.6786192092332747,0.1876262724713008,2.165132460990912,-0.6559052579338521,-0.27214092729724365,-1.4469544498919893
1686424988702293800,3.979293701171875,1.4911286414492446,0.6758084166799307,0.1960178658136501,2.178385352268755,-0.6532335371312897,-0.2795459175401782,-1.4483551006221747
1686424988712238800,3.98923876953125,1.460002478279195,0.6720499668784765,0.20421140998083037,2.1705805772934372,-0.6514337117708617,-0.2868457883552172,-1.450277352606912
1686424988722184700,3.999184814453125,1.407427191834214,0.6672859560380094,0.21242004809504184,2.141785943919917,-0.6503483870446412,-0.2943707772406836,-1.4523818955213725
1686424988732129800,4.0091298828125,1.334377389604277,0.6614750759586911,0.22091814027958012,2.094156130208728,-0.6496745002590525,-0.3026034149665086,-1.454009328634096
1686424988742074600,4.01907470703125,1.2456075703758949,0.6545598326311552,0.23009250703248768,2.034420294246739,-0.6488530229943745,-0.3124076958593749,-1.4540389063564965
1686424988752019700,4.029019775390625,1.170927641180828,0.6468978783313036,0.2415148268917697,1.9982169809189514,-0.6457350542406918,-0.3259138756335304,-1.4513548212292284
1686424988761965800,4.0389658203125,1.1591649589988768,0.6392709541989594,0.25810461272850976,2.0430487328679168,-0.6366183411506547,-0.3455887284830912,-1.4469376786185233
1686424988771910700,4.04891064453125,1.2191588708254522,0.6317109817120384,0.2804611392322229,2.1794293686378787,-0.6199622774571303,-0.37138875113590386,-1.4410456393447442
1686424988781855500,4.05885546875,1.325336376329385,0.6237363408700034,0.30670138002473013,2.3769345344099992,-0.5964780481893249,-0.4013742384802193,-1.431357413099992
1686424988791801600,4.068801513671875,1.4415595202259346,0.614927222441285,0.3343658753441583,2.5947243757138305,-0.5670086116687739,-0.43424104839230987,-1.4139757828989283
1686424988801746700,4.07874658203125,1.5370474133543859,0.6054345289899367,0.36105363172327165,2.7971343533364994,-0.5324124550906544,-0.4686429729740245,-1.3866463957197477
1686424988811691800,4.08869189453125,1.6000955323374972,0.5956423486882526,0.3852552798905436,2.9685648540223193,-0.4935496442190983,-0.5031872120398002,-1.3497528429436971
1686424988821636600,4.09863671875,1.630199980427565,0.586036843439054,0.40530967793310335,3.10079136838739,-0.45373970017258836,-0.535168436666606,-1.3078727585254328
1686424988831582700,4.108582763671875,1.634408366185514,0.5786268001075051,0.417726756412534,-3.1044487458619074,-0.4233619104551801,-0.5580860873681939,-1.273705201032941
1686424988841527800,4.11852783203125,1.6253786988621257,0.5770097374183403,0.41872944936300166,-3.097082379741649,-0.41610384264925476,-0.5644316265395787,-1.2625933400499183
1686424988851472600,4.12847265625,1.6100139395939423,0.5792942519467978,0.4126472444996558,-3.133738413128341,-0.42458997764532574,-0.5602354820579506,-1.2672561896747292
1686424988861417700,4.138417724609375,1.5874148342082273,0.5823070985816157,0.40411276506798,3.0916325025116596,-0.43946471709681034,-0.551798941724329,-1.2791953364529767
1686424988871363600,4.148363525390625,1.5621313211959416,0.5855351109548361,0.39492702742067554,3.025377790697116,-0.4567529572279208,-0.5408864024034797,-1.2946420092964153
1686424988881308700,4.15830859375,1.5465946941647437,0.5900810982996816,0.38563521471551865,2.963249753679576,-0.4750053083173889,-0.5267446063957937,-1.3125755299403423
1686424988891253800,4.168253662109375,1.5544208019662769,0.5970089654336622,0.37636033021502063,2.918182930299667,-0.493181103209197,-0.5086310561628122,-1.3324265187275073
1686424988901199600,4.17819970703125,1.5916104387057766,0.6064817839030482,0.3666617286233362,2.897632699863028,-0.5100401735975633,-0.487440302601251,-1.3517795987152477
1686424988911144700,4.188144775390625,1.655849040937091,0.617645796633106,0.35645476933493037,2.9028456602309176,-0.5245852089109854,-0.46504203918547204,-1.3682056631911965
1686424988921089500,4.198089599609375,1.7407179127260872,0.6294618218729937,0.34589088192940254,2.9287496949855347,-0.5372825591623654,-0.4421140554213981,-1.3820709335796935
1686424988931035000,4.208034912109375,1.8312363284837654,0.6408362224384935,0.3346126918702488,2.9606674858434223,-0.5491463130491298,-0.41928719164081957,-1.3940633178051418
1686424988940980700,4.217980712890625,1.9098820701858434,0.6512314061676157,0.32173041918324774,2.9807133628860814,-0.5608446476257776,-0.39729144998673604,-1.4039944186967943
1686424988950925600,4.227925537109375,1.9641747621032182,0.6605965124965849,0.3065684482369273,2.9758602077720036,-0.5725956055483796,-0.37651348578541416,-1.4116544236436306
1686424988960870700,4.23787060546875,1.9906381385745902,0.6690989098463263,0.2889647149720644,2.942094823469061,-0.5843709339497766,-0.35681452024338706,-1.4171363854311967
1686424988970816500,4.24781640625,1.9936524071199797,0.6768248179168723,0.2695036245403809,2.8845519410377674,-0.595783304309747,-0.3381096561459016,-1.4204910279127234
1686424988980761900,4.257761962890625,1.9801316580277477,0.6836933585807399,0.24923800220769568,2.8121434422535363,-0.606310457743108,-0.3206735185037339,-1.4217215654059996
1686424988990706700,4.267706787109375,1.9562984490355562,0.6895821443058382,0.22930454974437225,2.733604283050767,-0.615478664041699,-0.3050934196220155,-1.4207544045255243
1686424989000651500,4.277651611328125,1.926696008121444,0.6944556315938004,0.21059333360226137,2.6556389776094393,-0.6229773807038745,-0.2920292052022637,-1.4174083316720723
1686424989010597600,4.28759765625,1.8953896890020336,0.6984406165089269,0.1934776439718364,2.582902179366516,-0.6288277384949964,-0.2816430813927922,-1.4117637301563721
1686424989020542700,4.297542724609375,1.866920188281903,0.7017552126565153,0.17807254488185797,2.519377409893631,-0.6332343763775011,-0.27357653484387917,-1.4043755170537948
1686424989030487800,4.30748779296875,1.8462934431741373,0.7047719993017494,0.16412254708884597,2.4681268033106734,-0.636502188605226,-0.2668808157084788,-1.396104562864564
1686424989040433700,4.31743359375,1.836176608161152,0.7077314589688142,0.15157758265819668,2.430611461014971,-0.6388218700214096,-0.2608582861472851,-1.3878349474443248
1686424989050378800,4.327378662109375,1.8360599920621965,0.7107149765060271,0.14054102390082465,2.406258275465075,-0.6402367923860356,-0.2554004073535714,-1.3799298424832245
1686424989060323800,4.33732373046875,1.8446589336129111,0.7137874591765266,0.13102254184474216,2.3938530595513265,-0.6407465252019512,-0.25056808770415195,-1.3723486906770201
1686424989070268700,4.3472685546875,1.861339804282281,0.7170428896392721,0.12291762492075674,2.3924128923771195,-0.6403923742088203,-0.2462488261737868,-1.365076700377773
1686424989080214800,4.35721484375,1.8856547068744391,0.7205557964381848,0.11612865343891371,2.4011194273894234,-0.6392209946609549,-0.24230163286485826,-1.35809917740477
1686424989090159600,4.36715966796875,1.9170601579371236,0.7243364279717175,0.11071662726748502,2.419440928896221,-0.6372662267423312,-0.23868470677068104,-1.3514643596360818
1686424989100104700,4.377104736328125,1.9545337548317332,0.7283949277657433,0.10635028194841567,2.445336849855977,-0.6347320510569534,-0.23504402027334595,-1.3452193097011171
1686424989110050600,4.387050537109375,1.9963917724445603,0.7326937400630071,0.10283003170699019,2.476881934065793,-0.6316915929030186,-0.23141234985343814,-1.3390432202036526
1686424989119995600,4.39699560546875,2.0413766104670623,0.7371568485954958,0.10005338582229505,2.512546095930974,-0.6282814451726695,-0.22770916870684038,-1.3329603197284352
1686424989129940700,4.406940673828125,2.088040320317187,0.7416520811487709,0.09791201398278787,2.5505331850021613,-0.6247189189169755,-0.22381160979289344,-1.3271959563470284
1686424989139885600,4.416885498046875,2.133751430678241,0.7460473622757839,0.09587648860512729,2.5872017087057455,-0.6213008239063056,-0.21955916299291026,-1.3217211201495087
1686424989149831700,4.426831787109375,2.1759932391391894,0.7502123278670122,0.0936024189615847,2.6196821418698955,-0.6182009976731105,-0.2150527648344613,-1.316429978293804
1686424989159776800,4.43677685546875,2.213983721473845,0.7540873684262864,0.09106619324856348,2.647396046608029,-0.615441609430534,-0.21045406052809182,-1.311318112937953
1686424989169721600,4.4467216796875,2.2482759259459235,0.7576197703928711,0.0884604094761787,2.67123543370734,-0.6130497096545804,-0.20580856623360547,-1.306700741059921
1686424989179667700,4.456667724609375,2.278969128756814,0.7607423702011238,0.08598464622335805,2.6917970868416186,-0.6110412396365894,-0.2012619019273386,-1.3027901237412853
1686424989189612500,4.466612548828125,2.3066920060919345,0.7634919401526882,0.08361107235036501,2.7096123508705765,-0.6094002396022413,-0.19677566037292143,-1.2995943322190109
1686424989199558000,4.476557861328125,2.3317375598293175,0.765836500503695,0.08170267770126709,2.7259265509928574,-0.6080364426471929,-0.19264181724799606,-1.297149281777219
1686424989209502700,4.486502685546875,2.3554911390913658,0.7678073889032926,0.08046993105833315,2.7423658770894184,-0.6069131110516793,-0.18881948533568071,-1.2956053617630217
1686424989219448800,4.49644873046875,2.3793383328459172,0.7694295892896834,0.08015237533547656,2.760623014999952,-0.6059896503387902,-0.1852843416977833,-1.295095653640519
1686424989229393700,4.5063935546875,2.4037002242781433,0.7706816293022519,0.08083193880898944,2.7812308889824875,-0.6052930463605473,-0.18203402646113181,-1.2957211796178725
1686424989239338800,4.5163388671875,2.4277732847307085,0.7715285440589188,0.08246132379717665,2.8035432124721424,-0.6048330634808632,-0.17922283422287627,-1.297364512440508
1686424989249284900,4.526284912109375,2.450650481933844,0.7719435843027538,0.08506119783061342,2.8270423125785693,-0.6045701223427229,-0.1770955298694478,-1.2998422302781372
1686424989259229700,4.536229736328125,2.471916771070784,0.7719315471866575,0.08871847294442198,2.8517699052334655,-0.6044158119104343,-0.17587560698778454,-1.3029461576190686
1686424989269174500,4.546174560546875,2.490216035713056,0.7714693043032131,0.09356907476193221,2.8771852928780626,-0.6042434854425495,-0.17598232230789235,-1.306373889127504
1686424989279119600,4.55611962890625,2.5040875521049943,0.7705214601249671,0.09966694283026786,2.9023962036917004,-0.60396187041214,-0.1777446079609554,-1.309909793216298
1686424989289065500,4.5660654296875,2.5138559416219315,0.7690525665113944,0.10732265470637313,2.928481696687247,-0.6034467474132686,-0.18136190777671238,-1.3135452573586899
1686424989299010800,4.5760107421875,2.522338466632534,0.7670216390448742,0.1168892614034761,2.958467548652204,-0.6026523430866367,-0.18661408358502726,-1.3176177691962798
1686424989308955600,4.58595556640625,2.5318454654519087,0.7643928685317714,0.12853002389699208,2.994600528418692,-0.601521634977121,-0.19327516733553352,-1.3222905629186612
1686424989318901800,4.59590185546875,2.5449972875602933,0.7613131398557361,0.14196004584637373,3.0384128274925946,-0.5999237693633462,-0.2008512324383379,-1.3272354861282893
1686424989328846600,4.6058466796875,2.564026218418906,0.7578942783315605,0.156795060282499,3.0908272678886117,-0.5978409937556272,-0.20880070431389963,-1.3322325843762275
1686424989338791700,4.615791748046875,2.5887577853743964,0.7539105450281504,0.17295344067011986,-3.131712915403563,-0.595478045344746,-0.2170530794997967,-1.337694257061557
1686424989348736800,4.62573681640625,2.6175529409663465,0.748917271428265,0.1904961882525673,-3.0639951245051504,-0.5931465180303062,-0.2258567701502496,-1.3444152535228397
1686424989358682600,4.6356826171875,2.6484763953170027,0.7426168679496502,0.20901226880037876,-2.991651978130709,-0.59117562309373,-0.23525578328515523,-1.353003161535984
1686424989368627700,4.645627685546875,2.680940056728243,0.7345522015543856,0.22799323686213605,-2.9163268446067563,-0.5902542678853269,-0.24505499398253205,-1.3649429398733515
1686424989378572800,4.65557275390625,2.718915243984307,0.7243999663331608,0.24669463947457268,-2.8363087428175184,-0.5912758891158206,-0.2545175735004489,-1.3819246849558342
1686424989388519000,4.665518798828125,2.775115287332087,0.7122307070011203,0.26391519028578897,-2.743179897877146,-0.5953208473096774,-0.26204825061556364,-1.4052507955699183
1686424989398463700,4.675463623046875,2.878552083840686,0.6987005879689928,0.27777873650608426,-2.6146500405672,-0.603612116869537,-0.2651583779185852,-1.4350381289094443
1686424989408408600,4.68540869140625,3.081096444983333,0.686049114962631,0.2851408033944979,-2.4082778538711076,-0.6164521484141516,-0.2608026235661664,-1.4664786239640573
1686424989418354000,4.69535400390625,-2.830035398025665,0.6758430769462732,0.28522453667041153,-2.0550192238787406,-0.6324597019216444,-0.24875249629983653,-1.490620665287549
1686424989428299800,4.7052998046875,-2.3385695428446134,0.668276698914253,0.2806496617952024,-1.5946730312996003,-0.6483548498769852,-0.23297623815798113,-1.4977086225946912
1686424989438244600,4.71524462890625,-1.9923561312792863,0.6637104334578854,0.27440568298630236,-1.2777630261888386,-0.6601987010014424,-0.21983540710570434,-1.4934427306235685
1686424989448189700,4.725189697265625,-1.8892117668324815,0.662899456073091,0.2688714946246307,-1.1889633409765947,-0.6645803118411263,-0.21588328324691194,-1.4958064492654548
1686424989458135600,4.735135498046875,-1.990088844793946,0.6653191019614513,0.2645420437816107,-1.2892008696987844,-0.6622989508212375,-0.22074448811528743,-1.5087006433595849
1686424989468080600,4.74508056640625,-2.339410151590535,0.6694304283150997,0.26188478022690154,-1.6276373213049542,-0.6557819023362178,-0.23071498856218606,-1.5226711606325263
1686424989478025700,4.755025634765625,-2.9218273081266344,0.6741611733771814,0.26011839188977404,-2.195036761405331,-0.647356455544241,-0.24243538024031921,-1.5253826856741037
1686424989487970600,4.764970458984375,2.8816743496831814,0.678979023142277,0.25833403344293515,-2.66001653686013,-0.6386045488372363,-0.2538409639558319,-1.5133376724279106
1686424989497916700,4.774916748046875,2.6160808191799942,0.6836206774127546,0.2562442686941273,-2.912757532736468,-0.6302284589700796,-0.26422299636559476,-1.4944320994145313
1686424989507861500,4.784861572265625,2.4638915447859735,0.6879397515939076,0.2537492326042609,-3.054029953362864,-0.6224682805088688,-0.2736487893270421,-1.473987551894871
1686424989517806800,4.794806884765625,2.362503897810818,0.6918788560116313,0.250613494377356,3.136462534055653,-0.6155207811367831,-0.282189344587667,-1.4538754993218663
1686424989527752700,4.804752685546875,2.2837472414969575,0.695321025367133,0.24660603983649096,3.063841134265198,-0.6096571012448502,-0.2898834166082123,-1.434962814205273
1686424989537697800,4.81469775390625,2.2166824501770566,0.6982090704636692,0.2415463171953912,2.999633031575607,-0.6051963234474611,-0.29647411431426846,-1.4178834296401872
1686424989547642600,4.824642578125,2.1584334287282103,0.7005620653614296,0.23551316906914813,2.940477983629517,-0.602315906767085,-0.3015989627821487,-1.4031510174322621
1686424989557587700,4.834587646484375,2.1037091389488376,0.7022009875597522,0.22878769184029926,2.8818689145300507,-0.6010273694393041,-0.3055094949723154,-1.3909860945963524
1686424989567533800,4.844533935546875,2.047762488551007,0.7028973437452861,0.22180131382591903,2.8206148610044677,-0.6011531165080862,-0.30879515853301215,-1.3811989860397182
1686424989577478700,4.854478759765625,1.9879499535244456,0.7026721374032712,0.21447701177122444,2.754164621515467,-0.6026317848133405,-0.31158695758856025,-1.3733035627373587
1686424989587423700,4.864423828125,1.9254770153747385,0.7016213700208837,0.20705945026365988,2.684100611104412,-0.6052542613360108,-0.313880872940806,-1.3669868897316486
1686424989597369600,4.87436962890625,1.8658269213361403,0.7002909784564924,0.19942925281461085,2.6149425177940344,-0.6086873992094158,-0.31515109356037424,-1.3616922341955204
1686424989607314700,4.884314697265625,1.8111595601675736,0.6991087813514232,0.1909613611753718,2.5467293581466643,-0.6130191672360485,-0.31462384518692993,-1.3573003160482346
1686424989617259800,4.894259765625,1.7607095811734648,0.6982117936207132,0.18107915071967243,2.4767578776533523,-0.6185642457437797,-0.31159098994541756,-1.3541459799486648
1686424989627204600,4.90420458984375,1.7146608159436048,0.6976205814188506,0.16977670984339754,2.404498008280083,-0.6254067510775905,-0.3055612739546743,-1.3528687531551844
1686424989637150700,4.914150634765625,1.6740651366223467,0.6973764892729939,0.15735328141561478,2.331317787119732,-0.6332911767046984,-0.29639209309260334,-1.3538592531961025
1686424989647095800,4.924095703125,1.6382733784093222,0.6972723418773648,0.14471575969708114,2.2587031392547123,-0.6417976667179807,-0.28454253726764517,-1.3576543074205325
1686424989657040600,4.93404052734375,1.6081006467907741,0.6972764759447031,0.13275089504059884,2.189599869824848,-0.6503897979703842,-0.27051043041304307,-1.364635487500681
1686424989666986500,4.943986572265625,1.5839619016745092,0.69735929207047,0.12239132799579398,2.128353961414051,-0.6581715830616958,-0.2559695361743089,-1.373606698337314
1686424989676931600,4.953931640625,1.5677107741685177,0.6976079517282986,0.11426015517256101,2.080079681472392,-0.664435796323732,-0.24251376880106953,-1.3831751147875075
1686424989686876400,4.96387646484375,1.5646294200470432,0.6981950979745996,0.1094372900124614,2.0540515924854765,-0.6684320849089292,-0.23183098667104501,-1.3924247260887705
1686424989696821500,4.973821533203125,1.5767386450579197,0.6990752834574284,0.10862170482855187,2.0557147523404207,-0.6697707810308267,-0.2256151521362959,-1.400023960019491
1686424989706767600,4.983767578125,1.6024686729927833,0.7000869330567493,0.11171016470775742,2.0834334188585677,-0.6687578629521256,-0.22396896925843007,-1.4057850518888582
1686424989716712400,4.99371240234375,1.6357310169439445,0.7009841556970079,0.11757066042080867,2.1279300788938658,-0.6661764370409369,-0.225848192993839,-1.4097777717501447
1686424989726657500,5.003657470703125,1.6677129558508943,0.7014653330259137,0.1249361537440233,2.1773277794643526,-0.6627609055519559,-0.23040269827315316,-1.4117505089690754
1686424989736603400,5.013603271484375,1.6918571361715598,0.7013466416355564,0.1329514816639449,2.222931536855727,-0.6589884001473243,-0.237004451040535,-1.4117501046517584
1686424989746548500,5.023548583984375,1.7058528146455496,0.7005665323143258,0.14124709416174855,2.2608866088228674,-0.6551723433498874,-0.24495938355108057,-1.410520086032904
1686424989756493600,5.03349365234375,1.7118903705133452,0.6992256313889419,0.14970907371543046,2.292166679049215,-0.6514461573048392,-0.2535517490498479,-1.4089639568142183
1686424989766438400,5.0434384765625,1.7121878136886861,0.6973983885936713,0.15837210496504167,2.318511713847403,-0.6478336548369725,-0.26242217488574904,-1.407624560909857
1686424989776384500,5.053384521484375,1.7065710666797531,0.6951438188704477,0.1668384759499762,2.3385392926925195,-0.6445282735813178,-0.2711517128189601,-1.4066411529141696
1686424989786329600,5.06332958984375,1.6940991956519234,0.6925148801264449,0.17467796303860708,2.350192697571208,-0.6417404932972762,-0.27942759061492906,-1.4059852344424308
1686424989796274400,5.0732744140625,1.6763722258163043,0.6897330472408736,0.18147589370106362,2.35380688617047,-0.6395791357873811,-0.28683322012369494,-1.4055895001312446
1686424989806220500,5.083220458984375,1.6548147933251691,0.6868753918684788,0.1873642953549427,2.3509708749849425,-0.6379914377056117,-0.2933662856471527,-1.4055263333919201
1686424989816165400,5.093165283203125,1.6310545960168188,0.6839739353294247,0.1926548637647794,2.343739122103677,-0.6369071696426332,-0.2990203916321285,-1.4061188067881807
1686424989826110700,5.10311083984375,1.6048714752283506,0.6808944574860588,0.19786006434866296,2.3330195526348727,-0.6362314227916694,-0.30404566075986345,-1.4077039192469147
1686424989836056600,5.113056640625,1.575397554550751,0.6775217495952162,0.2033032669290651,2.3189984400807715,-0.6358184994546764,-0.30881506418209076,-1.4101740186336789
1686424989846001700,5.123001708984375,1.541954635125168,0.6736750039253508,0.209517735450904,2.3029871389209844,-0.6353048625697334,-0.31408914774664665,-1.4131052529584214
1686424989855946500,5.132946533203125,1.5070091692736687,0.6693112650969311,0.21702286983926483,2.2896642194768106,-0.6340637454431682,-0.3207596871204198,-1.4156982886303981
1686424989865891600,5.1428916015625,1.4832389557968166,0.6644295723432782,0.22758709418684028,2.2984166295785076,-0.6300479136121323,-0.33132646531670434,-1.4160858535435275
1686424989875837400,5.15283740234375,1.4955821324793257,0.6593248501016414,0.2436500448319874,2.362408846262631,-0.6201053217997381,-0.3484176082801199,-1.4124261237973401
1686424989885782500,5.162782470703125,1.545504456842928,0.6538146609821135,0.2653800756856756,2.4837950562286335,-0.603213955471995,-0.37179675090562925,-1.403960505664061
1686424989895727600,5.1727275390625,1.6083214677083164,0.6471871055424775,0.29073019152210927,2.6329146056993262,-0.5804314133971721,-0.3996550294495802,-1.389878828125943
1686424989905673500,5.182673583984375,1.6600140570847843,0.6388219300132634,0.31749162494948624,2.780932943461087,-0.5529881805610329,-0.4304760506511469,-1.3697944069217778
1686424989915618300,5.192618408203125,1.6879316249217244,0.6289460003090748,0.34289098532645546,2.908664951354791,-0.5224619140397377,-0.46247842667204286,-1.3438589157097365
1686424989925563600,5.202563720703125,1.6931117258735184,0.6188154423951036,0.3641973128274031,3.00926980424953,-0.49076059583920656,-0.49354017473201495,-1.312679851746335
1686424989935508500,5.212508544921875,1.6819519836510755,0.6108773980206524,0.37792297705382133,3.0761877557656976,-0.4618125177869661,-0.5203194725597567,-1.2782166606477023
1686424989945454600,5.22245458984375,1.6661399548051912,0.6077551363340205,0.3813623734225429,3.0971229697069766,-0.44633572194775045,-0.534771753319143,-1.2545493481139027
1686424989955399400,5.2323994140625,1.6590768553295092,0.6103365269650132,0.3761704611258109,3.081564832271791,-0.44701418539363,-0.534942520025777,-1.2472607701120797
1686424989965344500,5.242344482421875,1.6606379968771496,0.6164673255344788,0.3663598661860778,3.050498827345092,-0.4556272805201166,-0.5274014429404039,-1.2475086800233341
1686424989975290600,5.25229052734375,1.668096328047898,0.6239500003697386,0.3548632120874362,3.0152051969789264,-0.4673667286649374,-0.5160686485690996,-1.2516209609230167
1686424989985235500,5.2622353515625,1.6844582110936916,0.6319913866844667,0.3434552603322098,2.9841444462505207,-0.4803554626023917,-0.5018805227324041,-1.2594044418619728
1686424989995180500,5.2721806640625,1.7153035449516572,0.6409389632191725,0.33243455620139084,2.9634436520627854,-0.49377175328470746,-0.4846378460457885,-1.2702532083997147
1686424990005125600,5.282125732421875,1.7627141289838417,0.6511717326259557,0.3212114794759779,2.955649541162305,-0.5066288728408784,-0.46489336783974355,-1.281563522545139
1686424990015071700,5.29207177734375,1.823731880836993,0.6627201279078163,0.3087481205338807,2.9573483962040084,-0.518702683607533,-0.44319769643986556,-1.291255852116029
1686424990025016600,5.3020166015625,1.8915857420097921,0.6750225463363587,0.2944545971962915,2.9619732008468413,-0.5302072001982617,-0.4201446286626028,-1.2987783015693093
1686424990034961400,5.31196142578125,1.9573999455951872,0.6872875789822913,0.27802677015919525,2.961539341033739,-0.54139975509882,-0.396513721786446,-1.3042164516441388
1686424990044907500,5.321907470703125,2.0132903951427212,0.6989981126923009,0.2590163580552003,2.948409712854423,-0.5525188493554314,-0.3728739952136498,-1.307664830660968
1686424990054852600,5.3318525390625,2.056042847102927,0.7098039019689211,0.23765617385682405,2.9205749265649352,-0.5633641899198828,-0.34974095661631344,-1.3092542668233567
1686424990064797700,5.341797607421875,2.0865752248458143,0.719462835870983,0.21497656673410678,2.8816000603115297,-0.5733191757974849,-0.32781630369197856,-1.308933198726554
