time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686445602065265000,0.448264892578125,-0.7451772939454248,0.1649628488127975,-0.32463026731486083,0.9941445524685805,0.8168016501578352,0.4474790919816371,-0.021048214366828
1686445602075281000,0.458281005859375,-0.7451189167472246,0.16488786465099836,-0.3246375488283019,0.9936936376198728,0.8169145367197763,0.4472954020615041,-0.02102072677122917
1686445602085298000,0.4682978515625,-0.7450676062991212,0.16482484083588433,-0.3246425384963308,0.9933257551739832,0.81700690187206,0.44714622862535475,-0.021000852008063873
1686445602095314700,0.478314697265625,-0.7450348371165926,0.1647580082823944,-0.3246596908745687,0.9930308077535653,0.817075592462737,0.4470329018468126,-0.021029182897563715
1686445602105332000,0.48833203125,-0.7450029242465147,0.164698606173953,-0.3246734746838393,0.9927695640763539,0.8171368990118753,0.44693260095740256,-0.021053259602611434
1686445602115348700,0.4983486328125,-0.7449886241597868,0.16463771838785077,-0.32469733296639547,0.9925104674023707,0.8171937101363651,0.4468339091684945,-0.021091305022048347
1686445602125365800,0.50836572265625,-0.7450273416015212,0.16459910985489168,-0.32473747710519013,0.9922927726241978,0.8172333220573654,0.4467463652933107,-0.021120390597312903
1686445602135382800,0.5183828125,-0.7450813536443094,0.1645502728131244,-0.3247912909812972,0.9921022137954597,0.8172604369687654,0.4466755706053995,-0.02119340123159282
1686445602145399800,0.52839990234375,-0.7451295937721281,0.16450374022494613,-0.3248410089021143,0.9919612047599616,0.8172766054179461,0.4466271735018522,-0.02127713188889466
1686445602155416800,0.538416748046875,-0.7451776324648246,0.16447271309480566,-0.32488264370965236,0.9918856101079144,0.8172791649257941,0.44660365351301573,-0.0213489297525211
1686445602165433900,0.548433837890625,-0.7452055335611742,0.1644421589639851,-0.32491377330963495,0.991891853902607,0.8172648861090901,0.44661842779171673,-0.02144099533038942
1686445602175449900,0.558449951171875,-0.7452172607519936,0.16440345331672096,-0.3249409026020044,0.9919340581584211,0.8172428778344939,0.4466532184764617,-0.021558367178489097
1686445602185467000,0.568466796875,-0.7452167199688468,0.16436591968356445,-0.3249610475259798,0.9920004166945264,0.8172174330856828,0.4466988957524458,-0.02167578956210993
1686445602195484000,0.57848388671875,-0.7452162413517086,0.1643622710531856,-0.32496328864906243,0.9921108765485703,0.8171880562075952,0.44675232618228394,-0.0217281503122508
1686445602205501000,0.5885009765625,-0.7452162084987448,0.16437889678106973,-0.3249549769829594,0.9922383524201914,0.8171587134362731,0.44680597424211843,-0.021738066522027345
1686445602215517700,0.598517578125,-0.7452303530573501,0.1644094431239107,-0.324946682932522,0.9923628678231403,0.8171302046894259,0.44685293288882333,-0.0217206206478748
1686445602225535000,0.608534912109375,-0.7452465836603184,0.16443954822184673,-0.3249394800232099,0.9924358809418163,0.8171144919447535,0.4468758156893612,-0.021685014054537502
1686445602235551700,0.6185517578125,-0.7452467036322977,0.16444753532411713,-0.3249349739881433,0.992368757841872,0.8171334811333065,0.4468411679752054,-0.021639161307918226
1686445602245568800,0.62856884765625,-0.7452647022687119,0.1644525101018135,-0.3249409097923472,0.992180633572748,0.8171795645894178,0.44675071863114635,-0.021562379539839412
1686445602255585800,0.638585693359375,-0.7452614420035731,0.1644384947676695,-0.3249452640459166,0.9918857042539265,0.8172536998300457,0.44661716085523645,-0.021477977309325342
1686445602265602800,0.648602783203125,-0.7452151995368823,0.16440400786018503,-0.32493746943583074,0.9915030274366617,0.8173550858498413,0.4464499747004288,-0.021385376107559084
1686445602275618800,0.658618896484375,-0.7451713612842926,0.16435713809029115,-0.3249374202824375,0.9910854721689185,0.8174621583272496,0.44627111485294524,-0.021310500880329784
1686445602285635600,0.668635498046875,-0.7450983223455471,0.1642898716040186,-0.3249328178723254,0.9906676800015493,0.8175711112211517,0.4460998185262267,-0.02126923998830897
1686445602295652900,0.67865283203125,-0.7450013116668855,0.16420752234714955,-0.3249238487517168,0.9902930556119819,0.8176704344100633,0.4459545812537586,-0.021268889073050645
1686445602305670000,0.688669921875,-0.7448994400082865,0.1641298073814591,-0.324910083536575,0.9899710198257631,0.8177581099699015,0.4458323228886008,-0.02127547740485767
1686445602315687000,0.69868701171875,-0.7447684941860967,0.164035682532211,-0.3248899096259011,0.9896936610234034,0.8178368524470497,0.44573728115587635,-0.021323853380802945
1686445602325704000,0.708703857421875,-0.7446303001317943,0.1639216649793578,-0.32487670672354285,0.9894511461396319,0.8179035911243927,0.44566627895573746,-0.021430589477731993
1686445602335720700,0.718720703125,-0.7444808789864525,0.16379437840146469,-0.32486474295667495,0.9892320541075199,0.8179637468151004,0.44561134239958705,-0.021572774719369595
1686445602345738000,0.728738037109375,-0.7443281079648971,0.16366378256245104,-0.32485287224365406,0.9890473747549265,0.8180151965719012,0.4455738188249979,-0.021734658339620756
1686445602355754800,0.738754638671875,-0.7441928172583101,0.16355011672785494,-0.3248413083975953,0.9888770530480298,0.818062645834794,0.4455366725729353,-0.021870692397542208
1686445602365771800,0.748771728515625,-0.7440407812816617,0.16344627662353112,-0.32481569500039165,0.9887257435465348,0.8181110934926484,0.4455046025569992,-0.021981120078174973
1686445602375787800,0.758787841796875,-0.7438776127209883,0.1633334885204076,-0.3247889405807806,0.9885654691549798,0.8181621278939829,0.4454717004726294,-0.02210381412649353
1686445602385804800,0.7688046875,-0.743710483763533,0.16321123542122534,-0.32476522463694096,0.9884300849265567,0.8182055888874148,0.4454541005268059,-0.022257149645921494
1686445602395821800,0.77882177734375,-0.743560301715375,0.1630889561624587,-0.32475053808751175,0.9883093636665877,0.8182415953180306,0.44544347713810234,-0.02242556204849399
1686445602405838800,0.7888388671875,-0.7433972351912072,0.1629508870112196,-0.32473747823164656,0.9881940903476631,0.8182754223360967,0.44544139868642907,-0.02262755209859427
1686445602415855900,0.79885595703125,-0.7432238385489521,0.16280163781258308,-0.3247249277420416,0.9880763577619048,0.8183094181994778,0.4454424084549596,-0.02285026919176644
1686445602425873000,0.808872802734375,-0.7430955150724368,0.16266861076873954,-0.32472746246111583,0.9879651102409014,0.8183361352332295,0.44544034637605484,-0.02306026595363646
1686445602435889700,0.8188896484375,-0.7429938618394765,0.162543782681156,-0.3247398436522606,0.9878766833930992,0.8183529361892633,0.4454460200360881,-0.02327387925474247
1686445602445907000,0.828906982421875,-0.7428927242756069,0.16244520566946213,-0.3247385818949911,0.9877962461957568,0.8183731716795886,0.4454454429244569,-0.023427189395787612
1686445602455923700,0.838923828125,-0.7428531254776267,0.16237643322625483,-0.3247538686013387,0.9877136878376631,0.8183877082637119,0.4454326691267583,-0.023540384961928434
1686445602465940700,0.848940673828125,-0.7428381880674337,0.16232595883264334,-0.32477219223828974,0.9875871084093188,0.8184124378342581,0.4453922518498214,-0.023605060752298165
1686445602475957800,0.858957763671875,-0.742841414246988,0.16229695849177186,-0.3247885071158821,0.9874319223330329,0.818445494727809,0.4453302082686717,-0.023616033179213194
1686445602485973800,0.868973876953125,-0.7428634183460927,0.16225937190466638,-0.3248189440463593,0.9872157813824165,0.8184885810645096,0.44524276095415183,-0.023633880862070918
1686445602495990800,0.87899072265625,-0.7428962438587995,0.16220111620969743,-0.32486581116356195,0.9869367011434411,0.8185407554353614,0.4451336443016125,-0.023683170365230616
1686445602506007800,0.8890078125,-0.7429264897003867,0.16213428617275652,-0.32491559987211127,0.986612351839052,0.8186033638847016,0.4450064270591915,-0.023733944425162988
1686445602516024800,0.89902490234375,-0.7430173719552164,0.16207027605046587,-0.32499564515478685,0.9862522318492596,0.8186630977962699,0.4448614759281039,-0.023796422045070764
1686445602526041900,0.909041748046875,-0.7431331916262074,0.16201017500209144,-0.3250867962202778,0.9859002869610698,0.8187162287456847,0.44471897991342363,-0.02386608338682395
1686445602536059000,0.919058837890625,-0.7432823754217796,0.16197736151838804,-0.3251811719062915,0.9855777327315458,0.8187607697521415,0.4445800177037777,-0.02389895888516539
1686445602546076000,0.929075927734375,-0.7434731342453118,0.161976442119085,-0.32528058675048016,0.9852651207912559,0.8188009166600919,0.4444337069471499,-0.02388066510346095
1686445602556092700,0.9390927734375,-0.7436613917730777,0.16201635334365372,-0.32535690138306694,0.9849315466474351,0.8188559562082905,0.44426186260172756,-0.023753447817254036
1686445602566110000,0.94910986328125,-0.7438197532984355,0.16207848097539487,-0.3254054871953665,0.9845624863518938,0.8189313467335426,0.44406462163261,-0.023542006232380033
1686445602576126700,0.959126708984375,-0.7439581036022249,0.16215000282959066,-0.32543879599042597,0.9842377321943062,0.8190015603157489,0.4438845692886556,-0.02331442101314744
1686445602586142700,0.969142822265625,-0.7440396646547605,0.1622319802637924,-0.32543726003240103,0.9840312886248671,0.8190555443542256,0.44375608433576674,-0.023077570970214168
1686445602596160000,0.979159912109375,-0.7440790572435134,0.1623117250798585,-0.3254150404528949,0.9838910898036812,0.8191008236403557,0.4436595390346414,-0.022849626552867767
1686445602606176800,0.9891767578125,-0.7440634342166543,0.1623529621944529,-0.32538420856142497,0.983745690207097,0.8191506281716895,0.44357506655428036,-0.02268352722518929
1686445602616193800,0.99919384765625,-0.7439942842809166,0.1623322135218285,-0.3253579061044293,0.9835801053086339,0.8192033823560466,0.4435045997601541,-0.02263119087616184
1686445602626210800,1.0092109375,-0.7438968586885973,0.16222790861338893,-0.3253607244955953,0.9833608711632809,0.8192574574008573,0.44344073468414136,-0.022745510767501302
1686445602636227800,1.019227783203125,-0.743798385531492,0.16208842101605447,-0.32538144354509496,0.9831091223576381,0.8193123646927728,0.4433749850005213,-0.022931900099889557
1686445602646244900,1.029244873046875,-0.7437749575241263,0.16197248066542513,-0.3254292383873451,0.9828662194485182,0.8193543856888945,0.443304647089545,-0.023104918219706293
1686445602656262000,1.039261962890625,-0.7438308412806202,0.16190966363162407,-0.32549100717632024,0.9826851026617163,0.819375378699287,0.44324343381293535,-0.02321600493433846
1686445602666279000,1.04927880859375,-0.743979827240374,0.16190965766407023,-0.32556902637067525,0.9825891324235856,0.8193685616338484,0.4431987213498216,-0.023258282629912422
1686445602676295700,1.059295654296875,-0.7441941202034991,0.16195883262699218,-0.3256557214732076,0.9825569643592249,0.819342491866829,0.44316550684037453,-0.023241351001784535
1686445602686311700,1.069311767578125,-0.7444457289875112,0.16204100517257342,-0.32574495006942705,0.9825785675263834,0.8193016459912348,0.44314522281096475,-0.023185789761110555
1686445602696329000,1.079328857421875,-0.744740117397176,0.1621509272971009,-0.32584239143199323,0.9826782246441124,0.8192379210177798,0.44315126568953633,-0.023116617997268066
1686445602706345700,1.089345703125,-0.745016969941767,0.162248182802038,-0.3259373932630665,0.982797795184898,0.8191699524894674,0.4431714842702094,-0.023076692439879525
1686445602716362800,1.09936279296875,-0.7451866347506787,0.1623007420490994,-0.32599917695007574,0.9828369755473056,0.8191354420291187,0.44317048631023326,-0.0230558900092177
1686445602726379800,1.1093798828125,-0.74527628860825,0.1622742354360593,-0.32605993709310943,0.9827386067458359,0.8191359471703235,0.44313456409110885,-0.023129599342858322
1686445602736396800,1.119396728515625,-0.7453532845733709,0.16222249497419505,-0.32612707282573006,0.9825836806744463,0.8191481880484802,0.443081563161444,-0.02323535146267003
1686445602746413800,1.129413818359375,-0.7453943932645704,0.16218452421516608,-0.3261678108944658,0.9823869685890254,0.8191817066977174,0.4430034254313587,-0.02327182481750261
1686445602756430800,1.139430908203125,-0.7453980008396391,0.16215061662449365,-0.3261864386895133,0.9821540224561913,0.8192334368842712,0.44290645617781804,-0.023263843692918562
1686445602766447900,1.14944775390625,-0.7453460214214345,0.16211398153537432,-0.3261773330370531,0.9819442175320635,0.819290434797792,0.442821226017408,-0.023241716576393612
1686445602776465000,1.15946484375,-0.7452603365649763,0.1620744091862352,-0.326152526942622,0.9818265073586386,0.8193301023792584,0.4427805002855471,-0.023245166871966694
1686445602786481000,1.16948095703125,-0.7451558199322027,0.16202674754228547,-0.3261223947787681,0.9817730759279908,0.8193555100228289,0.44277314323844,-0.023283562600692323
1686445602796497700,1.17949755859375,-0.7450733171860889,0.16198599849813372,-0.32610024240305024,0.981726483395005,0.8193759872893415,0.44276645225169386,-0.023319733447964064
1686445602806514400,1.189514404296875,-0.7450322903925218,0.16196805895526395,-0.3260877762493155,0.9816596661718389,0.8193978791932865,0.44274162601099515,-0.02331480873560799
1686445602816531700,1.19953173828125,-0.7450398376118835,0.16197456366691237,-0.32608744326820266,0.9814931240997266,0.8194405716016253,0.4426605055105886,-0.023237098021240608
1686445602826548500,1.209548583984375,-0.7450697677861119,0.16199469337252198,-0.3260913367279976,0.981251779519716,0.819500646156758,0.4425389297126338,-0.023108767186446253
1686445602836565500,1.2195654296875,-0.7451259497778902,0.16203469357912242,-0.3260981857976399,0.9809417914466529,0.8195772947075767,0.4423773670944492,-0.022919008503908208
1686445602846582500,1.22958251953125,-0.7451729650100333,0.16207192443148444,-0.3261014944984727,0.9805954209452528,0.8196646262109698,0.44219961436969,-0.022716617256267446
1686445602856599600,1.239599609375,-0.7452002725163069,0.1621110903173053,-0.32609344483905456,0.9802492670446113,0.8197563598279051,0.4420211380021728,-0.022499094753446167
1686445602866616600,1.249616455078125,-0.7452383284681108,0.1621525410412601,-0.3260901470032957,0.9799571192574014,0.8198323778526638,0.441867326889046,-0.022303205581333228
1686445602876633600,1.259633544921875,-0.745282669929068,0.16220373970928412,-0.32608548593651104,0.9797589028594329,0.8198851132478798,0.4417541562786337,-0.022124179271454037
1686445602886649600,1.269649658203125,-0.7453571003441641,0.1622688863316822,-0.3260898147908118,0.9796595006504641,0.8199091111241349,0.44168243731826246,-0.02196657820055835
1686445602896666600,1.27966650390625,-0.7454117900461741,0.16233426588925687,-0.32608393584749124,0.9796255069507032,0.8199206162687116,0.4416414455786674,-0.02182367125139132
1686445602906683600,1.28968359375,-0.7455040806037629,0.16240487831456868,-0.32609534510215715,0.97963963001011,0.8199128749931358,0.44162133403232945,-0.021707326005333816
1686445602916700700,1.29970068359375,-0.7456051910948309,0.1624893941507467,-0.3261043265381518,0.9797133302021374,0.8198911127753212,0.441624043946965,-0.02158547869156927
1686445602926717400,1.309717529296875,-0.7457294311308545,0.16257400963734725,-0.32612566611739763,0.9798335223820472,0.8198524687137744,0.4416487805960324,-0.021494254253853467
1686445602936734700,1.319734619140625,-0.7458801140969626,0.16266782130130036,-0.3261560857634962,0.9799593722606744,0.8198088128435462,0.4416727355059553,-0.02139710695535744
1686445602946751500,1.32975146484375,-0.7460565385269006,0.162774307967155,-0.3261932434530574,0.9800631200482206,0.8197681809491003,0.4416814413737846,-0.021274211894868198
1686445602956768500,1.3397685546875,-0.7462095893583103,0.16286197234496783,-0.3262276810286545,0.9801029990158724,0.8197449524079978,0.4416670656614308,-0.02115906450163835
1686445602966785800,1.349785888671875,-0.7463196756568492,0.16292279981926164,-0.32625326812039956,0.9800503636578082,0.8197484911159104,0.4416191610076001,-0.021049504853334636
1686445602976802600,1.359802490234375,-0.7463890485495147,0.1629561301048767,-0.3262716398277708,0.9799333776300014,0.8197711328873678,0.44155127176446746,-0.02095938676761297
1686445602986818600,1.369818603515625,-0.7464463203285819,0.1629741853957386,-0.3262915552719313,0.9797793815190614,0.8198023883193603,0.44147173767396836,-0.020885265250669482
1686445602996835600,1.379835693359375,-0.7464823908788248,0.1629840892666948,-0.3263045481926903,0.9796142479822034,0.8198392682281472,0.4413899827327795,-0.02081510788693918
1686445603006852600,1.3898525390625,-0.7465119724996874,0.16298765948938682,-0.3263173326694641,0.9794205258712417,0.8198834846711862,0.441297117300896,-0.020745504052527054
1686445603016869600,1.39986962890625,-0.7465299667830875,0.16299871776308728,-0.3263201157435197,0.9792337294696809,0.8199299297957752,0.44120460814851004,-0.020654291658614186
1686445603026886400,1.409886474609375,-0.7465208509890638,0.16301251859442006,-0.32630733821739355,0.979083715309426,0.819973349504323,0.4411283186649404,-0.020556420897415634
1686445603036903700,1.419903564453125,-0.7465055513981154,0.16304521331721905,-0.32628131316728803,0.9789222053075622,0.8200250246584775,0.4410393085804449,-0.020404875311462293
1686445603046920400,1.42992041015625,-0.7465039543728385,0.16308776066353753,-0.32625741537617314,0.9787844851883493,0.8200698608001108,0.44095779097748533,-0.0202461671243829
1686445603056937500,1.4399375,-0.746477242980768,0.16311469711745305,-0.3262286195510336,0.9786677650552421,0.8201112782922869,0.4408921170192443,-0.020120205381449426
1686445603066954500,1.44995458984375,-0.746432974283405,0.1631266283193826,-0.32619855177610263,0.9785687588187384,0.8201487269436871,0.44084051575966204,-0.020028221475290063
1686445603076971500,1.459971435546875,-0.7463757488288484,0.16311783230045487,-0.3261726464575888,0.97846963058004,0.8201841842087331,0.4407968455735282,-0.01997974417099605
1686445603086987500,1.469987548828125,-0.7463409770344298,0.16310297806512103,-0.3261618579499872,0.9783987308532663,0.8202064594323385,0.4407689157373053,-0.019969111782399726
1686445603097004500,1.480004638671875,-0.7463319621980297,0.1630881372164536,-0.3261646468068681,0.9783324348537191,0.8202220823944283,0.4407432519221278,-0.01997407927777771
1686445603107021600,1.490021484375,-0.7463388298632038,0.1630710899847869,-0.3261769588174227,0.9782655741445424,0.8202339963947753,0.4407182281519027,-0.019992690884060395
1686445603117038600,1.50003857421875,-0.7463619214921396,0.16305559881515236,-0.32619688490703386,0.9781786509623109,0.820248022383487,0.4406831576040524,-0.02000821650009407
1686445603127055600,1.5100556640625,-0.7463715948268884,0.16304327801990848,-0.32620813875311466,0.9780988802181675,0.8202635939833827,0.4406502298523009,-0.020011787901176834
1686445603137072600,1.52007275390625,-0.7463829259591014,0.1630402393869116,-0.32621545856062106,0.9780492952216272,0.8202733432089585,0.44062796357267403,-0.020005516314200507
1686445603147089400,1.53008935546875,-0.7463804922474949,0.1630513519724807,-0.326208343569636,0.9780530924310937,0.8202752749478779,0.4406254745291709,-0.019978756284368217
1686445603157106700,1.540106689453125,-0.7463798611216266,0.16308583127097206,-0.3261902388183312,0.978142990420577,0.8202599005683271,0.44065470827313147,-0.019930312989441135
1686445603167123500,1.55012353515625,-0.746390708563159,0.16311721267046553,-0.3261800163641637,0.9782818527803164,0.8202289270310927,0.44070832706490265,-0.019914902369726057
1686445603177139500,1.560139404296875,-0.7464277873629621,0.1631655689063581,-0.3261746747268679,0.9784266435226892,0.8201945760522619,0.44075829596451305,-0.01987466680544333
1686445603187156700,1.57015673828125,-0.7464722229655029,0.1632098023905715,-0.3261751591797918,0.978524733614831,0.8201697655875189,0.44078777982976747,-0.019829857332355105
1686445603197173500,1.580173583984375,-0.7465173740281166,0.16324128469116894,-0.3261824384748428,0.9785536643888022,0.8201597227311594,0.44078947078459785,-0.019789006840964414
1686445603207190500,1.5901904296875,-0.7465881364132496,0.16327296232342497,-0.3262029128645687,0.9785404587747,0.8201550775840136,0.44077124569249254,-0.019744713240104773
1686445603217207600,1.60020751953125,-0.7466609960803462,0.1632981110980152,-0.32622786733975523,0.9785124336998589,0.8201523693032713,0.440748531755121,-0.019711518096002446
1686445603227224600,1.610224609375,-0.7467430084835686,0.16332311824609155,-0.32625765779382365,0.9784694738627004,0.8201514712564811,0.4407188458770177,-0.01967767524055638
1686445603237241600,1.62024169921875,-0.7468171793718421,0.1633460570780095,-0.3262843749581591,0.978420458398443,0.8201533774081451,0.4406870551462756,-0.019642222909404084
1686445603247258600,1.630258544921875,-0.7468841243542372,0.1633663560005153,-0.3263087184954148,0.978378584593661,0.8201543776649209,0.4406596399942545,-0.019612157999619947
1686445603257275600,1.640275634765625,-0.7469162117191275,0.1633714613075654,-0.326322734372837,0.9783380083416098,0.8201591031472321,0.44063858192426975,-0.019600846536829926
1686445603267292400,1.65029248046875,-0.7469207333441878,0.16336067536800125,-0.3263306230703775,0.9782983308465562,0.8201659790457418,0.4406239841748825,-0.01961371962513094
1686445603277309700,1.660309814453125,-0.7469160747105141,0.1633523318028889,-0.3263325460325553,0.9782919087839957,0.8201667752241844,0.4406241524245675,-0.01962895307594872
1686445603287325700,1.67032568359375,-0.7468901542058652,0.16333922217857924,-0.32632585368973904,0.9782992162264492,0.8201675062327495,0.44063258383636517,-0.01964982761292427
1686445603297342500,1.680342529296875,-0.7468278726713239,0.16332855063754292,-0.32629881827722984,0.978323911236646,0.820171985376478,0.4406481802585997,-0.019652222654590653
1686445603307359500,1.690359375,-0.7467542254150383,0.163294854106076,-0.3262777735248642,0.9783097171430085,0.8201837957615394,0.44065422456748704,-0.01968904411373754
1686445603317376500,1.70037646484375,-0.7467080659147431,0.1632554715111319,-0.3262740420757392,0.9782632273304854,0.8201968674794623,0.4406472674104488,-0.01974155975598029
1686445603327393500,1.7103935546875,-0.7466654622598123,0.16321395462726673,-0.3262729914320975,0.9781427638942383,0.8202275912864383,0.44060616333661307,-0.01977189237897997
1686445603337410800,1.720410888671875,-0.746632495033482,0.16317229467392416,-0.3262768507791358,0.9779696382971385,0.820269722110957,0.44054023204769,-0.019786864624922157
1686445603347427600,1.730427490234375,-0.7465953417770828,0.1631352543304228,-0.32627600627683706,0.9777919432770897,0.8203151073817763,0.44047030106672724,-0.0197864451351084
1686445603357444600,1.740444580078125,-0.746584692614865,0.1631060102528385,-0.3262852330053818,0.9776630246420228,0.8203440144666457,0.44042054322986657,-0.019800654502260935
1686445603367461600,1.750461669921875,-0.746562638575115,0.16307584443706782,-0.32628912838849317,0.9775638708309046,0.8203672463306447,0.4403852329170278,-0.019822962932466645
1686445603377478700,1.760478759765625,-0.7465579521071387,0.16304984496011607,-0.3263000866320336,0.9775014118987281,0.8203785316935326,0.44036569567678185,-0.019858849772057253
1686445603387494700,1.77049462890625,-0.7465422304953508,0.1630038351317197,-0.32631583810720466,0.9774620272938898,0.8203820893528245,0.44036471310586606,-0.01994642980584708
1686445603397511400,1.780511474609375,-0.7465128274548619,0.16295889403706298,-0.3263239050908919,0.9774328943743811,0.8203859808485807,0.44036815174224203,-0.020028264630578715
1686445603407528700,1.79052880859375,-0.7465030635766238,0.16292591142310722,-0.3263362296869473,0.977444091372978,0.8203778037741315,0.44038616597115327,-0.02010767419318334
1686445603417545500,1.80054541015625,-0.7465162019389617,0.1629141822501889,-0.32634945836572443,0.9774766668986914,0.8203641833040033,0.4404061350884461,-0.020156051913629718
1686445603427562500,1.8105625,-0.7465500689600634,0.16292848537780574,-0.3263599147557809,0.9775141153634471,0.8203505590671264,0.4404184558568929,-0.020154275684751578
1686445603437579500,1.82057958984375,-0.7466014846700213,0.16294657544084482,-0.32637758200516065,0.9775468132375573,0.8203352990708825,0.4404271232544482,-0.02015078737192877
1686445603447596500,1.830596435546875,-0.7466602128413897,0.16297107903874014,-0.32639574563737467,0.9775867536907914,0.8203180618233402,0.44043676444478524,-0.020138494090299185
1686445603457613600,1.840613525390625,-0.7467048281501819,0.16299279995373417,-0.32640799980734087,0.9776375612121491,0.8203004066950285,0.440452572530202,-0.0201297256579165
1686445603467630600,1.850630615234375,-0.7467239631290853,0.16300166388920093,-0.32641361526858376,0.9776849024166123,0.820286164374418,0.4404716204577027,-0.02013720973336087
