time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686343634487858200,0.835858154296875,-0.5063278330175408,0.6134362247734532,-0.24932303855287236,-0.19268117207831076,0.7119678531756899,-0.2337430498276934,1.4296032004283756
1686343634497878000,0.8458779296875,-0.4977448648004175,0.6122425116647039,-0.24877576253609243,-0.2003873083510355,0.7132157970647816,-0.2336515820437185,1.4262805947030508
1686343634507896800,0.855896728515625,-0.49178577564819054,0.6112839744159086,-0.2480839841524226,-0.20465984984821467,0.7144345159882143,-0.2331728038125679,1.4232693443703952
1686343634517917000,0.8659169921875,-0.48878671265558893,0.6106088486165246,-0.24743280333693207,-0.2057152233863282,0.7154584248886107,-0.23249293546137298,1.4208777853034638
1686343634527937000,0.87593701171875,-0.4872597888601876,0.6101593580674076,-0.2468905702770145,-0.20549702717844562,0.716238633436695,-0.2318463019166093,1.4191303206206376
1686343634537956900,0.885956787109375,-0.48724137207739526,0.6099709461473908,-0.24644333625748888,-0.2039156839720951,0.7167574779755166,-0.2312136277221718,1.4181002596341166
1686343634547976000,0.895975830078125,-0.48773679810967774,0.6101040187265812,-0.24604176469379183,-0.20200108080368023,0.7169569904268642,-0.23067118816581583,1.4179792383886216
1686343634557996000,0.90599609375,-0.4873989996013811,0.6105096067836706,-0.24566080219357633,-0.20124805258441245,0.7168482867693348,-0.23034166786262253,1.4187114503497396
1686343634568016100,0.91601611328125,-0.48629678685533945,0.6110470731608343,-0.2453222372582468,-0.20159589306545747,0.7165512949193656,-0.23020138784520164,1.4199229299592093
1686343634578036000,0.926035888671875,-0.4844161895658963,0.6115843975534295,-0.2450887352484183,-0.20322147360134496,0.7161441628815635,-0.2302902729500915,1.4213139378749087
1686343634588056000,0.93605615234375,-0.4816948384755687,0.6120653328343594,-0.2450015390473405,-0.20631163501452224,0.7156477009210678,-0.23064829376268867,1.4227739085707052
1686343634598075000,0.946074951171875,-0.47818587822129255,0.6124926121730666,-0.24505261325186112,-0.21077147636594618,0.7150685696219837,-0.2312551477453988,1.424294508924726
1686343634608095000,0.956094970703125,-0.4738430955860977,0.6128975006591414,-0.24508465179843728,-0.2161253468970627,0.7144951868180491,-0.2319199484043873,1.4257877604710243
1686343634618115000,0.966114990234375,-0.46948168204021323,0.6133011801105748,-0.24509691165039105,-0.22141674552502966,0.7139395507432638,-0.23255008446195904,1.427247538928611
1686343634628135000,0.976135009765625,-0.4655277340892492,0.6137269319579086,-0.24516636413715412,-0.22641527248633025,0.713337514272234,-0.23320023470816653,1.4287939650129828
1686343634638153700,0.98615380859375,-0.4615162017791115,0.614217767602292,-0.2452135366301478,-0.23140863515047647,0.7126911541851083,-0.2338335389687724,1.4304916705155515
1686343634648173800,0.996173828125,-0.4576541268218802,0.614711011268461,-0.24526785495671286,-0.23623605811713416,0.7120451271798923,-0.2344478480521692,1.4321863086681204
1686343634658194000,1.00619384765625,-0.45367960887881975,0.6151769699944696,-0.24532321840479918,-0.24117392531264845,0.7114221508962922,-0.23505823862877112,1.4338063190893844
1686343634668213800,1.0162138671875,-0.45072984669626354,0.6156023178778988,-0.24553428276843076,-0.24541703858547112,0.7107583031097001,-0.23573145073863427,1.4354097157924346
1686343634678233900,1.02623388671875,-0.4490384262694578,0.6159867185416917,-0.24583586397078916,-0.24848316389452582,0.7101101604955306,-0.23636562786776721,1.4369140866732544
1686343634688252700,1.036252685546875,-0.44624675605793324,0.6162861561172529,-0.24606478835689793,-0.25255138621753614,0.7095583305925683,-0.2370032502461454,1.4381718802329255
1686343634698272800,1.046272705078125,-0.4424860583054843,0.6165077690973009,-0.24618672306158748,-0.25735584915270016,0.7091275897791464,-0.23758879565417032,1.4391547305285946
1686343634708292600,1.056292724609375,-0.4391678183743704,0.616710493156803,-0.24616709826820005,-0.2611647119655246,0.7088382473463315,-0.23794586411563184,1.4398965917805049
1686343634718312700,1.066312744140625,-0.43617723508490897,0.6168709970927011,-0.24606329109487096,-0.26430278476968416,0.7086642888698157,-0.2381553544700468,1.4404079618628771
1686343634728332800,1.076332763671875,-0.4346262916548828,0.6169083402133093,-0.2460943576777894,-0.266202275405911,0.7085527762979599,-0.23835850868067082,1.440639893918035
1686343634738351900,1.086351806640625,-0.43648056920010925,0.6168243872027928,-0.24641825769724685,-0.26512338526347246,0.7084492604019916,-0.23854870886294713,1.4406512490540462
1686343634748371700,1.096371826171875,-0.44220401940680276,0.6167664695258839,-0.2470149367182411,-0.2604954379418224,0.7082473706790624,-0.23868055993690995,1.4407955078158656
1686343634758391800,1.106391845703125,-0.4508828465337601,0.6168743955648708,-0.24778454851311596,-0.25307890769256136,0.7078588574100714,-0.23875655449330896,1.4414031778009135
1686343634768411600,1.11641162109375,-0.4631909168880664,0.6171636750095464,-0.24878800252851838,-0.24232501592675026,0.7072398688001755,-0.23879999741790067,1.442541845099591
1686343634778430700,1.1264306640625,-0.4792281166866734,0.6175524258134117,-0.25000390780946885,-0.22805538072670864,0.7064790680146882,-0.23877684827096224,1.4439518094457773
1686343634788450800,1.136450927734375,-0.4959126097584046,0.6180082195155872,-0.2512200105030579,-0.21312037619463264,0.7056599581532774,-0.23874312597625555,1.4455058469624047
1686343634798470700,1.146470703125,-0.5094508308536585,0.6185605124901958,-0.252209076657165,-0.2011338666362557,0.7048007650552797,-0.2388080782642799,1.4472915509469075
1686343634808490800,1.15649072265625,-0.5182161659540296,0.6192457724983333,-0.25280824373306043,-0.1934133813117872,0.7039420877041777,-0.23893122279212362,1.4493453353047112
1686343634818510800,1.1665107421875,-0.5236457741160832,0.6199057852569525,-0.2531330709962315,-0.188607553006136,0.7032048868270653,-0.23904687313726283,1.4512504145973308
1686343634828530000,1.176530029296875,-0.5280521195617461,0.6204354822219037,-0.25338281868574025,-0.18467460439454866,0.7026183580958544,-0.2391326519721024,1.4527696233524856
1686343634838549800,1.1865498046875,-0.5310483019186425,0.6208307121292718,-0.2535142465396569,-0.18189465242188266,0.702211988157437,-0.23916082754795526,1.4538613394607534
1686343634848569900,1.19656982421875,-0.5332104737036149,0.6210834360413718,-0.2534295238850268,-0.17926247313393365,0.7020939237239238,-0.23894119147496665,1.4543459873101003
1686343634858589700,1.206589599609375,-0.5317072173974674,0.6212067511863032,-0.25306624544234785,-0.17979742848169283,0.7022099769998187,-0.23866438327639894,1.4543773012325707
1686343634868608800,1.21660888671875,-0.5258350284714518,0.6213783805538149,-0.2524843079651109,-0.18459824808076616,0.7023097445482679,-0.2385403475524694,1.4545894224800804
1686343634878628600,1.226628662109375,-0.5184670214940379,0.6217131425539223,-0.25201031895753934,-0.19154733214771955,0.7021124749814374,-0.23874993174554482,1.4554935782364813
1686343634888648700,1.236648681640625,-0.5114360789685667,0.6222125637776231,-0.25190574675624366,-0.19942436725028873,0.7014725078230304,-0.2394394216443983,1.457265965554883
1686343634898668800,1.246668701171875,-0.5053698183568426,0.6227656120599268,-0.2520540228594293,-0.20705471720095778,0.700614798302025,-0.24035534520996718,1.459407449157303
1686343634908689000,1.25668896484375,-0.5006418823807728,0.6232683132493837,-0.25225218242765907,-0.21328567783086275,0.6998133166840713,-0.24117804148976196,1.4613644541227504
1686343634918708000,1.2667080078125,-0.4947299868629493,0.6238519226275642,-0.2526810930210912,-0.22163346102605996,0.6987173936708277,-0.24239432619504628,1.4638745027236664
1686343634928727800,1.276727783203125,-0.48917685483173934,0.6240891280139734,-0.2535602494908743,-0.2309235723869003,0.6976231981862738,-0.24401191252421708,1.4658821093250938
1686343634938747600,1.28674755859375,-0.48617806650330503,0.6242310928362083,-0.2543465762270763,-0.23697466204951637,0.6967715439519326,-0.24526085234045872,1.467362031821835
1686343634948767700,1.296767822265625,-0.48339427959248316,0.6243192417091509,-0.2549663811476307,-0.24219661094269326,0.6961110341441178,-0.24626615160697296,1.46847956458844
1686343634958786800,1.306786865234375,-0.4778696040284565,0.624109932367418,-0.25552499681817625,-0.250184960922958,0.6957137716672849,-0.24733805074694107,1.468829238673221
1686343634968806700,1.316806640625,-0.46933639572101077,0.6232885560897066,-0.2561196360058295,-0.2614910850975882,0.695797069899173,-0.2485571209095402,1.4676528013954464
1686343634978826800,1.32682666015625,-0.45893752383571473,0.6218448349825808,-0.25673524874036024,-0.27484559711824896,0.6963973594621538,-0.24985354775406224,1.4648660013446186
1686343634988846800,1.336846923828125,-0.44991116673649034,0.6197928412971734,-0.257558830452215,-0.28730418683835796,0.6974253856759307,-0.2512330865434657,1.460587236422584
1686343634998866000,1.346865966796875,-0.44456250198594177,0.6167846143540604,-0.25895537947298186,-0.29744615376576194,0.6989713352558569,-0.25289894471787056,1.4541851284729561
1686343635008885800,1.3568857421875,-0.442001663373348,0.6128154854527198,-0.2609265492205262,-0.3063027888575713,0.7009869443436686,-0.254934969160592,1.445734144462601
1686343635018905600,1.366905517578125,-0.4406660575222602,0.6087074639920067,-0.26271201486766,-0.31324752103633097,0.7032588277357195,-0.2566800538276933,1.436708311039737
1686343635028925700,1.37692578125,-0.4382822855122091,0.6057776049664697,-0.2633971578000316,-0.31797374777368836,0.7052645528368651,-0.2574053715805645,1.429729965926797
1686343635038945800,1.38694580078125,-0.4373822663607889,0.6040448836232355,-0.2636294360317536,-0.31962376876315324,0.7065971997599148,-0.2575842432308585,1.4253852455722287
1686343635048964900,1.39696484375,-0.4373529700225623,0.603214637564187,-0.2636440913155081,-0.3196242718781982,0.7073282229503928,-0.25750842094175297,1.4231673704610135
1686343635058984700,1.406984619140625,-0.4372204148651066,0.6032504855146885,-0.26313369148244736,-0.318069807241325,0.7077077626691479,-0.2569032463449496,1.4226738053909465
1686343635069004800,1.4170048828125,-0.43845886097943504,0.6040761501760643,-0.2621068105229987,-0.3132528094998258,0.7078559526780099,-0.25560138391844694,1.4236092569765646
1686343635079025000,1.42702490234375,-0.4413360918965192,0.6054766442364267,-0.2606693603315753,-0.3052169357685402,0.7078780906050036,-0.2536891835038566,1.425515545043985
1686343635089044700,1.437044677734375,-0.4449644129369189,0.6070847158585537,-0.25893198688047203,-0.29535786522588464,0.707965047525004,-0.2513716945062681,1.427606662247177
1686343635099063800,1.447063720703125,-0.44928249852482427,0.608474626325723,-0.2570805630419303,-0.2843179972615824,0.7083465414582752,-0.2488241749326665,1.428955983264039
1686343635109083600,1.457083740234375,-0.45446788631841184,0.6093466805433709,-0.2553494844164265,-0.2725986561557818,0.7091216468720065,-0.24625139447473354,1.4289889814137822
1686343635119103700,1.467103759765625,-0.4594483366258675,0.6096189197952172,-0.2539590988914668,-0.2621410572256918,0.7101617466681179,-0.2440078787267462,1.4277907431869465
1686343635129123600,1.47712353515625,-0.4639847809787053,0.6098326029181237,-0.25263164089029533,-0.25238702656506556,0.7111826948308153,-0.24186871658479794,1.426533614286856
1686343635139142700,1.487142578125,-0.4703442670855956,0.6104298520217073,-0.2513923518134957,-0.24088610230708796,0.7118413659428574,-0.23970617503451955,1.426303334904982
1686343635149162800,1.497162841796875,-0.47952899979403923,0.6114770769787462,-0.25052133417525435,-0.2274681275831213,0.7118893625836855,-0.23779889326905584,1.4275336685990696
1686343635159182800,1.507182861328125,-0.48946435239299246,0.6128766697586757,-0.2501437954496733,-0.21502285963333315,0.7112303278686851,-0.23656228355773884,1.4302679345977594
1686343635169202700,1.51720263671875,-0.49901760519010024,0.6144881031908124,-0.25020415877251445,-0.20468361829140994,0.7099886676850358,-0.23604727350492669,1.4341557963967089
1686343635179222800,1.527222900390625,-0.51021104597378,0.6160748495779952,-0.25070917095952244,-0.19404986801296548,0.7084551760860686,-0.23598275110586542,1.4384038678018705
1686343635189241600,1.53724169921875,-0.5219889861037554,0.6175270872522988,-0.2513569962929219,-0.18328506929381566,0.7069306137977043,-0.2360699013020001,1.4424370150952137
1686343635199261700,1.54726171875,-0.5311975101783009,0.6186913672471192,-0.25194777679788494,-0.17525526569851227,0.7056204487195961,-0.23631147696325966,1.4458059171377673
1686343635209281800,1.55728173828125,-0.5372112309590373,0.6194327541560591,-0.2525307407686028,-0.17072064707997056,0.7046157981409287,-0.2367442519197977,1.4482010922772266
1686343635219301600,1.567301513671875,-0.5395217369388973,0.6198801804322119,-0.25303934397289357,-0.17005659637590453,0.7038352527668521,-0.23735124534460486,1.4499374677353372
1686343635229320700,1.57732080078125,-0.5378381503828045,0.6202824673979407,-0.25324699584009924,-0.1729196193937744,0.7032047397799639,-0.23794689508109848,1.4514763624108584
1686343635239340800,1.5873408203125,-0.5337875314064048,0.6206073689218771,-0.2532448418500509,-0.1777243593455057,0.7027430515908412,-0.23846563474434435,1.452705829138516
1686343635249361000,1.59736083984375,-0.5287688200289912,0.6207992625157958,-0.25317696518068716,-0.18332948745630195,0.7024385841386235,-0.2389343227680956,1.453528833623118
1686343635259380700,1.607380615234375,-0.5226226108153624,0.6208981213499511,-0.2529696729136168,-0.18969407095868016,0.7023043267133712,-0.239291887454687,1.4539913846558368
1686343635269400800,1.61740087890625,-0.5152645961344117,0.6208952549798952,-0.25253373583038324,-0.19660877053531364,0.7024151654806292,-0.239434312310533,1.4539649086258766
1686343635279419600,1.627419677734375,-0.5080719380468272,0.6205762884956765,-0.2521305122398557,-0.20331081042957713,0.7028191367897765,-0.23950038205533913,1.4530549734619294
1686343635289439700,1.637439697265625,-0.5026685221303581,0.6198643419109304,-0.2520759081828734,-0.20900630643648788,0.7033910064307464,-0.2397226858638913,1.4513153380550863
1686343635299459600,1.64745947265625,-0.4998002367262393,0.6190550512295232,-0.2523879928960229,-0.21302591701428417,0.7038474098118306,-0.24014584896288382,1.4495647346523546
1686343635309479700,1.657479736328125,-0.49848521874294227,0.6186167213239211,-0.25260776579643396,-0.21510799310218173,0.7040604679583156,-0.24041969925010742,1.4486624349083022
1686343635319498800,1.667498779296875,-0.498069374867532,0.6185787298125324,-0.2525778436158292,-0.21546919129054978,0.7041073924867884,-0.24041157300931554,1.4485480964901871
1686343635329518800,1.677518798828125,-0.49840893088089067,0.6186641467903676,-0.2526105481939369,-0.21522291719504277,0.7040091415388039,-0.2404448863314447,1.4488048143268677
1686343635339538700,1.68753857421875,-0.4980586369223234,0.618873129731323,-0.25266198971282744,-0.21588033192372352,0.7037518137425426,-0.240606438423472,1.4494815088961577
1686343635349558800,1.697558837890625,-0.49768706248687256,0.6191571933467345,-0.2527006725039364,-0.21654656600516065,0.7034300588063701,-0.24077577343212223,1.4503571192298637
1686343635359579000,1.707578857421875,-0.49797984573633725,0.619243475018758,-0.2529590489962689,-0.21711924118728898,0.7031507999571225,-0.24109784304610132,1.4508816948902006
1686343635369597700,1.71759765625,-0.49931771376116185,0.6190474018244049,-0.25362610922388085,-0.21777277479760881,0.7028594993122395,-0.24174911432661583,1.4510123084970274
1686343635379617800,1.72761767578125,-0.5004511025154819,0.6188830448117659,-0.25434984477346445,-0.2188656013690765,0.7024835348584453,-0.242501104341281,1.4513145019874436
1686343635389637600,1.7376376953125,-0.501381401431494,0.6188020664022646,-0.25498955428505293,-0.21994005119901705,0.7020840437763972,-0.24319208909814477,1.4517723004904837
1686343635399657700,1.74765771484375,-0.5024389554410735,0.6187738214794982,-0.2556415588511751,-0.22093125936496288,0.7016252847457127,-0.2439022696848377,1.452387232662304
1686343635409676800,1.7576767578125,-0.5039929366681508,0.6188147568285545,-0.25628964368244594,-0.2213712444123015,0.701116168776605,-0.244581534225432,1.4531656981999233
1686343635419697000,1.76769677734375,-0.5064611200431691,0.618864638504864,-0.25688295001609535,-0.22058722143036527,0.7006704549425131,-0.24510959498567458,1.4538475915039453
1686343635429716700,1.777716796875,-0.5088495074234426,0.6188884633379439,-0.2573295236286255,-0.21938726856377383,0.7003646343031545,-0.24545434067275068,1.454287164284513
1686343635439736800,1.78773681640625,-0.511119451268092,0.6188878767681162,-0.25757824100501686,-0.21764330187804684,0.7002386061459174,-0.24555455968994297,1.454432720523274
1686343635449757000,1.7977568359375,-0.5134878627908548,0.6187964902696714,-0.25770436233796146,-0.21533287965380593,0.700305342033675,-0.24546240353228135,1.4541664322863748
1686343635459775700,1.807775634765625,-0.5146902516024255,0.6186176461820075,-0.2576867370547182,-0.21382555060605363,0.7005374270675354,-0.24526955235920173,1.4535545311855569
1686343635469795600,1.817795654296875,-0.5131738919855919,0.6184568633016051,-0.25751024254759136,-0.21488936949094337,0.7007899389925212,-0.245139050088303,1.4529855008758479
