time,seconds_elapsed,z,y,x
1687351466594100500,9.2061005859375,-26.033294677734375,-219.31039428710938,202.1869659423828
1687351466604122400,9.216122314453125,-25.671066284179688,-219.29339599609375,201.93508911132812
1687351466614142500,9.226142578125,-25.65362548828125,-219.05087280273438,201.88107299804688
1687351466624163300,9.236163330078124,-25.46044921875,-218.98602294921875,201.4700164794922
1687351466634184400,9.246184326171875,-25.259719848632812,-219.31527709960938,201.23110961914062
1687351466644204300,9.256204345703125,-25.199935913085938,-219.1739959716797,200.77330017089844
1687351466654225400,9.266225341796876,-24.570526123046875,-219.04849243164062,200.61720275878906
1687351466664245200,9.276245361328124,-24.290817260742188,-218.93019104003906,200.59149169921875
1687351466674266400,9.286266357421875,-24.169113159179688,-219.04568481445312,200.5484619140625
1687351466684287200,9.296287353515625,-23.364151000976562,-218.88600158691406,200.3961639404297
1687351466694308400,9.306308349609376,-23.0123291015625,-218.72486877441406,201.02345275878906
1687351466704329000,9.316328857421874,-22.068649291992188,-218.85731506347656,200.7992401123047
1687351466714350000,9.32635009765625,-21.84661865234375,-218.657958984375,201.21856689453125
1687351466724371000,9.336370849609375,-21.8533935546875,-218.4080047607422,201.3206329345703
1687351466734391000,9.34639111328125,-21.679931640625,-218.0692138671875,201.73167419433594
1687351466744410000,9.35641015625,-21.52996826171875,-217.83424377441406,202.2774200439453
1687351466754430000,9.366429931640624,-22.634124755859375,-218.11642456054688,202.20086669921875
1687351466764450000,9.376449951171875,-22.065017700195312,-217.86685180664062,202.33853149414062
1687351466774470100,9.38647021484375,-22.350234985351562,-217.88169860839844,203.31651306152344
1687351466784491000,9.396490966796875,-22.938919067382812,-217.8441162109375,202.8953094482422
1687351466794512100,9.40651220703125,-21.88818359375,-217.1221923828125,203.7051544189453
1687351466804533000,9.416532958984375,-21.90594482421875,-217.62631225585938,203.8373565673828
1687351466814553900,9.426553955078125,-21.78350830078125,-217.46560668945312,204.5117645263672
1687351466824575000,9.436574951171876,-21.329299926757812,-217.47067260742188,204.33392333984375
1687351466834596900,9.446596923828125,-21.133209228515625,-217.3710174560547,204.51194763183594
1687351466844619000,9.456618896484375,-20.8033447265625,-217.36526489257812,204.90682983398438
1687351466854641000,9.466640869140624,-20.529129028320312,-217.2281036376953,204.53628540039062
1687351466864661000,9.476660888671875,-20.308380126953125,-217.1497039794922,205.05792236328125
1687351466874681000,9.48668115234375,-20.581802368164062,-217.1700439453125,205.5421142578125
1687351466884702000,9.496701904296875,-20.80804443359375,-216.87310791015625,205.63424682617188
1687351466894722000,9.50672216796875,-20.816848754882812,-217.0367889404297,206.4205780029297
1687351466904741000,9.5167412109375,-21.527496337890625,-216.78314208984375,206.73068237304688
1687351466914762000,9.526761962890625,-20.466278076171875,-216.54103088378906,206.7927703857422
1687351466924782000,9.536781982421875,-21.051773071289062,-216.57151794433594,207.0325469970703
1687351466934804000,9.546803955078126,-21.393646240234375,-216.60003662109375,207.2700958251953
1687351466944823000,9.556822998046876,-20.934890747070312,-216.61329650878906,207.7435760498047
1687351466954843100,9.566843017578124,-20.809158325195312,-216.7171630859375,207.99978637695312
1687351466964863000,9.576863037109375,-21.227706909179688,-216.28155517578125,207.9397430419922
1687351466974884000,9.586884033203125,-20.964767456054688,-216.35977172851562,208.08450317382812
1687351466984906000,9.596906005859376,-21.174224853515625,-216.47299194335938,208.7631072998047
1687351466994926000,9.606926025390624,-21.71063232421875,-216.15895080566406,208.62631225585938
1687351467004947000,9.616947021484375,-21.717071533203125,-216.24937438964844,208.45962524414062
1687351467014967000,9.626967041015625,-22.57501220703125,-216.32131958007812,208.793701171875
1687351467024988000,9.63698779296875,-22.219863891601562,-216.2020263671875,208.54531860351562
1687351467035008000,9.647008056640624,-22.254409790039062,-216.5028533935547,208.76412963867188
1687351467045028900,9.65702880859375,-21.729644775390625,-216.56031799316406,208.17164611816406
1687351467055049000,9.667049072265625,-21.808135986328125,-216.62440490722656,208.2137908935547
1687351467065069000,9.677069091796875,-21.842269897460938,-216.50572204589844,207.99176025390625
1687351467075091000,9.687091064453124,-22.381576538085938,-216.59756469726562,207.23403930664062
1687351467085113000,9.697113037109375,-22.36578369140625,-216.50083923339844,207.6011962890625
1687351467095134000,9.707134033203126,-22.452102661132812,-216.85145568847656,207.20420837402344
