time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686426041931516400,9.868516357421875,-0.011548184685178478,0.28391334541377033,0.5949128293721372,2.2378777140335084,-0.32491354136401196,-0.6781615646580836,-1.439466388137543
1686426041941461200,9.878461181640626,0.01539194210939075,0.28274615745537557,0.5930143848505288,2.2694320166959456,-0.32302161304565735,-0.6812088292254393,-1.4335720150024562
1686426041951406600,9.888406494140625,0.029686219847897505,0.28159976126207614,0.5918729465663506,2.28763508953337,-0.32159101999604567,-0.6833499826244407,-1.4294884517994915
1686426041961350400,9.898350341796874,0.033061937516418116,0.28060688303438824,0.5914408013256459,2.293780251311761,-0.32077062063332734,-0.68451713396978,-1.4273108811222026
1686426041971295200,9.908295166015625,0.02937801542803298,0.28004748439757254,0.5918208346386818,2.2915587353764066,-0.32040393132094824,-0.684589650129812,-1.4276038741174837
1686426041981240300,9.918240234375,0.022491096764397655,0.2804643271431679,0.5933323188046288,2.2843209837409955,-0.3202974945400808,-0.6831587984728523,-1.4317197445338392
1686426041991185400,9.928185302734375,0.017838676143541572,0.2828332939822876,0.5967838026847737,2.27672806707442,-0.32002726931975783,-0.679291632231713,-1.4427183377126331
1686426042001130200,9.938130126953125,0.03172961560279053,0.2894863068423943,0.604186899310011,2.283122797359057,-0.31860015254354584,-0.6705593138081551,-1.4682532912440458
1686426042011075300,9.948075439453126,0.08196932899040857,0.3028972062824161,0.6166318487124139,2.3151164802575104,-0.3173633657470758,-0.6536810693140631,-1.5145409972692994
1686426042021019400,9.958019287109375,2.5178662305230173,0.32066137756795526,0.6326783393268591,-1.557483149862804,-0.3158625210485403,-0.6301788210886115,-1.5631546138376753
1686426042030964500,9.967964599609376,3.054025080613908,0.33572685305761246,0.6493268547389255,-1.0361041403621338,-0.3097414985579544,-0.6080480774276211,-1.5018039292318808
1686426042040909300,9.977909423828125,3.0510525690269032,0.3411658737122884,0.6635045870807813,-1.0306449074212525,-0.29833809988060417,-0.5952830600154869,-1.4568192259475878
1686426042050854400,9.9878544921875,3.048731894027908,0.3372125443737562,0.6738049690109602,-1.0090261979590727,-0.286739058897458,-0.5916546732678178,-1.4343360290765725
1686426042060799500,9.997799560546875,3.091399409706013,0.3252598523341085,0.6827513722012316,-0.932590029949577,-0.2770654991820037,-0.5926982902365212,-1.4262246781733383
1686426042070743300,10.007743408203124,-3.0751626313626756,0.3051896783469537,0.6917088730408919,-0.7735450457780102,-0.269960650081312,-0.5962542795200907,-1.4267772055749466
1686426042080688400,10.0176884765625,-2.8776907921429427,0.27957149530207476,0.6995538607631921,-0.5308374448873183,-0.26637351220440403,-0.60125649077056,-1.4304204917537116
1686426042090633500,10.027633544921875,-2.648513328373849,0.25380229805500726,0.7049162748024435,-0.26047484277593574,-0.26525446018197546,-0.6068916821056307,-1.431112242383669
1686426042100578300,10.037578369140626,-2.4358818430813685,0.23076405269703842,0.7070941924106827,-0.011689913144017194,-0.2644847671551,-0.6138514497897054,-1.4304581102587421
1686426042110523400,10.0475234375,-2.255768650784743,0.21201097616505565,0.7062805198348453,0.19950733841239796,-0.2626733229599233,-0.6222715753754211,-1.4319464909290434
1686426042120468500,10.057468505859376,-2.1146763857939948,0.2074618857924224,0.7012455427672492,0.3400750229127379,-0.26763547343931954,-0.6273638932669373,-1.435939477446952
1686426042130412300,10.067412353515625,-2.0444534790524838,0.2204313909210534,0.6938073277316619,0.3680359420237019,-0.2826859143571978,-0.6246039969545123,-1.4390603557437824
1686426042140357400,10.077357421875,-2.0364377226523254,0.2305121959503005,0.6900484327863496,0.34670150815989215,-0.2919121416708054,-0.6208740848607158,-1.4398976645694415
1686426042150302500,10.087302490234375,-2.071059846591716,0.23581419968346776,0.6892266106930539,0.30211558097238045,-0.2931823135182892,-0.6191950603810104,-1.4426816288166802
1686426042160247300,10.097247314453124,-2.1487452917974244,0.2402380504612807,0.6895314392443969,0.22362347677604025,-0.2893918276114877,-0.6189381841381731,-1.4490703015365036
1686426042170192400,10.1071923828125,-2.2523233406678314,0.24625703667244173,0.6891627167597584,0.1179541864372764,-0.2848729044066132,-0.6190796205010064,-1.4575731516173231
1686426042180136400,10.117136474609374,-2.3568452491730936,0.25328446052201664,0.687578188524532,0.007583016191858888,-0.2817960243619773,-0.6194143650989168,-1.4662568384408816
1686426042190081300,10.127081298828125,-2.4482063673230505,0.2599008535976204,0.6850745682938048,-0.09104309462543109,-0.2800384981005857,-0.6202440343541455,-1.4747523075916245
1686426042200026400,10.1370263671875,-2.5331546035439634,0.2654947484198755,0.6819332622990231,-0.1819717019909995,-0.2784623417133636,-0.6220436547740177,-1.4841100425357514
1686426042209971500,10.146971435546876,-2.630014458456412,0.26996260638041375,0.678062783836543,-0.28176850320957836,-0.2760378919687725,-0.6254230627310333,-1.495839118020612
1686426042219916300,10.156916259765625,-2.7595368845310486,0.27389330726502614,0.6731049368153342,-0.41281610434890614,-0.273234630415148,-0.6302817220121503,-1.5102189298475348
1686426042229860400,10.1668603515625,-2.9530817491402233,0.27794034831512854,0.6668716573235357,-0.6094744212261599,-0.27133047927215453,-0.6359332677114469,-1.5260515662524392
1686426042239805400,10.176805419921875,2.9722919303166524,0.28267489111175165,0.6592031661167294,-0.9746191097917848,-0.27144890017921147,-0.6417644023176807,-1.5414636683396765
1686426042249750300,10.186750244140624,2.1857968336539746,0.287930039371612,0.6504034518528741,-1.7726406903838425,-0.2737069831911299,-0.6474227539074017,-1.5502490819786403
1686426042259695400,10.1966953125,1.3481119535136556,0.29322692521156135,0.6410954019827231,-2.6247212314583988,-0.2777219112965488,-0.6525987403974495,-1.5434893561336422
1686426042269640400,10.206640380859374,0.9641045546309228,0.2979989065438761,0.631929308750397,-3.0241717695885657,-0.2828491402978697,-0.6571592397749566,-1.529172108906926
1686426042279585300,10.216585205078125,0.7714508482778302,0.30175213708654325,0.6234870713149148,3.0516964316140927,-0.28842253597021633,-0.6610764240952997,-1.5143874365258994
1686426042289529300,10.226529296875,0.6438817747134529,0.3038655819633876,0.616291626209221,2.9123756054336094,-0.29372193251872464,-0.6645132056789746,-1.501094632960082
1686426042299474400,10.236474365234375,0.5408979396388962,0.30401826644194,0.6106304486639734,2.801851403658622,-0.29826506658690566,-0.6676385938320543,-1.4897428531042411
1686426042309419500,10.24641943359375,0.4436470693282081,0.3018992025111696,0.6068474771194685,2.7022632812571037,-0.3017618291875274,-0.6704720368505185,-1.4807863831661345
1686426042319364400,10.2563642578125,0.32654640080713754,0.29655842066247956,0.6059256667418991,2.5897467637364304,-0.3041042842394563,-0.6726274596133204,-1.4758275748548253
1686426042329309400,10.266309326171875,0.12922702719936688,0.2846920330422802,0.6106054961260677,2.4108499582587966,-0.3041941201358638,-0.6734815464217047,-1.4776643652080435
1686426042339253500,10.27625341796875,-0.2602122566793342,0.26277931008555444,0.6234121534025432,2.059975823099071,-0.3013068404453253,-0.671951190037933,-1.4831267569006183
1686426042349198300,10.2861982421875,-0.8390156372265971,0.23433669092046355,0.6432002355211334,1.5315367605862613,-0.2968783204866073,-0.6657650351325067,-1.4767342248775566
1686426042359143200,10.29614306640625,-1.3784989261314207,0.20743310124539596,0.6671106859061461,1.0357553277728109,-0.2946260340577547,-0.6520202629764758,-1.4455726344513766
1686426042369088500,10.306088623046875,-1.7546464727612066,0.1905155381509842,0.6924145024950914,0.6824935819920902,-0.29554790813500076,-0.6300138572067586,-1.3978057093006369
1686426042379033300,10.316033447265625,-2.0018367964372104,0.1907349626685813,0.7114594061257882,0.4370574843420128,-0.2934299421645837,-0.6093805018751772,-1.3656622302627608
1686426042388978400,10.325978515625,-2.100966554249693,0.1966821163395549,0.7140605017557089,0.3439551591612148,-0.2837847202383123,-0.6090156795708531,-1.3775129195023834
1686426042398922500,10.335922607421875,-2.1062506186478314,0.2100885386660205,0.7026489186977957,0.3308169371351876,-0.2764943100309517,-0.6210460102752158,-1.4218715537697064
1686426042408867300,10.345867431640626,-2.056138365991404,0.22729025730516908,0.6862615654809958,0.3617877273836946,-0.272736969836602,-0.6348218799426704,-1.473687338557643
1686426042418812200,10.355812255859375,-1.9038224235039798,0.24444080134981905,0.6698183166481808,0.4897003047580079,-0.2721035396790859,-0.6461823821009695,-1.5193320317595413
1686426042428757500,10.365757568359374,-1.172216742408902,0.2601289112619645,0.6543776705389012,1.1929786295475524,-0.27515186871047626,-0.6545336285924847,-1.5495494881189074
1686426042438702300,10.375702392578125,-0.008542287635027266,0.27286715138233936,0.640425654151159,2.327228156821579,-0.2815779610420977,-0.6603880583395676,-1.5399944843275293
1686426042448646400,10.385646484375,0.18113757202908318,0.2811573869137461,0.6291156810583595,2.4916303719319544,-0.2895634936128084,-0.6643168605985561,-1.5196075145724177
1686426042458591500,10.395591552734375,0.14782126805346896,0.28367951144911696,0.6222776180440174,2.443909051982062,-0.29622251737322863,-0.6667447752557624,-1.5054428145000018
1686426042468536300,10.405536376953124,0.047067706887799536,0.28118923759358283,0.6212686939971216,2.342041700929407,-0.2993853878871501,-0.6673277085798438,-1.500746670035707
1686426042478481400,10.4154814453125,-0.11810930819286605,0.2768293838169542,0.6242190701124425,2.1803511774476445,-0.3015170326747305,-0.6654347154581691,-1.50283661364832
1686426042488426500,10.425426513671875,-0.3536899498709329,0.2731482827296121,0.6281333333850286,1.9439980343482786,-0.3057169126642761,-0.6613437561333287,-1.5050001980379608
1686426042498371300,10.435371337890626,-0.607139722843501,0.2714962818966589,0.631068923315065,1.6817655533310722,-0.3130030208853869,-0.6557979238969768,-1.5024557611882923
1686426042508315400,10.4453154296875,-0.7968605897767392,0.27240694767809165,0.6320594253247452,1.4755496382786182,-0.3226125336482484,-0.6497819632993899,-1.4954847023589593
1686426042518260500,10.455260498046876,-0.8840272613349606,0.2753948798304054,0.6305875042611402,1.3675008624416924,-0.3328710716862573,-0.6447587418815148,-1.4870531554764197
1686426042528205300,10.465205322265625,-0.8675052002652816,0.27893012870151035,0.6264951999147235,1.3640121740869389,-0.3419547423513025,-0.6424708234600783,-1.4788153819947896
1686426042538150400,10.475150390625,-0.7698940261545587,0.28120454204552053,0.6205337537694023,1.4484559585188597,-0.34789836788631884,-0.6440718782880751,-1.4707334199350601
1686426042548095500,10.485095458984375,-0.6370008199345493,0.2818022828564202,0.6140512753331417,1.5765668647948679,-0.3501836519250437,-0.6487680121526042,-1.4622880937489684
1686426042558039600,10.49503955078125,-0.507440454332383,0.2814617951803455,0.6080298515193909,1.7070223214211229,-0.3498038222706002,-0.6547641952952068,-1.4536411362495008
1686426042567984400,10.504984375,-0.3949090766214427,0.2805907038074466,0.6030278821547292,1.8244917924941004,-0.3474018222867723,-0.6610129111142592,-1.4456056400473576
1686426042577929200,10.51492919921875,-0.3015766331801223,0.27960606250537556,0.5990896476231141,1.9247193081106644,-0.34388493771069695,-0.6668245856996953,-1.4386398772195068
1686426042587874300,10.524874267578125,-0.22860999573623247,0.278538979437983,0.596238122162687,2.00537827356955,-0.3399615215403627,-0.6718202639326315,-1.4329539730336696
1686426042597819400,10.5348193359375,-0.1765467325278667,0.27728194498755626,0.5945429824517774,2.065415995711453,-0.3360683683981824,-0.6757894368390871,-1.4288541842127185
1686426042607763200,10.54476318359375,-0.1416207860742026,0.27607949347593347,0.5940482922633897,2.1080038032353094,-0.33236166094642505,-0.6785443579699955,-1.4270949463989835
1686426042617708500,10.55470849609375,-0.1190813874750608,0.2755652224245951,0.5948473568686445,2.1366985077401384,-0.32899451591260565,-0.6796932487981578,-1.4288771082676286
1686426042627653400,10.5646533203125,-0.10501983605500778,0.27653520191757514,0.5972156508120966,2.154102055186449,-0.3260412210837746,-0.6786448147349717,-1.4359229031389027
1686426042637598200,10.57459814453125,-0.09050589825683439,0.2803059615852777,0.6022855232276625,2.1685513397053295,-0.322632397529348,-0.6742322619106599,-1.4526787873266462
1686426042647543600,10.58454345703125,-0.0615286692314172,0.29009583869239797,0.6121559643542077,2.189685593557524,-0.3183882051295954,-0.663127852054967,-1.4883293593441325
1686426042657487400,10.5944873046875,-0.035539641633768757,0.3064499056663434,0.6271046858140684,2.1960356770747103,-0.3150027539927501,-0.6431184962978552,-1.5451197033829687
1686426042667432200,10.60443212890625,-3.137763313101743,0.3247830473978005,0.6444580697075895,-0.9299524036259726,-0.3116339714686712,-0.6181213565946899,-1.529162910061062
1686426042677377500,10.61437744140625,3.1344975297843387,0.339712236561699,0.6608432190030068,-0.956052322252771,-0.3055259085792327,-0.5954289959975202,-1.4663669694588244
1686426042687322400,10.624322265625,3.1216556702151523,0.34496072671955286,0.674361014534688,-0.9628535660428836,-0.29559481025894874,-0.5821195310800119,-1.4227058877143364
1686426042697267200,10.63426708984375,3.1292562860529354,0.33928844039237077,0.684812260666573,-0.9304080356942654,-0.285091350315732,-0.5784794835026763,-1.401811954996668
1686426042707212500,10.644212646484375,-3.091277646618691,0.32284938897545273,0.6933082499992779,-0.8292286941122485,-0.2770324897271342,-0.5816741761809358,-1.399934237451285
1686426042717156400,10.65415625,-2.937977936186879,0.2962437751563382,0.7003763923901692,-0.6268582607953119,-0.2724212741556514,-0.5894906704019685,-1.41023007911533
1686426042727101400,10.664101318359375,-2.7293470473645804,0.26632249421868576,0.7054909593853674,-0.36613919243721593,-0.26877181388952043,-0.5992633319163995,-1.4203860626567926
1686426042737046500,10.674046630859374,-2.512746281461759,0.23846811297134143,0.7077022077110556,-0.10089038733103564,-0.26486772014489235,-0.6100293068522098,-1.4275878916013949
1686426042746991000,10.6839912109375,-2.2962329305974314,0.2138902846351526,0.7071348648998669,0.15878323949579223,-0.26097320542698305,-0.6213729242825372,-1.4323252111926663
1686426042756936200,10.693936279296874,-2.099581724560139,0.19553800727424556,0.7043810399481731,0.38625587020002455,-0.2588233727357216,-0.6313657754105558,-1.4340426228870513
1686426042766881300,10.70388134765625,-1.9784726640606611,0.19893004056009173,0.6985795526674787,0.4835248245435261,-0.2712734841230599,-0.6315251813267346,-1.4311842070303449
1686426042776825000,10.7138251953125,-1.961323405875147,0.2184334300044904,0.6931529797075613,0.4360668420363456,-0.29431963540649947,-0.6206462584395785,-1.4222286122430454
1686426042786770200,10.723770263671875,-1.9959432549250118,0.23125095465717066,0.6921192748039772,0.3610438641060331,-0.30773559554198593,-0.6105676264772449,-1.4125143978941097
1686426042796715000,10.733715087890625,-2.0579846245869735,0.2371546162705063,0.6939361559858481,0.2868700767052776,-0.30963910221692587,-0.6052553234691262,-1.4086421289295734
1686426042806660000,10.74366015625,-2.1417406702292343,0.24049524521839064,0.6961762984145853,0.20708866747989388,-0.3038070642956972,-0.6043193281481088,-1.4128595742226102
1686426042816605200,10.753605224609375,-2.244489804384831,0.24482810931226365,0.6973420211005593,0.11064483843921756,-0.2955619624013262,-0.6053233170945611,-1.422055912171323
1686426042826549000,10.763549072265626,-2.3524092138835453,0.2511279723187622,0.6969072190291438,0.003431948741755543,-0.2889949789841963,-0.606413237384737,-1.4319546785413897
1686426042836494000,10.773494140625,-2.447791313150076,0.2580273662635207,0.6952206640792198,-0.09632719601934059,-0.28510481450315217,-0.6072935489499037,-1.440594713335763
1686426042846439200,10.783439208984374,-2.5264347433613756,0.26407854816568416,0.6927594384103152,-0.18029391345743467,-0.28266136165808275,-0.6086455414257779,-1.4488971506470996
1686426042856384000,10.793384033203125,-2.599664791871604,0.26862346328913334,0.6897141005141639,-0.25601705700831534,-0.2798977644973373,-0.611386263499051,-1.458824189654311
1686426042866329000,10.8033291015625,-2.671280784895306,0.272254214777696,0.6856208066643803,-0.32881130716478574,-0.2772171337199682,-0.6155911628272476,-1.4714709157411692
1686426042876274200,10.813274169921876,-2.744548342296917,0.27582442564551196,0.6802031342260556,-0.40477792148291614,-0.2755944229527694,-0.6207192094527306,-1.4866483821741918
1686426042886218000,10.823218017578125,-2.825919334169881,0.2797338599299354,0.6734628145191384,-0.4918466283048654,-0.27556915502803087,-0.6263054205604031,-1.5038341251275065
1686426042896163300,10.833163330078126,-2.9276347149673985,0.28375449980718703,0.665657230904918,-0.601977054134005,-0.2771632759887211,-0.6321109657143746,-1.5224413028020007
1686426042906108200,10.843108154296875,-3.1025924900659203,0.28752909401691346,0.6572978442024047,-0.7868521753851491,-0.279921873617601,-0.6379108423286901,-1.5413404947538885
1686426042916053000,10.853052978515626,2.621000221151259,0.29065626508767123,0.6489969378874744,-1.3562500340683414,-0.28318974305955563,-0.6435257870815836,-1.5577024631959504
1686426042925998300,10.862998291015625,1.1158222442495445,0.2928013649608894,0.6412391325900569,-2.8698347526970225,-0.2864633823846021,-0.6488594203866496,-1.5567849702893841
1686426042935942100,10.872942138671876,0.6381301293561271,0.2936803916374292,0.6343685602408806,2.9295830452219884,-0.2894623647936145,-0.6538652503148183,-1.5425803657797317
1686426042945887000,10.882886962890625,0.45968481255198695,0.29318314360960085,0.6286395250248111,2.7475350987023663,-0.29220670063249266,-0.6583852543556705,-1.5287015407226172
1686426042955832000,10.89283203125,0.3283527752898044,0.2913274188860505,0.6242666272043254,2.614467757082901,-0.2950970056692442,-0.6620704316587069,-1.5170618184713172
1686426042965777200,10.902777099609375,0.15919615182049127,0.28677846190343725,0.6225157030288001,2.4474143523932237,-0.2982292092511798,-0.6642978246611009,-1.5095181919619751
1686426042975722000,10.912721923828125,-0.17998668009683458,0.27529270879778894,0.6266582449144632,2.1219072919572,-0.30087711442885107,-0.6640680244622823,-1.5066910002145595
1686426042985667300,10.922667236328126,-0.7626744756474992,0.25339318760075397,0.6392879964329283,1.5708736623728172,-0.3021721982254935,-0.6601475528678619,-1.4957529354324226
1686426042995611100,10.932611083984375,-1.309961481493997,0.22547380344744303,0.6595564493134483,1.0650769648470844,-0.3025885995394808,-0.6500668671162451,-1.4608609874804854
1686426043005556200,10.94255615234375,-1.6889417090688565,0.20073137203614394,0.6851087996694865,0.7205611279114554,-0.3037348737289709,-0.6309342698965718,-1.4060224812451314
1686426043015501000,10.9525009765625,-1.9709981694605188,0.1917815112940936,0.711523032012526,0.447222974595614,-0.30553781775107497,-0.6029937460446145,-1.3479886521104634
1686426043025446100,10.962446044921874,-2.151726213932001,0.197487162843705,0.7283240033971323,0.2600509998557752,-0.3030677426860165,-0.58197328290801,-1.314889677414286
1686426043035391000,10.972390869140625,-2.2258387630520224,0.20647853029043997,0.7268914746848776,0.18780887849322545,-0.2934866671362363,-0.5855432521121766,-1.3355209607893193
1686426043045335000,10.9823349609375,-2.246865882287807,0.2200488411052864,0.7129391701449508,0.16133859086321362,-0.28488724743060806,-0.6017769424091438,-1.3885493002790619
1686426043055280000,10.992280029296875,-2.2547928361471112,0.23627133233621014,0.6952363345441831,0.13884240535460807,-0.27937446870952226,-0.6186859085955403,-1.4464762130226647
1686426043065225200,11.00222509765625,-2.262021863161235,0.25329908613745933,0.6775078594516192,0.10920135411074981,-0.2777123789446783,-0.6322171676912066,-1.498017412118122
1686426043075170000,11.012170166015625,-2.1890859252201373,0.26906302865037673,0.6606863598587085,0.15422079403096467,-0.2804781120488886,-0.6422077051000316,-1.5400810349333343
1686426043085115100,11.022115234375,-0.5121767887748474,0.2815394320041206,0.645521129566218,1.8023351381318413,-0.2867743803296714,-0.649460237247291,-1.5615447225965964
1686426043095060200,11.032060302734376,0.17870411053895346,0.2889456827733649,0.633252827813398,2.4698429198182916,-0.29438258717169563,-0.654858763284061,-1.539282569042827
1686426043105004000,11.042004150390625,0.14801211798964373,0.2913033674106425,0.625216135241216,2.4249841622182062,-0.3010305499604135,-0.6585041144422947,-1.5217449159617125
1686426043114949000,11.05194921875,0.04042027206021097,0.2899957399531902,0.6221292087166359,2.3120399857567593,-0.3057032314773081,-0.6598510102937847,-1.5130032246076073
1686426043124894200,11.061894287109375,-0.12663595896614513,0.2867385597861653,0.6229457777375007,2.144386625709417,-0.30932349989821833,-0.6588160155485998,-1.51084170758517
1686426043134839000,11.071839111328124,-0.349473813279959,0.28369821713030613,0.6255150825068976,1.9193185443133887,-0.3137895259290322,-0.6555777967429736,-1.51063174378564
1686426043144784100,11.0817841796875,-0.5776920357191025,0.282203956052638,0.6277996815234694,1.6838540185501645,-0.319898908227952,-0.6510707580515016,-1.5081363196304558
1686426043154728200,11.091728271484374,-0.728683806052854,0.2826750149978206,0.628202104856843,1.5205660426649488,-0.32722375479577187,-0.6468242312638439,-1.5024990393253825
1686426043164673000,11.101673095703125,-0.7630026152465069,0.2848908094528237,0.6257672986371271,1.4704994299654022,-0.3349489700054572,-0.6442528784516752,-1.495313623937418
1686426043174618000,11.1116181640625,-0.6957543721857427,0.2874282030748958,0.6205720541790973,1.522552835285776,-0.34193304043698786,-0.6444821457923021,-1.4866004073074786
1686426043184563200,11.121563232421876,-0.5786871694595093,0.28943894091453476,0.6138022357556937,1.6278408608834247,-0.3472157132336028,-0.6472350508971236,-1.4763593230424217
1686426043194508000,11.131508056640625,-0.4561095019640307,0.2909013566615653,0.6070448620928359,1.7433462978091583,-0.3500462333229298,-0.6514143418222406,-1.4661858002387298
1686426043204453000,11.141453125,-0.34535735138007045,0.29173255127273984,0.6012795555610273,1.852092821874579,-0.3503169702710163,-0.656226302099153,-1.4571450787514753
1686426043214397200,11.151397216796875,-0.25037924540486883,0.2921589123003536,0.5967932785333915,1.9488195171881686,-0.34865268905801766,-0.6610009398216647,-1.4497747018424876
1686426043224342000,11.161342041015626,-0.17167301514978056,0.2923147458313184,0.5935866113462881,2.031633383027292,-0.34580180264319627,-0.6653030410163228,-1.444188166551207
1686426043234287000,11.171287109375,-0.11044228435403418,0.2922400953788572,0.5915745750724793,2.0980768259068,-0.3425152315328049,-0.6688188068750968,-1.440364108259014
1686426043244232200,11.181232177734374,-0.06731886811177668,0.29186308911919256,0.5907588687906176,2.146980314449618,-0.3392080207740375,-0.6713850688385412,-1.438472498355878
1686426043254177000,11.191177001953125,-0.03994941331057864,0.2914546829142625,0.5911161678696645,2.179843726072227,-0.3361581493288838,-0.6727804329530024,-1.4390387192994474
1686426043264122000,11.2011220703125,-0.023186757168829817,0.2917978190949248,0.5928579331505206,2.2004968007861954,-0.3334496134521242,-0.6724469696657888,-1.4436735962123834
1686426043274066200,11.211066162109375,-0.0097139839570999,0.29403044393604333,0.5966713029389787,2.214970500028281,-0.33080663935304666,-0.6693999713584751,-1.4554757856629685
1686426043284011000,11.221010986328125,0.023074687103842875,0.3004925101820806,0.6043349555401182,2.2439650058421625,-0.32716647351473527,-0.6613967231916931,-1.4816878763098789
1686426043293956000,11.2309560546875,0.12258995364715097,0.3136157869679314,0.616879663016942,2.328824153376631,-0.32379095988859086,-0.6451853504259746,-1.5282574052301618
1686426043303901200,11.240901123046875,2.843858467776157,0.3306869809004761,0.6328037196476496,-1.254870910735802,-0.3205349096046794,-0.6224652536545551,-1.550306887822575
1686426043313846000,11.250845947265624,3.032862515873551,0.3432078881508631,0.6489869191465993,-1.0734280220541055,-0.31228565570911276,-0.6029113050668006,-1.4923019975662473
1686426043323790000,11.2607900390625,3.0460836004486582,0.34446068226048365,0.6628138715847156,-1.043534248561314,-0.2999713804653599,-0.5933311855448584,-1.4540507619293699
1686426043333735200,11.270735107421874,3.0986547429844187,0.33539199420280524,0.6746596086989215,-0.9601638927034274,-0.28924332649730194,-0.5904955219600717,-1.4349476281485596
1686426043343680300,11.28068017578125,-3.0667216185806994,0.3172730204866338,0.6869400538465676,-0.8006798049669122,-0.28065123651168533,-0.590496470547054,-1.4247727302585453
1686426043353625000,11.290625,-2.8905182012379913,0.29128938163050694,0.7000249796113368,-0.5734986742366688,-0.27368724495776164,-0.5917861882225582,-1.4155573246255495
1686426043363570200,11.300570068359375,-2.6860470666108958,0.26182142451370033,0.7112954085200807,-0.318196908371106,-0.2698993174066689,-0.5938540962408142,-1.4041236319360968
1686426043373515000,11.310514892578125,-2.505200760428022,0.23409376038326626,0.7192039073913136,-0.09296195503606347,-0.26823712335855876,-0.5966529472447126,-1.3906391190356788
1686426043383459000,11.320458984375,-2.3626001167657287,0.21078248625463175,0.7230855722872059,0.08633098815383307,-0.2671002820502739,-0.6011450632925173,-1.3805557270723605
1686426043393404000,11.33040380859375,-2.25147284679686,0.1925390521236616,0.723424836028258,0.22816193425547815,-0.2648939547315855,-0.6077963738939702,-1.377596255612079
1686426043403349200,11.340349365234376,-2.165561271445809,0.18296100243185898,0.7204374792158529,0.3301654689828477,-0.26384621625148863,-0.6147196856648991,-1.382269215427487
1686426043413294000,11.350294189453125,-2.1264910850541927,0.19351144013718885,0.7136123348830343,0.3409870166057232,-0.27233538664061724,-0.6157469102277043,-1.3928495497167046
1686426043423239200,11.3602392578125,-2.1534608211444484,0.21202420348366743,0.7082197715965264,0.2706996332490472,-0.28267647953143543,-0.6111993382361296,-1.400859319946913
1686426043433183200,11.370183349609375,-2.201990445574559,0.22284678521837636,0.7062737588385553,0.20114816914966896,-0.28579849403846774,-0.6081414541664935,-1.4057287455264287
1686426043443128000,11.380128173828124,-2.2559390065790224,0.22917674658191944,0.7052324703009888,0.14042417096513432,-0.2840589439860675,-0.6078122653453447,-1.4125001477348547
1686426043453073200,11.3900732421875,-2.3253962495332914,0.23407763659754416,0.7045001979794743,0.07072896774928927,-0.27948262830424947,-0.6089142968194725,-1.421001725858339
1686426043463018200,11.400018310546875,-2.3976953592090156,0.23776161683490557,0.704076543526718,0.0007819985817437785,-0.2743900353425179,-0.6102915135579444,-1.4282869715812945
1686426043472963000,11.409963134765626,-2.4612051486237863,0.2406280338763523,0.7038841846539166,-0.06072715976161509,-0.27029457660568823,-0.6112168491811512,-1.4330841331611197
1686426043482908000,11.419907958984375,-2.517659570233921,0.2433140830776051,0.7036033037315355,-0.11632471324918016,-0.2671075546105676,-0.6118775962434347,-1.4366828247379049
1686426043492852200,11.429852294921876,-2.5709053510623976,0.2464655982788617,0.7020919248437223,-0.17015948100724657,-0.2644472507403806,-0.6135057585153941,-1.4428746802008556
1686426043502797000,11.439797119140625,-2.625827204316922,0.25062291382351265,0.6983894824247667,-0.22805726139520013,-0.26242622072606575,-0.6169058784387565,-1.4542933649623588
1686426043512742100,11.4497421875,-2.683397472122216,0.25568336093608485,0.6923140722713911,-0.2916384790964956,-0.2615502340166211,-0.6220278593254588,-1.4710089178605061
1686426043522687200,11.459687255859375,-2.750391504387843,0.26154571657806247,0.6841613558978064,-0.3681638369021004,-0.26218908182101713,-0.6283104309543938,-1.4917858446665153
1686426043532632000,11.469632080078124,-2.843003248128843,0.2678326503650967,0.6744058966426042,-0.47342242587850836,-0.2644005102298645,-0.6352438750560072,-1.51519436478433
1686426043542576000,11.479576171875,-3.030248883732457,0.2741451251176006,0.6636331411535349,-0.6755766553569443,-0.2679784351123168,-0.6423574507779806,-1.5394693008704496
1686426043552521200,11.489521240234374,2.3676435091825625,0.2802478236804262,0.6524842153839217,-1.5770063828820142,-0.27244688164072417,-0.6492289846358654,-1.558848083136727
1686426043562466000,11.499466064453125,0.9534687108568354,0.2855596847768989,0.6417374342973888,-3.006670866448895,-0.2771746481041504,-0.6555937266000682,-1.5478996427284113
1686426043572411100,11.5094111328125,0.674591648212896,0.2892966225310503,0.6322313701345642,2.984899293673714,-0.2816017085118401,-0.6612802379006583,-1.5282976710711733
1686426043582356200,11.519356201171876,0.5530496879489535,0.290854569940166,0.6246362631452932,2.855063336671395,-0.2852801552626868,-0.6662195108021257,-1.511454746820692
1686426043592301000,11.529301025390625,0.4573251573567305,0.2900998941895089,0.6193117176523446,2.755668938028943,-0.2882818271793074,-0.6702153720403016,-1.4987463298531871
1686426043602245000,11.5392451171875,0.3418418232863182,0.2863553117986262,0.6170578474563105,2.642025297278689,-0.29076262127964875,-0.6728278521177216,-1.4916587315514516
1686426043612190000,11.54918994140625,0.1231684864445294,0.2762223711606793,0.6205647195164469,2.437150128662471,-0.29199705770086054,-0.6733040540534271,-1.4929270843118476
