time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686343767397814800,0.468814697265625,-0.6619546371878802,0.6250387429227509,-0.21062459893402333,0.12086745342499863,0.7330723514961693,-0.1660385598437872,1.4053251395843924
1686343767407835000,0.4788349609375,-0.6549357144301214,0.6242881459361589,-0.21106152811808643,0.11163966286668496,0.7333484649976667,-0.16708516660399367,1.4043032117584153
1686343767417854700,0.488854736328125,-0.6500870067840478,0.6236549919472901,-0.21172697977981444,0.1040737502641584,0.7334281916361687,-0.16825335131275038,1.4036278179991244
1686343767427874800,0.498874755859375,-0.645008159065745,0.6230615338188195,-0.21241888739150483,0.09606626604542003,0.7334361437227755,-0.169540409514355,1.4031417964280708
1686343767437895000,0.50889501953125,-0.6382392895007353,0.6225257469722051,-0.21292142165023478,0.08659182178827929,0.7334373553688526,-0.17086782777761966,1.4028498988446085
1686343767447915800,0.518915771484375,-0.6331468747269778,0.6221740669613379,-0.21329144375298187,0.0794266922101294,0.7333868043509492,-0.1719014959750946,1.4027818411760375
1686343767457936000,0.528935791015625,-0.6303951570346341,0.6217664769256137,-0.21385705767752172,0.07448278128841315,0.7333527648934077,-0.17281621744835207,1.4024564101519452
1686343767467955700,0.538955810546875,-0.6249411965483276,0.6207196366292492,-0.21476302919762227,0.06570871148315517,0.7336633149967801,-0.17413275086269328,1.4008450373213865
1686343767477975800,0.548975830078125,-0.6136261289754579,0.618893523045318,-0.21572096666153034,0.050344382733256046,0.7345119331419645,-0.17586215062582028,1.3976272238213947
1686343767487996000,0.558995849609375,-0.6004064330850408,0.6166045666760981,-0.2166319035645854,0.033137317840596155,0.7357562791268157,-0.17757269690256006,1.393234006873736
1686343767498016000,0.56901611328125,-0.5888975396160093,0.6146086799700772,-0.2170082338634146,0.019499045089983104,0.7370749972137655,-0.1785608654782003,1.3890178565631082
1686343767508035800,0.579035888671875,-0.5803335099233162,0.6132512423688614,-0.21673658036187624,0.011114538607816995,0.7382629032276914,-0.17865088661429263,1.3857169675946357
1686343767518056000,0.589055908203125,-0.5738240072912403,0.6122617435189994,-0.21620390015613136,0.005820333374057988,0.7393215085800334,-0.17831227360837684,1.3830114417842936
1686343767528076000,0.599075927734375,-0.5686612873393083,0.6114815838734126,-0.2154018434218838,0.002944108010711475,0.7403905438781798,-0.1775222797967026,1.380496772385646
1686343767538095900,0.609095947265625,-0.5655019957440933,0.610837123634306,-0.21445143914214648,0.002956469859243347,0.7414940427303881,-0.17628147179252596,1.3779975047183228
1686343767548116000,0.619115966796875,-0.563653555779886,0.6103290717608315,-0.2133989789181872,0.004844714011559378,0.7425750340282988,-0.1747619616946695,1.3756448688765286
1686343767558136000,0.629135986328125,-0.5620580039573589,0.6098946319496282,-0.21230879058680174,0.007117887165130794,0.7436112970804143,-0.17319289567015758,1.373447425549906
1686343767568155600,0.63915576171875,-0.5605957328900198,0.609494561975219,-0.21125685511476255,0.009388367889956064,0.7445894984798126,-0.1716785241744998,1.371383340873336
1686343767578177000,0.649177001953125,-0.5590905207726324,0.6091382062839623,-0.21033499924342308,0.011098817085865909,0.7454379190646307,-0.17038851840440397,1.3695928369040355
1686343767588196900,0.65919677734375,-0.5575490031356618,0.6089143040412033,-0.20956689778638532,0.01209615680826476,0.7460591454046737,-0.16941322535641923,1.3683566802458376
1686343767598216700,0.669216796875,-0.5561156793087865,0.6088714691118213,-0.20893393041841027,0.01258796279219116,0.7464263076302972,-0.16873052895486626,1.3677778252777726
1686343767608236800,0.67923681640625,-0.5545958348797824,0.6089412626405272,-0.20843649479802154,0.012388167880983944,0.7465984183473943,-0.16833160441465295,1.367676851888458
1686343767618257000,0.6892568359375,-0.552817292814396,0.6090241992345911,-0.20810090794707964,0.01127064637553318,0.746649289666458,-0.16822149587646687,1.367810727009547
1686343767628276700,0.69927685546875,-0.5509870076231481,0.6090395477254945,-0.20796692919048465,0.009425880390073884,0.7466408978134337,-0.16836829364014083,1.3679530414101104
1686343767638296800,0.709296875,-0.5492385835821191,0.6089010839276707,-0.2080602399620164,0.0070016857700452885,0.7466458755406316,-0.1687313140849746,1.367862608450108
1686343767648317000,0.71931689453125,-0.5474621809872369,0.6086442137847845,-0.20824184034175244,0.004323720021646201,0.7467091695585929,-0.16915388326167774,1.367519254905759
1686343767658336800,0.729336669921875,-0.5459337589829938,0.6083527128409859,-0.2084083194547988,0.0020393637882831412,0.7468239193003761,-0.16949031775132453,1.367028638311198
1686343767668356900,0.73935693359375,-0.5453917904254875,0.6080764804040486,-0.20856125481702778,0.001034474253662137,0.7469722078519168,-0.16963981944888987,1.3664460957080837
1686343767678377000,0.749376953125,-0.5453346981843341,0.6078607938190932,-0.20863678004792774,0.0008682179918873369,0.7471294468449002,-0.16962762468997356,1.365902144926675
1686343767688397000,0.75939697265625,-0.5453910296311132,0.6077807747114583,-0.20857930973179978,0.0012095825853876197,0.7472427426939162,-0.16948611010915854,1.3656055843691928
1686343767698418000,0.76941796875,-0.545657064534815,0.6078693481059336,-0.2084133748853444,0.0020663505656085923,0.7472698102166476,-0.16925298740092604,1.365663798036516
1686343767708438000,0.77943798828125,-0.5463754853829356,0.6080811848481597,-0.2081952903124048,0.0035801416594316987,0.7472294874093866,-0.16893812284165907,1.3659714909774603
1686343767718457900,0.789457763671875,-0.5473646696770791,0.6084096808701889,-0.20787686944575498,0.00569676012180822,0.7471491546604483,-0.1685023493711727,1.3664854715546881
1686343767728478000,0.79947802734375,-0.5482202491747475,0.6087989047723814,-0.20749243585321522,0.007827057043326039,0.7470442170873318,-0.16803505487949016,1.3671290223773545
1686343767738498000,0.809498046875,-0.5484250619383783,0.6091782006160917,-0.20711294229650934,0.009123971044656242,0.7469181952438125,-0.16768787584926642,1.3678313611866797
1686343767748517600,0.819517578125,-0.5483153050918549,0.6095120791737499,-0.20680944933677012,0.009788314920552833,0.746776812427795,-0.16747926505536165,1.3685188137496196
1686343767758537500,0.829537353515625,-0.5483315021803516,0.609857491545834,-0.2065711671691665,0.010369316583605369,0.7465897621159134,-0.16734933398888596,1.3692880436665344
1686343767768557600,0.8395576171875,-0.5486528325571965,0.6102733815162793,-0.20638466371705746,0.011089240954325948,0.7463161792756267,-0.16728396187654251,1.370278073769751
1686343767778577700,0.84957763671875,-0.5494379242851058,0.6107568897715117,-0.2062371156969605,0.012195494786103857,0.7459720607983892,-0.1672357878876935,1.3714468248546188
1686343767788597500,0.859597412109375,-0.5501560263638295,0.6112549858009062,-0.20608637915515696,0.013212504865645259,0.7456123866648273,-0.16720620295646965,1.3726665495707593
1686343767798617600,0.86961767578125,-0.5506900890663506,0.6117437924545599,-0.20594453382010702,0.013972342647322585,0.7452480029705322,-0.16721761966787627,1.3738914513623963
1686343767808637400,0.879637451171875,-0.551205733159676,0.6122143388482594,-0.20586184411844352,0.014511584294176042,0.7448643644491181,-0.1673068607432386,1.3751256109039165
1686343767818658600,0.889658447265625,-0.5519137905557783,0.6126804135902595,-0.20587814319148473,0.014941959520845122,0.7444324114498643,-0.1675028095598689,1.3764216803076152
1686343767828678700,0.8996787109375,-0.55261704424086,0.6131395990096141,-0.20592185929069826,0.015271994367956036,0.7439897118910938,-0.16773588645407267,1.377727717674429
1686343767838698500,0.909698486328125,-0.5530452091415589,0.613564586686765,-0.20591521075966712,0.015465348760402689,0.7435987004462238,-0.16792349710163093,1.3789174698641968
1686343767848718300,0.91971826171875,-0.5530375371244133,0.6139833334706195,-0.20581058432630778,0.015466923049390638,0.7432552084637589,-0.16804200914685954,1.3800460864994988
1686343767858738400,0.929738525390625,-0.5528926451250041,0.6144303764331411,-0.2056257305628276,0.015557504357878182,0.7429265660251273,-0.1680875676389314,1.381195567644712
1686343767868758500,0.939758544921875,-0.55244755933936,0.6149001655277574,-0.2053984952760793,0.015405368509826788,0.7425893573443174,-0.16813745847513575,1.382406189888625
1686343767878778400,0.9497783203125,-0.5516796980616159,0.6153905844651933,-0.20514556173243248,0.014926445631836063,0.7422349598277356,-0.16821684282150193,1.383690376059749
1686343767888798500,0.959798583984375,-0.5508212801146342,0.6158929087347919,-0.20488248716023283,0.014362497144990997,0.7418713468937427,-0.1683030400077429,1.3850099441323473
1686343767898818600,0.969818603515625,-0.5500773300083787,0.6163816373324749,-0.20465440708327884,0.013829823379195232,0.7415040489246423,-0.16841011330015843,1.3863105121284804
1686343767908838400,0.97983837890625,-0.549319436386469,0.616844848217873,-0.20448119348497237,0.013110160837332888,0.741128015347705,-0.16857949218796905,1.3875903214026568
1686343767918859500,0.989859619140625,-0.5482670068188773,0.617280863685246,-0.2043469638300309,0.011915125619760797,0.7407443412956516,-0.16883230857772097,1.3888609063313841
1686343767928879600,0.999879638671875,-0.5472506769656647,0.6177199200043394,-0.2042465739204558,0.010645851318318729,0.740338822190396,-0.1691265472460394,1.3901685688793668
1686343767938899500,1.0098994140625,-0.546435468520559,0.6181539964462344,-0.20416107634983047,0.009578974588143758,0.739936401400461,-0.1694046029085407,1.39145241050266
1686343767948919600,1.01991943359375,-0.5461793384833704,0.618576791826664,-0.2040916719075563,0.009153135715070775,0.7395552976021319,-0.16960925464037044,1.3926573069876764
1686343767958939600,1.029939697265625,-0.5459850552844062,0.6189795397664255,-0.20400080973681375,0.008895869242207815,0.7392084282181085,-0.16976141176494608,1.3937756716811565
1686343767968959500,1.03995947265625,-0.545110589597924,0.619352440765257,-0.20382228323668825,0.008138933203955902,0.7389187074966833,-0.16987700259190913,1.394794662956806
1686343767978979600,1.0499794921875,-0.5434250418172646,0.6196975806981141,-0.2035737296991568,0.006660784643229509,0.7386693858225488,-0.17000048398365886,1.39575032060297
1686343767988999700,1.059999755859375,-0.5411946375734217,0.6200019412118254,-0.20330246097730645,0.004634013347477081,0.7384547410761633,-0.17014772286135804,1.3966201987609748
1686343767999019300,1.070019287109375,-0.5384859747309817,0.620228671780376,-0.2030666235541763,0.0019675887039342184,0.738278849635455,-0.17036646187391583,1.3973444811703113
1686343768009039400,1.080039306640625,-0.5355426474508667,0.6203720579881274,-0.20290552655914182,-0.0011735704212779557,0.738132335030655,-0.1706711003074549,1.3979171142058548
1686343768019059500,1.0900595703125,-0.5325504671386669,0.6204769525632116,-0.20281052706955305,-0.004569200616072554,0.7379827612100534,-0.1710488091278565,1.3984411979289544
1686343768029080300,1.100080322265625,-0.5296964746506075,0.6205608227910603,-0.2027211063010154,-0.007796191547046021,0.7378556101370425,-0.17139880884072556,1.3988924666052376
1686343768039100400,1.110100341796875,-0.5271592066480799,0.6206254992468019,-0.20255031849387592,-0.010337436816364808,0.7378067044283266,-0.17157690346562973,1.3991752910331101
1686343768049120500,1.12012060546875,-0.5246696400311673,0.6206469125710621,-0.2023055118589606,-0.012529372372191412,0.7378456732277948,-0.17162078074192777,1.3992556260577333
1686343768059140400,1.130140380859375,-0.5221352360675559,0.6206093054713755,-0.2020325640022987,-0.014633556289829961,0.7379571062734428,-0.17159947315211513,1.399141543344152
1686343768069160400,1.140160400390625,-0.5196962004252312,0.6205395663356312,-0.2017479209353817,-0.01655749514791503,0.7381094929574977,-0.17153077371250974,1.3989121214257991
1686343768079180500,1.1501806640625,-0.5170544914391356,0.6204356952935182,-0.20148139437045579,-0.018767551247414877,0.7382770749095376,-0.17149907274324003,1.3986223822458415
1686343768089200400,1.160200439453125,-0.5143410908202309,0.6202970857141485,-0.20128657391898896,-0.021288924748119768,0.7384328997422622,-0.17155834366059838,1.398305662140711
1686343768099220500,1.170220458984375,-0.5116737117371152,0.6201401207201092,-0.20114823136283622,-0.023938519178418823,0.738574233695567,-0.17167949885487413,1.3979840587375645
1686343768109240600,1.180240478515625,-0.5099905043547942,0.619999600233013,-0.2011139644655573,-0.02576548564209645,0.7386718602208608,-0.17180705172456087,1.3977110974008111
1686343768119260700,1.1902607421875,-0.5095779282534579,0.6199312938748318,-0.2011082126347483,-0.02619830984852454,0.7387267041085355,-0.1718241402241486,1.3975484982533457
1686343768129281500,1.200281494140625,-0.5089845557189978,0.6199680081212076,-0.20093208642710061,-0.02633686596740012,0.7387746638048177,-0.171691351700217,1.3975474663906948
1686343768139301600,1.210301513671875,-0.5084498319095193,0.6200324479390148,-0.2007318291574911,-0.02634092966909721,0.7388121993680359,-0.1715316718373464,1.3975990392521382
1686343768149321500,1.220321533203125,-0.5078666730234482,0.6201147047419047,-0.20048282014267074,-0.026247581097298973,0.7388593607165319,-0.1713221184568486,1.3976604776223487
1686343768159341600,1.230341552734375,-0.5072693758073239,0.6201978084551041,-0.2002162246289812,-0.026111534193785094,0.738915401123937,-0.17109119686145188,1.3977098266973336
1686343768169361700,1.240361572265625,-0.5064124717706017,0.620232319755752,-0.19995992233547122,-0.02629227865272527,0.7390030100747887,-0.17088718179841858,1.3976540120207646
1686343768179381500,1.250381591796875,-0.5052432909791629,0.620213086016681,-0.1997283402852907,-0.02690077094102862,0.7391170086778919,-0.17073499720951102,1.3974975871948387
1686343768189401300,1.2604013671875,-0.5033054114620008,0.6201191463845954,-0.19950484487953696,-0.02841953570783071,0.7392713837197636,-0.17066903282711346,1.3972076251313992
1686343768199421400,1.27042138671875,-0.5010950987354513,0.6199688614852487,-0.1992943253516104,-0.03027706134796347,0.7394625196488854,-0.17063304071506558,1.3967946612224242
1686343768209441500,1.280441650390625,-0.49952781002789687,0.6198319530320149,-0.1990948522275501,-0.03140200725496695,0.7396559967482073,-0.1705248541017453,1.3963689933026255
1686343768219461400,1.29046142578125,-0.49810484011442435,0.6197314231452188,-0.19884847402249406,-0.03221519682244742,0.7398464236334614,-0.17035096564141203,1.3959898428512272
1686343768229481500,1.3004814453125,-0.4964380278916762,0.6196640925414107,-0.19857131583192714,-0.03324341829981581,0.7400145177542831,-0.1701892128376789,1.3957027441358947
1686343768239502300,1.31050244140625,-0.49448539086259286,0.6196255276768236,-0.1982811089303275,-0.03459449170887859,0.7401525890944821,-0.1700674292044577,1.395513138704395
1686343768249522400,1.3205224609375,-0.49260547400030424,0.6196308149396236,-0.19798554913701355,-0.035868660232199714,0.7402542828310331,-0.16994988220239285,1.395437326479023
1686343768259542500,1.33054248046875,-0.49085851929406166,0.619650676950366,-0.19766740642834993,-0.03691359126581295,0.7403595312353365,-0.16978945233542317,1.3953701624019816
1686343768269562400,1.340562255859375,-0.4896820308760938,0.6196287474390283,-0.1973701467131541,-0.037308893504219995,0.7405115160015253,-0.16955206254552144,1.3951481383748097
1686343768279582500,1.35058251953125,-0.4888998797561924,0.6195740420436732,-0.19703326314388786,-0.03706739462999971,0.7407304729934652,-0.16918667035089127,1.3947598440587603
1686343768289602600,1.3606025390625,-0.48832729581878526,0.6194977765594534,-0.19663428543039552,-0.036344295645134105,0.7410122043199989,-0.16869578723150588,1.3942354443799867
1686343768299622700,1.37062255859375,-0.487472824261036,0.61937527688826,-0.19620644568944157,-0.03583568942023337,0.7413438791101333,-0.16818573012837798,1.3935808468068915
1686343768309642500,1.380642578125,-0.48613537268907436,0.6192174461740997,-0.19579334975641824,-0.035944409794464165,0.7416831863748626,-0.16775162678679373,1.3928859164774567
1686343768319662600,1.39066259765625,-0.48456859505846356,0.6190857338120406,-0.19540988854019545,-0.03645361402058804,0.741972355417758,-0.16740601799807436,1.392315773555555
1686343768329682700,1.4006826171875,-0.48313000328015704,0.6190191047942224,-0.19505905346289185,-0.03696195285288935,0.7421853334978076,-0.16711758027930693,1.3919489650299013
1686343768339703600,1.41070361328125,-0.4821979463425956,0.6190186544100097,-0.19477822153523514,-0.03713531925546968,0.742313081422943,-0.16687931361702973,1.3917849314888269
1686343768349723600,1.4207236328125,-0.4816123192407725,0.6190837529672545,-0.19450515975570742,-0.0369545908961336,0.74238624267853,-0.166630666290798,1.3917813922612021
1686343768359743500,1.430743408203125,-0.4813167521780045,0.6192599708758317,-0.19416823811632453,-0.036271921098346455,0.7424004169560879,-0.16630532300151527,1.39200939691028
1686343768369763600,1.440763671875,-0.4820260854648931,0.6194008263343141,-0.1940511550193194,-0.03509503533779227,0.7423577035812585,-0.16610784402469844,1.392238088015175
1686343768379783400,1.450783447265625,-0.48296970898151786,0.6194064553404097,-0.19417145304765748,-0.03436025883900222,0.7423165311444953,-0.16613028467339125,1.3922720535646342
1686343768389803500,1.460803466796875,-0.4835388489206785,0.6193562780862815,-0.19426130225263266,-0.033941692577230745,0.7423324287988189,-0.16614115195404905,1.3921553723642224
1686343768399823400,1.4708232421875,-0.48339673823057216,0.6192134742792541,-0.1942756164203731,-0.03407189082840762,0.7424541761336216,-0.16611262644144964,1.391775519720006
1686343768409843500,1.480843505859375,-0.48240261362548437,0.6189500418187036,-0.19419638469520747,-0.034844156523853455,0.7427132554928306,-0.16602898938684946,1.3910510288771012
1686343768419863600,1.490863525390625,-0.4807541887912726,0.6186059442279686,-0.1940623668794074,-0.03617810681939149,0.7430561261912347,-0.1659337384620454,1.3901115185447832
1686343768429884400,1.500884521484375,-0.47755462627943646,0.6182671446447291,-0.19373738736116397,-0.03876212317473292,0.7434473742822265,-0.16582400853255924,1.38916756248743
1686343768439904500,1.510904541015625,-0.47255840269425625,0.6178918880826431,-0.19326976428711476,-0.043041198974298096,0.7438891869887949,-0.16578694466500918,1.388166068005526
1686343768449924400,1.52092431640625,-0.4674224898100557,0.6174387254711001,-0.1928035528472769,-0.04746159665999008,0.7443952382452916,-0.16574631200291612,1.3869611555067018
1686343768459944400,1.5309443359375,-0.46381626946632337,0.6169241632950827,-0.1923994151587504,-0.0501980049794472,0.7449737262205501,-0.16553350258212426,1.3854999155120016
1686343768469964500,1.540964599609375,-0.461003005936665,0.6163709576131332,-0.1919762690451862,-0.05188381733558274,0.7456230040816038,-0.1651614591225231,1.3838420505887183
1686343768479984600,1.550984619140625,-0.45812930028839155,0.6158153249646644,-0.19149275487039727,-0.053446359528832386,0.7463030669315818,-0.1647233458331508,1.3821361221579276
1686343768490004500,1.56100439453125,-0.45505721163234975,0.6152379941298884,-0.19096761679907756,-0.055109081470443,0.7470159223584812,-0.16425847396391982,1.380357445634327
1686343768500024600,1.571024658203125,-0.45245844815705405,0.6146776747134103,-0.19043055124295374,-0.05616656926913275,0.7477330121898752,-0.1637156186397833,1.3785760160043388
1686343768510044700,1.581044677734375,-0.4508459333799852,0.6141978609603547,-0.18986174876825385,-0.05594843829421288,0.7484260592806785,-0.16300866880639142,1.376903447690493
1686343768520064500,1.591064453125,-0.44933885532173273,0.6137321679212765,-0.18940957723401533,-0.05601135328015647,0.7490439072806415,-0.16245019804500044,1.3753646253071867
1686343768530085600,1.601085693359375,-0.44669710760824877,0.6133128015760361,-0.18901475977864463,-0.05770687542923408,0.7495456598484987,-0.16217887253603513,1.3741139774376097
1686343768540105500,1.61110546875,-0.4427238251323361,0.6129571204007616,-0.18861897142976167,-0.06109367948942894,0.7499406582970422,-0.16215850980240878,1.3731694038847149
1686343768550125600,1.62112548828125,-0.43867964948462895,0.6126269543785955,-0.1883366610387268,-0.06497870312628988,0.7502466899063163,-0.1623188523303505,1.372399759242577
1686343768560145400,1.6311455078125,-0.4356845036569623,0.6122732883396235,-0.188254016144195,-0.06823886830905407,0.7505020822127983,-0.16256859414556293,1.371636441863965
1686343768570165500,1.64116552734375,-0.4341288953022389,0.6119258696759365,-0.18832011825268338,-0.07022591556157673,0.7507221085814341,-0.16278348938776827,1.3708808690875918
1686343768580185300,1.651185302734375,-0.433664875614476,0.6117319887612964,-0.18840150611296141,-0.07098594325096613,0.7508351727734759,-0.1628964054099141,1.370459691414495
1686343768590205400,1.661205322265625,-0.43544687036969465,0.6114459556301528,-0.18894318894205248,-0.07048141990151009,0.750862841395858,-0.163215818310778,1.3699652483688587
1686343768600225500,1.6712255859375,-0.4377031930423621,0.6111988431967023,-0.1894924407408297,-0.06942956869642924,0.7508681802496624,-0.16347950405023026,1.3695378786294428
1686343768610245400,1.681245361328125,-0.43813409429748623,0.6110892534263533,-0.18950630520479403,-0.06888517575152162,0.7509749727602965,-0.16338247741516634,1.369206502928524
1686343768620266500,1.6912666015625,-0.4357712811605108,0.6112110209833452,-0.18892762039217337,-0.06990752344880538,0.7510941695443235,-0.16304922933350371,1.3692743576236304
1686343768630286300,1.701286376953125,-0.4316894359872498,0.6113900705178369,-0.18815927331737,-0.07244957123085724,0.7512012067882001,-0.16277279596344682,1.3695006278780055
1686343768640306400,1.711306396484375,-0.42782994040526195,0.6115218941091028,-0.18740432879718333,-0.07473704570450498,0.7513506000522295,-0.16245833058992917,1.3695863389004
1686343768650326500,1.721326416015625,-0.4235594669503875,0.6116042697602134,-0.1863139457990084,-0.07636930978053416,0.7517086077609608,-0.16174523265531915,1.3692948372495712
1686343768660346600,1.7313466796875,-0.4194860566085651,0.6115617056915084,-0.18495243630166402,-0.07677820407627965,0.7523262187116068,-0.16059299792685733,1.3684211726185127
1686343768670366500,1.741366455078125,-0.415986212424442,0.6114000569836006,-0.18361795908550613,-0.07651837844019702,0.7530502977075885,-0.15934153558940714,1.3672008077082718
1686343768680386600,1.751386474609375,-0.4118538003991769,0.6111304080217518,-0.18258986068294128,-0.07805064323856652,0.7536807519047167,-0.1585745776550353,1.3660012074470445
1686343768690406700,1.76140673828125,-0.40713260621824543,0.6108780061119344,-0.18207932434121266,-0.08209647626014041,0.7540009159827596,-0.1586123037166802,1.3653263007666405
1686343768700426500,1.771426513671875,-0.39865647624042094,0.6106704211684052,-0.18154595050222724,-0.09077792866810314,0.7541565208405473,-0.15928165817979184,1.3650855209942208
1686343768710447600,1.781447509765625,-0.3829911512066184,0.6105921246639732,-0.18013580441948251,-0.10551077222265233,0.7543941004475622,-0.16005567899556,1.365093695649708
1686343768720467500,1.791467529296875,-0.3599793368649902,0.6106024540210763,-0.17755857167056566,-0.12549572131227582,0.7548886312711868,-0.1605642730098569,1.3649719092673762
1686343768730487600,1.801487548828125,-0.3320209582834361,0.6105368392616819,-0.17407262911238683,-0.14859635949236819,0.7557199256606442,-0.16072010111419346,1.3642432608265287
1686343768740507600,1.811507568359375,-0.3013500667042978,0.6101705972750355,-0.16997376871141656,-0.17305775896669232,0.7569852264944222,-0.16054323684215321,1.362364114946737
1686343768750527700,1.82152783203125,-0.2715982650680972,0.609350397224393,-0.1657674300302442,-0.19613860746377026,0.7586642249987696,-0.16013117396478457,1.3590898557396398
1686343768760547800,1.8315478515625,-0.24575707663269497,0.6082678683912061,-0.16147881446759255,-0.21428408803434945,0.760676109981736,-0.1590802436904443,1.3548116867489501
1686343768770568000,1.84156787109375,-0.22491381236751665,0.6069294629682075,-0.1564284763835081,-0.2239104597914794,0.7633618540298083,-0.15634999791503396,1.3491133140920495
1686343768780588000,1.851588134765625,-0.20811553241547567,0.6052227061760095,-0.14984655186767598,-0.2236546785455933,0.7670847570699819,-0.15110417615197802,1.3413791693437993
1686343768790608000,1.86160791015625,-0.20203807824804657,0.6033415702860415,-0.14088613851020096,-0.20206660041646418,0.7721920238569931,-0.1408885465001541,1.3314349662225937
1686343768800629000,1.87162890625,-0.20051418229651288,0.599733922066265,-0.13110889598411404,-0.17181079291594512,0.778850266910754,-0.12853809739473906,1.3167794910326638
1686343768810648800,1.88164892578125,-0.20045587417311556,0.5942775788660317,-0.12199761512442933,-0.14139885397478796,0.7863965693235581,-0.1163229752204012,1.2981362067036326
1686343768820669000,1.8916689453125,-0.20647987830461512,0.5886689447418046,-0.11462372726980809,-0.10807246733766177,0.7933478009297817,-0.10454463532271448,1.2799621837376884
