time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686445395773718800,0.27971875,-0.8437326860928637,0.18153426846506954,-0.3676902946143186,0.7963027917737436,0.8449646301053837,0.343342363691304,0.054319470900653546
1686445395783736000,0.289736083984375,-0.8437270911337525,0.18149708993546956,-0.3677033641168094,0.7963338405524181,0.8449534570905322,0.34337539573861253,0.05421917179646268
1686445395793752800,0.2997529296875,-0.8437524781646522,0.18147519705925433,-0.36772511808184855,0.7963715029754688,0.8449368627916483,0.3434043636384533,0.05413979148611825
1686445395803768800,0.309768798828125,-0.8437915126692415,0.18145946316100459,-0.3677509632937694,0.7964063481024364,0.844919172718163,0.34342885341510976,0.05407091934415492
1686445395813785900,0.319785888671875,-0.8438412331705575,0.1814556040343354,-0.36777723766021714,0.7964203676976891,0.8449050512405475,0.3434372193855659,0.05403502039269181
1686445395823803000,0.329802978515625,-0.8438864517609317,0.18144588177285964,-0.3678038024918242,0.7964306408743806,0.844891996630574,0.34344638551366885,0.05398879742282027
1686445395833819000,0.33981884765625,-0.8438865640814139,0.1814234464122215,-0.36781376850191366,0.7964171227735496,0.844891020999688,0.3434499079838928,0.05394102615536682
1686445395843836000,0.3498359375,-0.8438575506251743,0.18139872417300779,-0.3678101655294668,0.7964119376319421,0.8448941337078165,0.3434590509737245,0.05389606401261999
1686445395853853000,0.35985302734375,-0.8438396666671049,0.18137946089796464,-0.36780963500208613,0.7964136606871999,0.8448944425432754,0.34346903697732356,0.05385658644036297
1686445395863870000,0.369869873046875,-0.843823870021437,0.18137784818798483,-0.36780215435863706,0.7964435213606906,0.8448915527991357,0.3434851057642113,0.05384611632191284
1686445395873886000,0.379885986328125,-0.8437859193170123,0.18137706473622714,-0.3677829828665217,0.7965055156103823,0.8448868714254769,0.3435173753217166,0.05383250840883414
1686445395883903000,0.389903076171875,-0.8437203009956641,0.18137455288773713,-0.3677508323424551,0.7965621630337917,0.844889009509217,0.34354800873135,0.05382859147093907
1686445395893920000,0.399919921875,-0.8436404713775417,0.18135238161055042,-0.367720681264285,0.7965728916836938,0.8449001091898295,0.34356461149637085,0.05380362301896964
1686445395903936000,0.40993603515625,-0.8435644289192177,0.18131899015285513,-0.36769761416252356,0.7965517057911194,0.8449151200070887,0.3435701419667494,0.05376436785371896
1686445395913952800,0.419952880859375,-0.8434632390586455,0.18127715958066554,-0.36766573080650616,0.7965325868388996,0.8449334683507398,0.34358094187909727,0.053714227999760805
1686445395923970000,0.429969970703125,-0.8433656138705466,0.1812172649808918,-0.3676437169957308,0.7964880030943564,0.8449534060934136,0.3435870959812306,0.053630721989547755
1686445395933986800,0.43998681640625,-0.8432294704060167,0.18114180559419413,-0.3676092960737755,0.7964438590784657,0.8449789594850498,0.3436010744363645,0.05352568545787438
1686445395944002800,0.4500029296875,-0.8431005718088417,0.18106104741678034,-0.36758068934655874,0.7964090626031745,0.8450001631124784,0.34362216550096103,0.05340086075453998
1686445395954020000,0.46002001953125,-0.8429735389812535,0.18097927856558846,-0.36755341003105857,0.7963812463982609,0.8450191938071382,0.3436472729417869,0.05326966403582681
1686445395964036900,0.470036865234375,-0.8428613572174891,0.18090736876989796,-0.36752923324550596,0.7963469599434821,0.845038280737485,0.343664309597233,0.05315897660496747
1686445395974052900,0.480052978515625,-0.8428033760231303,0.18085492103339448,-0.3675234871781718,0.7963197876627914,0.8450475178956681,0.3436753810769916,0.05306936208791249
1686445395984070000,0.49006982421875,-0.8427292872216487,0.18081951402597357,-0.3675023826915514,0.7962880439691237,0.8450638010201376,0.343676452437652,0.05302907154359335
1686445395994087000,0.5000869140625,-0.8426845443652015,0.18079600337592094,-0.36749080248499943,0.7962461503151563,0.8450778651987377,0.3436665531077609,0.05300962923327741
1686445396004103000,0.51010302734375,-0.8426493125039445,0.18078697336021332,-0.36747778752871973,0.7961921492473693,0.8450947006696945,0.34364372310135166,0.05302620230614316
1686445396014120000,0.520119873046875,-0.8426540248150365,0.1807921467738765,-0.3674783049789824,0.7961518714348784,0.8451026792455807,0.3436208451706254,0.053054329487552024
1686445396024137000,0.530136962890625,-0.8426445197187209,0.18078987252577308,-0.36747424972543963,0.7961822855113425,0.8450981703976271,0.3436374346619425,0.05303942879052495
1686445396034154000,0.540154052734375,-0.842636108821181,0.18078651261474796,-0.36747081102362866,0.7962499235275209,0.8450857796493605,0.34367339166576005,0.05300515859378837
1686445396044170000,0.550169921875,-0.8426663408646812,0.1808099268713692,-0.3674743749675986,0.7963724818144183,0.845058462828707,0.34372442884943,0.05299488058786891
1686445396054186800,0.560186767578125,-0.8427218175715269,0.18085455225496688,-0.36748078133132234,0.7965414296010767,0.8450198812136295,0.3437889297458689,0.05300455123459601
1686445396064204000,0.5702041015625,-0.842784624704886,0.18089933270557082,-0.3674909156360664,0.7966952945841095,0.8449828338933261,0.34384561793706014,0.053018214585441314
1686445396074220000,0.580219970703125,-0.8428699425580886,0.18093830499985314,-0.3675152546642164,0.7968023059905344,0.8449495545424877,0.3438809601549581,0.0530293336884701
1686445396084236800,0.59023681640625,-0.842924203471031,0.18095871410549882,-0.3675326772494863,0.7968678911425486,0.8449280995752348,0.34390421751621647,0.0530269765067439
1686445396094254000,0.600254150390625,-0.8429734280865524,0.18096943781901922,-0.3675521851858804,0.7968954266403387,0.8449139350968505,0.3439126752044178,0.05302032701301047
1686445396104270800,0.610270751953125,-0.8430158732020078,0.180964463410655,-0.3675761132961556,0.7968339532098296,0.8449164936700244,0.34388332540113586,0.053017962029919756
1686445396114286800,0.620286865234375,-0.8430255430293815,0.18093347617567043,-0.3675956962365478,0.7967109453203666,0.8449342229707195,0.3438351231211374,0.05299395010966658
1686445396124304000,0.630303955078125,-0.8430155489276577,0.1809048953283967,-0.3676038396856717,0.7966457804718594,0.8449448494117696,0.34381536907998056,0.05295837038810476
1686445396134321000,0.64032080078125,-0.8430137716216751,0.1808923201472047,-0.36760852425015783,0.7966362062732328,0.8449451130777522,0.3438163379152668,0.05293324634812903
1686445396144337000,0.6503369140625,-0.8430108879234435,0.1808850478454799,-0.36761042236282676,0.796620924134647,0.8449475786152822,0.3438119837018465,0.052923731694262816
1686445396154354000,0.66035400390625,-0.8429999228362747,0.1808811318663757,-0.36760701319475214,0.7965882589340649,0.8449558740568086,0.3437973369426208,0.05293324112321013
1686445396164371000,0.670370849609375,-0.8429854774427822,0.18090092321019863,-0.36759165485198597,0.7965475360900539,0.8449703724952229,0.34376769667082857,0.053004383435739044
1686445396174387000,0.680386962890625,-0.8429636765952219,0.18092513459987064,-0.3675707097092257,0.7965070451035473,0.8449871290643869,0.3437362082452595,0.05308903066029717
1686445396184404000,0.690404052734375,-0.8429222928315261,0.18094898726786368,-0.3675403273372055,0.7964539838965965,0.8450104550137854,0.3436987355863556,0.053186352505772264
1686445396194420700,0.700420654296875,-0.8428506994154769,0.18094505798222352,-0.3675069816105273,0.7963995864193584,0.8450361059630352,0.3436737147862125,0.05323036945569786
1686445396204438000,0.71043798828125,-0.8427491733808753,0.18091380421763276,-0.36747077307813414,0.796338591770447,0.8450646161561534,0.34365836872362204,0.05322402142198028
1686445396214454000,0.7204541015625,-0.8426656435484424,0.1808788221055575,-0.36744466565740647,0.7963163360997474,0.8450811792106533,0.3436641400455323,0.05318453585504445
1686445396224470800,0.730470703125,-0.842613657315591,0.18086216681747683,-0.3674259166915429,0.7963283991774788,0.8450871009512756,0.3436785145666434,0.053160817781456295
1686445396234488000,0.740488037109375,-0.8426113269557273,0.18084164432504907,-0.36743337019524897,0.7963578415380558,0.8450783065269722,0.3437029533419245,0.053099781809803875
1686445396244504000,0.750504150390625,-0.8426605358908836,0.18081263497154074,-0.36747023969008913,0.7963787180237455,0.8450589041271589,0.34372640100045987,0.05300101917561565
1686445396254520800,0.760520751953125,-0.8427417843846786,0.1807861976888324,-0.36752216298045737,0.7963756976259041,0.8450380058572371,0.34373617417747876,0.05290576877317926
1686445396264537900,0.770537841796875,-0.8428776127520817,0.18077651426491123,-0.3675940389716347,0.7963628899124515,0.8450102673171487,0.3437326427661369,0.05283245515541949
1686445396274555000,0.780554931640625,-0.8430449703833132,0.18079056534194557,-0.36767109337615944,0.7963673062206075,0.8449762245959708,0.3437265471531232,0.05279535095621973
1686445396284571000,0.79057080078125,-0.8432105589753155,0.1808204682147183,-0.36774012166873704,0.7963956527756697,0.8449403164727958,0.34372528891379,0.052786358711635055
1686445396294588000,0.800587890625,-0.8433755447404263,0.18087652594147563,-0.36779700937530463,0.7964696581468917,0.8448995257097136,0.34373513006666806,0.05282003375051795
1686445396304605000,0.81060498046875,-0.8435445465337095,0.1809603047897457,-0.3678432439391725,0.7966009623955798,0.8448507821251562,0.3437611949190591,0.05289310346160474
1686445396314621000,0.820620849609375,-0.8436574170295589,0.18103294744738174,-0.367866849047265,0.7966884980416983,0.8448210350389285,0.34377079086823165,0.05298191277463087
1686445396324638000,0.830637939453125,-0.8437058663291478,0.18108584393325405,-0.36786699245942855,0.7967772969270267,0.8448014775734685,0.34379085989768743,0.05304943654443089
1686445396334654700,0.84065478515625,-0.843699229763611,0.18112126025034844,-0.3678474334185746,0.7968579501835141,0.844792392675384,0.3438154837510542,0.05310139107927719
1686445396344671000,0.8506708984375,-0.8436162250049868,0.1811333691737114,-0.36780023882496127,0.7969203196003758,0.8447993640642218,0.34384245495876053,0.053137038345298745
1686445396354688000,0.86068798828125,-0.8435027970283615,0.18113341049209764,-0.3677432419561296,0.7969743515381851,0.844812554701787,0.3438710994533648,0.05316004742512031
1686445396364704800,0.870704833984375,-0.8433833208989022,0.1811193934907481,-0.3676897346589473,0.7969933065229158,0.844831755912634,0.3438885215882912,0.053167316987735865
1686445396374722000,0.88072216796875,-0.8432622642423644,0.18108163013223327,-0.3676466124454076,0.7969333113541558,0.8448633266264142,0.34387688196286387,0.053153140350699915
1686445396384738000,0.890738037109375,-0.8431484943866466,0.18103547076493925,-0.3676113974732089,0.7968128321525675,0.8449042175021287,0.34383834529715385,0.053142486256387754
1686445396394754800,0.9007548828125,-0.8430862139137358,0.18099238418009822,-0.3676009421155268,0.796643899577003,0.8449445501263921,0.3437732165643291,0.05313934621777564
1686445396404771800,0.910771728515625,-0.8430717761057895,0.1809705910950053,-0.36760501176767457,0.7964761497387371,0.8449779133193289,0.3436983298511268,0.05316689212460015
1686445396414788000,0.9207880859375,-0.8431141817028122,0.18094987502063442,-0.3676371506444716,0.796281753526965,0.8450048088704218,0.3436087851447564,0.05318539027955632
1686445396424804900,0.930804931640625,-0.8431513451561691,0.18092699780672977,-0.36766748676279315,0.7961014356464475,0.845029535066503,0.3435274521113602,0.05319464744330836
1686445396434822000,0.94082177734375,-0.8432063086816989,0.180907454749139,-0.3677050613476564,0.7959357629776729,0.8450480942265638,0.3434518047337427,0.05319815450791324
1686445396444838000,0.950837890625,-0.8432629173019679,0.1808839387685621,-0.3677448464829128,0.7958006956365934,0.8450595146878388,0.3433934963646965,0.05317807004371475
1686445396454855000,0.96085498046875,-0.8433283292572568,0.18086786440175295,-0.36778540119142633,0.7957006160917687,0.8450632287898883,0.3433494052227483,0.05315679562232807
1686445396464872000,0.970871826171875,-0.8433836276422773,0.18086266318374442,-0.36781536987550306,0.79567973545612,0.8450548748508577,0.34334059780688664,0.053130845985265594
1686445396474888700,0.980888671875,-0.8434333163233154,0.18088161440202424,-0.367830705958482,0.7957862078088782,0.8450260097176487,0.34338531539206674,0.053108974428109024
1686445396484905000,0.990905029296875,-0.8434762711991152,0.1809354108021293,-0.3678263764352974,0.7960061375240823,0.8449812653409472,0.3434716010311618,0.05312321866887563
1686445396494922000,1.000921875,-0.8435113718365141,0.18099993701296455,-0.36781266269405216,0.7963009572688745,0.8449249054525954,0.3435909951421826,0.05313346896745603
1686445396504938800,1.010938720703125,-0.8435518907680196,0.18107331530785334,-0.367797414328158,0.7966301868640687,0.8448618993342545,0.34372368454084995,0.053147542445144656
1686445396514954800,1.020954833984375,-0.8435566714760698,0.18112846691052714,-0.36777257931167806,0.7969348907273297,0.8448083867550508,0.3438527468215526,0.053143484018809306
1686445396524972000,1.030971923828125,-0.8435697868894729,0.18117315786867677,-0.3677569536913796,0.7971927364858605,0.8447607098500556,0.34396279462959517,0.05313150628593573
1686445396534988800,1.04098876953125,-0.8435618654495441,0.1812081296805811,-0.3677357978042289,0.7973810876335885,0.844730075970703,0.3440422744861986,0.05313559396320378
1686445396545005800,1.051005859375,-0.8435489510455083,0.18121932680109734,-0.36772357952120077,0.7974687553085588,0.8447169082486355,0.3440817241226041,0.05312912351838394
1686445396555022000,1.06102197265625,-0.8435341721705346,0.18122036378843714,-0.36771544485697166,0.7974993221434804,0.8447140911975203,0.3440969049926838,0.05312428109146584
1686445396565038800,1.071038818359375,-0.8435006132911665,0.18120632861226987,-0.367704830430403,0.7975022365839447,0.8447183585418904,0.3441052355848016,0.05310326495659728
1686445396575056000,1.081055908203125,-0.8434485672738413,0.18117043847486003,-0.3676953563183937,0.7974306513793397,0.8447378653236217,0.34408610741194207,0.05307023928323195
1686445396585071900,1.09107177734375,-0.8434018664862546,0.18114189209624018,-0.36768586066975345,0.7973067707742527,0.8447681632808983,0.34403696139237827,0.053075670209485275
1686445396595090200,1.101090087890625,-0.8433849487333839,0.18110842146038633,-0.3676938813491655,0.7971288534922873,0.8448022810603848,0.34396233880207894,0.05308084339358924
1686445396605107000,1.11110693359375,-0.8433639786150561,0.18108059928430859,-0.3676979199152624,0.7969050558315938,0.8448473890863997,0.3438618785433898,0.05312132818634433
1686445396615123000,1.121123046875,-0.8433502768199228,0.18104876041415222,-0.36770749164839733,0.7966654036203852,0.8448934590861721,0.34375515019964464,0.05315616813893736
1686445396625140200,1.13114013671875,-0.8433362926653468,0.18101052958205316,-0.36771945173734005,0.7964493834565497,0.8449337575367968,0.34366336573109285,0.05316544736011286
1686445396635157000,1.141156982421875,-0.8433107386864408,0.18098406451466853,-0.3677199915410905,0.7962851935970738,0.8449679667111661,0.34359256736486454,0.05318483186031697
1686445396645174000,1.151174072265625,-0.8432953074403046,0.1809528475400607,-0.367727387142183,0.7961433580819395,0.8449947645065283,0.34353518887643403,0.05317888417510924
1686445396655190300,1.161190185546875,-0.8432685489779644,0.18094021530680818,-0.3677208082178267,0.7960269124119194,0.84502184378914,0.34348223539449096,0.05321084488288003
1686445396665207000,1.17120703125,-0.8432528797334525,0.18093920178266293,-0.36771411983792,0.7959644205611461,0.8450375983256766,0.34345116584260027,0.05324232189229249
1686445396675224000,1.18122412109375,-0.8432470417690869,0.18094976259635304,-0.36770645419237746,0.7959804861869216,0.8450373352145132,0.34345449984737103,0.05326291811832973
1686445396685240000,1.191239990234375,-0.8432511322351982,0.1809667649546926,-0.3676999417981399,0.7960890881509732,0.8450173754327118,0.3435017017593443,0.053254178008240824
1686445396695257000,1.201257080078125,-0.8432551760456427,0.18100416395682284,-0.36768358080584185,0.7962899054208565,0.8449820542020899,0.34358628999582397,0.053253632915125755
1686445396705274000,1.211274169921875,-0.8432939503763633,0.18106886311218667,-0.36767214549889105,0.7965335066474256,0.8449352469640192,0.3436795691915924,0.05328533216893905
1686445396715291100,1.221291015625,-0.8433388522355701,0.1811249520800399,-0.36766780855406345,0.7967479460251308,0.8448915754985237,0.3437619629120361,0.05330671964596627
1686445396725307100,1.23130712890625,-0.8433748386869498,0.18116053801787987,-0.36766901358862764,0.7968607109226818,0.8448670488038692,0.3438023213787703,0.05332748953477007
1686445396735324200,1.24132421875,-0.843423622067992,0.18118336210150138,-0.36768295556885044,0.7968962484197131,0.844853294497192,0.34380925411701724,0.0533464143068527
1686445396745341200,1.251341064453125,-0.843473381831471,0.18119744110845262,-0.36770161519903577,0.7968920999806802,0.8448458840585406,0.34380008751093455,0.05336145003286432
1686445396755357000,1.26135693359375,-0.8435103966472914,0.18121514551325582,-0.36771269061770345,0.7968563569358452,0.8448481647714707,0.34377335052116265,0.053404300261778274
1686445396765374200,1.271374267578125,-0.8435624316674392,0.18123285896264868,-0.36773120230235745,0.7968233037682371,0.8448467188852079,0.3437478057058629,0.05343981680013394
1686445396775391000,1.281390869140625,-0.8435802779203793,0.18125700084351937,-0.36772970117494835,0.796811878686296,0.8448491336564957,0.34373065687376225,0.05349520801118118
1686445396785407000,1.291406982421875,-0.8436052977342341,0.18127561465934117,-0.3677337939554594,0.7968350561440334,0.8448421954356682,0.34373353099981113,0.05351925123816658
1686445396795424300,1.30142431640625,-0.8436306979567711,0.18130198277541856,-0.3677348266427608,0.7968468413997013,0.8448387169286665,0.3437270387146578,0.05356667661655604
1686445396805441000,1.31144091796875,-0.8436290193323195,0.18130956418351576,-0.3677308256794696,0.79683426323334,0.8448428516309395,0.3437171684060235,0.05359103073312663
1686445396815458000,1.3214580078125,-0.8436267016016692,0.18129831879952335,-0.36773498037472274,0.7967955078235432,0.8448493257359792,0.3437027291508276,0.053582127836190444
1686445396825474000,1.33147412109375,-0.8435986205313638,0.18128268368834075,-0.36772809417749647,0.7967688307682707,0.8448581683415858,0.3436967241006697,0.05356804508736815
1686445396835491000,1.341490966796875,-0.8435695642730754,0.1812636004646464,-0.3677224677656852,0.7967227260081744,0.844870383905841,0.3436825035743065,0.0535545349251388
1686445396845508000,1.351508056640625,-0.8435447257768008,0.18124875678655206,-0.3677173280158837,0.7966518561666485,0.8448875379563161,0.3436536797268316,0.05356041062319622
1686445396855524000,1.361524169921875,-0.8435251405871259,0.1812390284620025,-0.36771237765304254,0.7965991943941837,0.8449007533563596,0.34363166824346586,0.05356836385270312
1686445396865541000,1.371541015625,-0.8435013095452757,0.18123369126654001,-0.3677029230843323,0.7965921434546295,0.8449063685395245,0.3436308215720879,0.053568500994754034
1686445396875558100,1.38155810546875,-0.8435126766631931,0.18124791579179464,-0.36770218463411375,0.7966118239943423,0.8449022698935222,0.34363411249580683,0.05358916904414774
1686445396885574100,1.39157421875,-0.843554472582613,0.181273665537957,-0.36771114951613115,0.7966708128392699,0.8448856352566477,0.34365168810325375,0.05360758992000835
1686445396895591000,1.4015908203125,-0.8436052447503861,0.18131202787703057,-0.36771885066684146,0.7967489869242362,0.8448654490658675,0.3436730326409689,0.053644155459226295
1686445396905608200,1.411608154296875,-0.8436496394451456,0.18135054954733767,-0.3677234323977121,0.7968165696128754,0.8448487236832827,0.34368900890370696,0.05368834509339065
1686445396915625200,1.421625244140625,-0.8436908609993945,0.18138524798424258,-0.3677281109294072,0.7968826964256305,0.844832353944824,0.3437060455632103,0.05372534420620585
1686445396925641000,1.431640869140625,-0.8437209479082869,0.18141196326712947,-0.3677309309142069,0.796933380284487,0.8448199567288189,0.34371910142026957,0.05375448756625709
1686445396935658200,1.441658203125,-0.843729346724179,0.18142854159125177,-0.36772693305939447,0.7970203837735818,0.8448034634972098,0.34375546026847337,0.0537525194584475
1686445396945675000,1.451675048828125,-0.8437274437928297,0.18143806851918667,-0.36772081739555185,0.7971185935191325,0.844785463252499,0.3438009364425588,0.053732815428003046
1686445396955691000,1.46169091796875,-0.8437318582149193,0.1814381935865928,-0.36772218346619534,0.7971891580333643,0.844770412359332,0.34383661322982906,0.05370034067835226
1686445396965708000,1.4717080078125,-0.843726785262685,0.18143714908791495,-0.36771962453478363,0.7972362285519349,0.8447617598442412,0.3438610480275532,0.0536791951094892
1686445396975725000,1.48172509765625,-0.843705833300267,0.18143131642534777,-0.3677113856454604,0.7972707895620024,0.8447582296400402,0.3438815246808466,0.053658637178892965
1686445396985742000,1.4917421875,-0.8437027114601854,0.18143606759310318,-0.3677075952492016,0.7972864404916687,0.8447565174956754,0.34388730141888924,0.05366440996866672
1686445396995758000,1.501758056640625,-0.8436951810076764,0.18144137883498773,-0.3677016187822721,0.7972800121888795,0.8447602147841645,0.34388168024213334,0.05368299612274654
1686445397005775000,1.511775146484375,-0.8436488650801338,0.18142683121448464,-0.367685264895131,0.7972481508402667,0.8447740771034773,0.34387276262248007,0.05368125045840546
1686445397015792000,1.521792236328125,-0.8436363700897557,0.1814104059911525,-0.36768698225904817,0.797171246008742,0.8447897812914374,0.34384143495502717,0.05368105321640957
1686445397025808100,1.53180810546875,-0.8436207220625104,0.1813936425831632,-0.36768766509386064,0.7970643041140442,0.8448118255488805,0.3437951236882437,0.05369433320479461
1686445397035825000,1.541824951171875,-0.8436187782851953,0.18137563303102433,-0.3676957692899298,0.7969496222739496,0.8448324093119957,0.34374528922108466,0.053702457815899315
1686445397045842200,1.55184228515625,-0.8436157563434782,0.18136786332859794,-0.3676989740175024,0.7968254143870971,0.8448568472439266,0.34368588891862045,0.05373972754104678
1686445397055858200,1.561858154296875,-0.8436364575863498,0.18137378151235076,-0.3677077843748565,0.7967235242987171,0.8448739586189092,0.3436312207504289,0.05379015538531164
1686445397065875000,1.571875,-0.8436511192654855,0.18138645190438835,-0.367710033739146,0.7966785740574827,0.844882020995821,0.34360237880072103,0.053834218793708304
1686445397075892200,1.581892333984375,-0.8436729851202657,0.1814034677098311,-0.36771327670681886,0.7966999903368398,0.8448758153514649,0.3436051364682645,0.05385649568046749
1686445397085909200,1.5919091796875,-0.8436772920778199,0.18142064113219,-0.3677070383490044,0.7967846634578676,0.8448606196626351,0.34364011358614494,0.05385856827960709
1686445397095925000,1.601925048828125,-0.8436820236774263,0.18145128231035526,-0.36769476994172,0.7969043554631255,0.8448404774447971,0.3436866232820389,0.05387728991273964
1686445397105942000,1.61194189453125,-0.8436901477389092,0.18147224441867793,-0.36768847081374795,0.7970176219634738,0.844819321431257,0.34373431172953417,0.05387428724007558
1686445397115959000,1.621958984375,-0.8437038418423225,0.18149113798837052,-0.3676859815177642,0.7971178135339595,0.8447992803832745,0.3437762591911442,0.05386979380717857
1686445397125975000,1.63197509765625,-0.8437043592554697,0.18149379913954958,-0.36768438466976605,0.7971823072898973,0.8447866143659356,0.34380774269195297,0.05384760623816161
1686445397135992000,1.641991943359375,-0.8437099446388214,0.1814863938922039,-0.36769009822137183,0.7972093985315187,0.844778749218953,0.34382485268211216,0.05381568237763554
1686445397146009000,1.652009033203125,-0.8437209539265674,0.18147581989096415,-0.36769986208739686,0.7972371166764886,0.8447691926647173,0.3438436651625593,0.0537737389401794
1686445397156025000,1.662025146484375,-0.843721237480256,0.181469946403419,-0.36770221353029553,0.7972695430229386,0.8447616336924969,0.3438628308471527,0.05374531936052203
1686445397166042000,1.6720419921875,-0.8437327954322821,0.18148253608396886,-0.36770198662558884,0.7973158985895193,0.8447518612183934,0.3438804030053961,0.053750283433616645
1686445397176059000,1.682058837890625,-0.843750863104992,0.18150794321995642,-0.3676994519792368,0.7973610706051468,0.8447429099535756,0.34389139850417527,0.05378366482508123
1686445397186076200,1.692076171875,-0.8437631301433014,0.1815275740865286,-0.3676964029901389,0.7974174008936189,0.8447321210739522,0.34391076636279544,0.05380079277062062
1686445397196092200,1.702092041015625,-0.8437851429478551,0.18156251071107465,-0.36769160739616386,0.7974658668562109,0.8447233941901138,0.3439189455063669,0.05385400878169451
1686445397206109000,1.71210888671875,-0.843806707218328,0.18159817571193804,-0.3676863777631064,0.7975046129194931,0.8447168224538573,0.3439218638399082,0.05391341336742031
1686445397216126200,1.722126220703125,-0.843811457668894,0.18161786006956976,-0.36768006620298727,0.7975134878277316,0.8447172479374614,0.3439172046693846,0.05395465083249841
1686445397226142200,1.73214208984375,-0.8437890303827715,0.1816119436340731,-0.3676716951616237,0.7974944943827034,0.8447248683281711,0.34391055721437047,0.05395807434482088
1686445397236159000,1.742158935546875,-0.8437721202536315,0.18157784344902247,-0.3676791274353682,0.7974017744932242,0.8447416498499529,0.34387946783728446,0.05392425867255618
1686445397246176000,1.752176025390625,-0.8437493124960513,0.18152974876412079,-0.36769034985110904,0.7972511772986555,0.8447690265221155,0.34382555975961604,0.05388481021081877
1686445397256192300,1.762192138671875,-0.843767444465856,0.18149727660282947,-0.3677150453364196,0.7971071343170307,0.8447889777829818,0.3437672824527755,0.05386303487188476
1686445397266209000,1.772208984375,-0.843811040773929,0.1814900536949835,-0.36774097730325256,0.7970043876981134,0.8447992459588277,0.3437180059738935,0.05387298562091954
1686445397276226000,1.78222607421875,-0.8438726745333307,0.18150267995681896,-0.3677665168593496,0.7969663929171472,0.8447959893965461,0.3436921756135218,0.05389461044289628
1686445397286243300,1.792243408203125,-0.8439336448631168,0.181525700858976,-0.3677866285852701,0.7969820860130906,0.8447837207630897,0.34368878964659066,0.0539177519860932
1686445397296259000,1.802259033203125,-0.8439894382487193,0.18157081385266996,-0.36779400118473454,0.7970522247595581,0.8447649718740997,0.343702906049971,0.05397179192291347
1686445397306276000,1.812276123046875,-0.8440521845574627,0.18161934614274428,-0.3678031993797892,0.7971316875862238,0.8447436227049011,0.343720051304493,0.05402717951821741
1686445397316293000,1.822293212890625,-0.844078472512942,0.18165440891068715,-0.36780012795341166,0.7972132483065608,0.8447272900311563,0.3437449211581958,0.054064355244885114
1686445397326309000,1.83230908203125,-0.8441069170531282,0.18168633688597746,-0.3677992260625567,0.7973206499000919,0.8447047134646595,0.3437843410532324,0.05408174063900585
1686445397336326100,1.842326171875,-0.8440887296045794,0.18168601946364576,-0.36778913930174917,0.797430408701474,0.8446863758028781,0.3438403872690478,0.05404018924704437
1686445397346343200,1.85234326171875,-0.8440643520235677,0.1816898322954429,-0.3677743132627975,0.7975278232884804,0.8446724854880165,0.3438883315470279,0.054016478719545256
1686445397356359000,1.86235888671875,-0.8440664119921752,0.1816957019059274,-0.36777190867861437,0.7976087751153185,0.8446566756954017,0.3439266659899912,0.05399407386341434
