time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686445353889836800,0.3198369140625,-0.7039570797762731,0.16159379644890956,-0.30755500882058345,0.7008236399021771,0.8864054208838608,0.3059130862408434,0.09846405763024965
1686445353899853800,0.329853759765625,-0.7039101260367899,0.161575795521195,-0.3075355924836596,0.7009538229426888,0.8863900731162244,0.3059865389879837,0.09839354519514233
1686445353909870600,0.33987060546875,-0.7038534627198969,0.16154550773524615,-0.3075175922915177,0.7010116035292432,0.8863873355834936,0.3060285525032615,0.09832380590814788
1686445353919886600,0.349886474609375,-0.7037815710373847,0.1615144702273913,-0.30749419373631404,0.7009781806679901,0.8864021743807187,0.3060253329722424,0.09828971338126645
1686445353929903900,0.35990380859375,-0.7036909156648934,0.1614709103389511,-0.3074675975505006,0.7008793856293368,0.8864299548752321,0.30599449405902407,0.09825654381095175
1686445353939920600,0.369920654296875,-0.7035744220516266,0.16143248923827283,-0.3074267561625758,0.7007463981171016,0.8864682164873956,0.30594501093153004,0.09825619961069593
1686445353949936600,0.3799365234375,-0.7034531882676526,0.16140582474780565,-0.3073783705785555,0.7006426093777254,0.8865034109062424,0.3059057537427016,0.0982741130267854
1686445353959953700,0.38995361328125,-0.7033343556567274,0.16140727605719896,-0.3073187840622333,0.7006111157729197,0.8865286366333602,0.305891892762937,0.09833007480542812
1686445353969969700,0.3999697265625,-0.7031959542808788,0.16139486141166567,-0.3072534003601108,0.7006412805868479,0.8865456920405468,0.30591482665093855,0.09833952153355567
1686445353979986700,0.409986572265625,-0.703036659488769,0.16136867673857236,-0.30718220844170757,0.7007013824210889,0.8865600028116388,0.30595860604083763,0.09831425110198706
1686445353990003700,0.420003662109375,-0.7028437071192942,0.1613128239980498,-0.3071059926039869,0.7007406173215612,0.8865809129580767,0.3060040849967711,0.09824031091753004
1686445354000019700,0.430019775390625,-0.7026619476092901,0.16123505577474356,-0.30704466877344344,0.7007425091798984,0.8866042061922559,0.3060390370547202,0.09812544041954338
1686445354010036700,0.44003662109375,-0.702516904926064,0.1611608050890882,-0.30700134489072806,0.7007014743140845,0.8866288064043938,0.3060502499812064,0.09802083784219763
1686445354020053500,0.450053466796875,-0.7024175460543226,0.16108336397331302,-0.3069829975358076,0.7006230652477318,0.8866517108163887,0.3060429269994771,0.09790607005673134
1686445354030069500,0.460069580078125,-0.7023554935090656,0.16103005874418833,-0.30697481902193985,0.7005094898015436,0.8866763182801534,0.306007783727411,0.09784576231163385
1686445354040086800,0.470086669921875,-0.7023511995738486,0.16100206933888053,-0.3069856242475321,0.7004066966110157,0.8866918395069132,0.30596700202198307,0.0978194250140242
1686445354050103600,0.480103515625,-0.7023872427868146,0.16101423426753764,-0.30700015457426255,0.7003546474428755,0.8866954815950965,0.30593536926727655,0.09785286177544066
1686445354060119600,0.49011962890625,-0.7024240634879035,0.16105331297862596,-0.3070027406497651,0.7003936217089571,0.8866862486536082,0.3059390532438155,0.09791564582840034
1686445354070136800,0.50013671875,-0.7024755151029406,0.16109191458691796,-0.3070110412802125,0.7005182400580823,0.8866602672184126,0.3059856713889424,0.09794215351977574
1686445354080153600,0.510153564453125,-0.7025454730765852,0.16113929762817383,-0.3070239492458656,0.7007036602919992,0.8866218527373044,0.3060590590588175,0.09796092580869648
1686445354090169600,0.520169677734375,-0.7026224107169521,0.1611883025712193,-0.30703895023625527,0.7009257903313647,0.8865763013803644,0.3061501206437708,0.09796807180155552
1686445354100186600,0.5301865234375,-0.702764122748901,0.1612535780789634,-0.30708034623257807,0.7011405300746827,0.8865226474444983,0.30622976522794704,0.09799236663164891
1686445354110203600,0.54020361328125,-0.7028883289863733,0.16132069986490385,-0.3071130806965817,0.70131612135552,0.8864784679173308,0.30628940165651913,0.09804067553671819
1686445354120219600,0.5502197265625,-0.7030187840435854,0.1613850919298448,-0.30715098194456397,0.7014454211578351,0.8864407424325034,0.306326676696157,0.09809681735710382
1686445354130236700,0.560236572265625,-0.7031485703040736,0.16144933084483057,-0.30718872049615714,0.7015699912877381,0.8864037951097548,0.30636166081531135,0.09815443817776297
1686445354140252700,0.570252685546875,-0.7032405405168992,0.16151671337102425,-0.30720605763047343,0.7017025151938677,0.8863721471901853,0.3064002176002754,0.09822972110905127
1686445354150269700,0.580269775390625,-0.7033196177082262,0.16157805556712826,-0.30721950846870205,0.701821936850335,0.8863443930767074,0.30643478159775334,0.09830035683326302
1686445354160286700,0.59028662109375,-0.7033654349304892,0.16162912952883007,-0.3072211953174419,0.7018953328655275,0.886328977952306,0.3064508925164191,0.0983753412264747
1686445354170302700,0.600302734375,-0.7033715611729994,0.16165665847040575,-0.30721329967390054,0.7019110698437152,0.8863276463285849,0.3064480135241101,0.09843058552906327
1686445354180319700,0.61031982421875,-0.7033276062051628,0.16165093130628366,-0.3071947078788002,0.7018514056433782,0.8863444157293812,0.3064211820642224,0.09845384724423405
1686445354190336800,0.620336669921875,-0.7032839684051058,0.16162628139575927,-0.3071851518799637,0.7017187571788667,0.8863716741343718,0.3063649826423578,0.09845937230675741
1686445354200352800,0.630352783203125,-0.703266719850485,0.16160272700072148,-0.30718911488649076,0.7015550899000392,0.8863996734662026,0.30629221844888443,0.09846898901016794
1686445354210369500,0.64036962890625,-0.7032329697025759,0.1615794021763372,-0.30718533881485716,0.7013604559750438,0.8864356985644154,0.30620412715970147,0.0984958446002335
1686445354220386800,0.65038671875,-0.7032068501002128,0.1615694805891349,-0.3071803942958132,0.7011578507693021,0.8864728797213398,0.30610667483520226,0.09855344788822806
1686445354230402800,0.66040283203125,-0.7031912283228785,0.16157896780226375,-0.30717267735707493,0.700981307731205,0.8865055856116946,0.30601458497522643,0.09864256961174064
1686445354240419600,0.670419677734375,-0.7031981713294065,0.16159480760464504,-0.30717291804358016,0.7008477950941159,0.8865279373367303,0.3059411759582266,0.09872322120719822
1686445354250436900,0.680436767578125,-0.7032007482738387,0.1616232630261756,-0.30716452330756416,0.7007860415563998,0.8865403277651145,0.3058990189444059,0.09880913297512173
1686445354260452900,0.690452880859375,-0.7032234489818787,0.16165433354053083,-0.3071637219355721,0.7007958343044558,0.886537541952997,0.30589141836746997,0.0988687734275439
1686445354270469600,0.7004697265625,-0.7032552148268049,0.161671436945772,-0.30717175837548094,0.7008567752229746,0.8865236084556216,0.3059147415954766,0.0988753809926667
1686445354280485600,0.710485595703125,-0.7032909158477634,0.16167151539265803,-0.30718819239132245,0.700925005787141,0.8865063465065397,0.30594824462912756,0.09883912323879415
1686445354290503000,0.7205029296875,-0.7033475921429437,0.16167159659025077,-0.3072145343402165,0.7010223047047672,0.8864807771733684,0.3059959061462607,0.09878533398399181
1686445354300519700,0.730519775390625,-0.7034700720511595,0.16169579391017624,-0.3072640255251393,0.7011487546699802,0.886441268030956,0.30604749549783933,0.09875331060082551
1686445354310535700,0.74053564453125,-0.7036433749933259,0.16175582923784312,-0.3073247988693133,0.7012924885715004,0.886393602784618,0.3060927580507095,0.09877943356096723
1686445354320552700,0.750552734375,-0.7038252565592373,0.1618341690943013,-0.3073830176248315,0.7014257551043848,0.8863478368539938,0.30612545980364686,0.09884809078498999
1686445354330569700,0.76056982421875,-0.7039475442298729,0.16191003908216908,-0.30741217697480616,0.7015624947948857,0.8863111816356316,0.3061621465501758,0.09893071038866719
1686445354340585700,0.770585693359375,-0.7040308077526549,0.16197003719126304,-0.307427424266848,0.7017191214203549,0.8862764160773322,0.30621581515842977,0.09898372710189043
1686445354350602800,0.780602783203125,-0.7040915817428178,0.16202884710611742,-0.3074311637709141,0.7019068153101896,0.8862400939197229,0.30628605184553126,0.09903095551303319
1686445354360619800,0.790619873046875,-0.7041084282556009,0.16208317449804313,-0.3074141134407223,0.7021142941698231,0.8862075287812679,0.30636889704504294,0.09907642508944196
1686445354370635800,0.8006357421875,-0.7041168596911215,0.16212453931780305,-0.3073985801325804,0.7022884229669966,0.8861807158855258,0.30644020003356276,0.09910687701600732
1686445354380652500,0.810652587890625,-0.7041335386572897,0.1621486734992314,-0.30739562515657476,0.7023821096784783,0.8861642617760146,0.3064776020120674,0.0991232122935648
1686445354390669800,0.820669921875,-0.7041368941030214,0.16214167929322804,-0.3073999787271852,0.7023837257210406,0.8861628625259098,0.3064810512501342,0.09910548637868645
1686445354400685800,0.830685791015625,-0.704133883456518,0.16211773603949017,-0.3074088206408126,0.7023335153887696,0.8861696593299817,0.3064651687432376,0.09906942309087052
1686445354410702600,0.84070263671875,-0.7041190234840566,0.16208988168481425,-0.3074147407471053,0.7022128742566682,0.8861898098526784,0.3064156515930904,0.09905332518450242
1686445354420718600,0.850718505859375,-0.7041353820519037,0.1620665590589983,-0.3074358857631778,0.7020307779518098,0.8862154960581009,0.3063327760583575,0.09905833846196616
1686445354430735600,0.860735595703125,-0.7041461870461755,0.16203826757512202,-0.3074572305088696,0.7018000685741838,0.8862496439574319,0.3062275262017201,0.09907096466538971
1686445354440752600,0.870752685546875,-0.7041510853554592,0.16200822607894563,-0.3074765049891488,0.701559854157507,0.8862860991089287,0.3061183176870216,0.09908495014333911
1686445354450768600,0.8807685546875,-0.7041324945279941,0.16196526133710804,-0.30748874339389026,0.7013289784813617,0.8863239477329461,0.3060192946469006,0.09907440478319748
1686445354460785700,0.89078564453125,-0.7040721792975159,0.1619147352271301,-0.3074816874377732,0.7011562901388236,0.8863584291485925,0.3059533622878858,0.09904070518086432
1686445354470802700,0.900802734375,-0.7040255534572557,0.1618780099296684,-0.3074740025175909,0.7010846200039381,0.8863749784074685,0.30593258038246746,0.09899823375168525
1686445354480818700,0.910818603515625,-0.7039997928710101,0.1618713620509293,-0.3074631825217938,0.7011063007706932,0.8863750175128038,0.3059466351098964,0.09898437127534074
1686445354490835700,0.920835693359375,-0.7039962469410683,0.16188836937510206,-0.3074539359580257,0.7011474738438245,0.8863702554154735,0.30596080947906334,0.09901004684580135
1686445354500852500,0.9308525390625,-0.703997922800349,0.16191039560350007,-0.3074453282162124,0.7011907029265244,0.886364705704866,0.3059739579694332,0.09904464842104975
1686445354510868700,0.94086865234375,-0.704003224126993,0.16192552065192653,-0.3074417958100552,0.7012068036837722,0.8863624516511992,0.30597606798892335,0.09907172804497513
1686445354520885800,0.9508857421875,-0.7040447115212004,0.16195081349465432,-0.3074521422288633,0.701239846290487,0.8863522276362026,0.30598196702614927,0.09910345046927088
1686445354530902500,0.960902587890625,-0.7040950007096901,0.1619820936860051,-0.3074647233241706,0.7012672054502002,0.886341958574714,0.30598249957145945,0.09914776507825034
1686445354540918500,0.97091845703125,-0.7041315896822092,0.16199912009481104,-0.3074758494042301,0.7012987668237706,0.8863320173335179,0.3059909802496463,0.09916277632874622
1686445354550935800,0.980935791015625,-0.7041563438438896,0.16200738919803423,-0.3074842337054915,0.7013383673390602,0.8863220114176462,0.30600714895331776,0.09915910026360415
1686445354560950800,0.99095068359375,-0.7041622618766873,0.16202673139858415,-0.30747791506581307,0.7014223757842477,0.8863087249010883,0.30604175434426295,0.09917172991674959
1686445354570967800,1.0009677734375,-0.7041722632299026,0.16204084234227498,-0.3074753036435764,0.7015231343445012,0.8862915482806671,0.3060867191133666,0.09916509127339827
1686445354580984800,1.01098486328125,-0.7041669984060387,0.16206036348173192,-0.3074625542640007,0.7016422765585842,0.8862742181400103,0.30613917691882775,0.0991696466480583
1686445354591000800,1.021000732421875,-0.7042013022675101,0.1620993770163611,-0.30746224552820445,0.7017556677294661,0.8862530009849745,0.306180301496655,0.09920700559890105
1686445354601017600,1.031017578125,-0.7042163439669944,0.16213782634165388,-0.3074536205891153,0.7018166899911685,0.8862435762084154,0.30619574360150537,0.09926818816286671
1686445354611035000,1.041034912109375,-0.7042324622278928,0.16217729752227802,-0.3074465227371959,0.7018129103907444,0.8862449116181556,0.3061781661315656,0.09935416201707434
1686445354621051000,1.05105078125,-0.7042524836192158,0.16219757686647135,-0.3074502048917102,0.701745080548288,0.8862545548981707,0.3061357580758526,0.09941736902952174
1686445354631067600,1.061067626953125,-0.7042396834089071,0.16220957696564867,-0.30744091500642273,0.7016627839920943,0.8862713752088718,0.3060899991794265,0.09947822105293333
1686445354641085000,1.0710849609375,-0.7042216591351963,0.1622064607249765,-0.30743442008923727,0.7015989537049082,0.8862848601313197,0.30605947748257206,0.09949992227656064
1686445354651101000,1.081100830078125,-0.7041762485718794,0.16219147765679076,-0.3074185012960029,0.7015481495969436,0.8862996079409671,0.30604073147167354,0.09949941510943273
1686445354661117700,1.09111767578125,-0.7041087430770663,0.16215605605002326,-0.30739912289550364,0.7015096493542378,0.8863142465484503,0.30603658598671923,0.0994555672962508
1686445354671134700,1.101134765625,-0.7040496025182453,0.16211690806322548,-0.3073852271457558,0.7014788500733384,0.8863258536055244,0.3060375831009368,0.09939754150423219
1686445354681151000,1.11115087890625,-0.703988536057443,0.1620790670680202,-0.30736992480140995,0.7014441590065131,0.8863386215196954,0.3060361392975141,0.09934459396809983
1686445354691167700,1.121167724609375,-0.7039301556667197,0.1620581950060842,-0.30734889604523796,0.7014337771574718,0.8863482855323184,0.30604028580493436,0.09932093243533116
1686445354701183700,1.131183837890625,-0.7038951840449827,0.16206538442220217,-0.307327945294392,0.701461945223314,0.8863500191812109,0.3060524222287612,0.09933969532679728
1686445354711200800,1.14120068359375,-0.7039063985795726,0.16208201992753166,-0.307325612351837,0.7015328776222814,0.8863377851096294,0.30608138867252543,0.09934888831379263
1686445354721217800,1.1512177734375,-0.7039191567546551,0.16210677949272861,-0.3073203008940528,0.7016323967340479,0.886321199204795,0.3061215488209713,0.0993660536916802
1686445354731233800,1.16123388671875,-0.7039490967296425,0.16212978034073713,-0.3073241462466717,0.7017387351797257,0.886300494487642,0.30616544082702957,0.09937080325992571
1686445354741250800,1.171250732421875,-0.7039724625435673,0.16215021384177467,-0.30732529676508796,0.7018628906460803,0.8862776977237047,0.3062194293478562,0.09936571703930634
1686445354751267800,1.181267822265625,-0.7040052295090995,0.16217288147765996,-0.3073309960955376,0.7019554001738482,0.8862587440678569,0.30625644273101893,0.09937354655414607
1686445354761283800,1.191283935546875,-0.7040412828344578,0.16219118000190574,-0.30734121492540395,0.7019927656847346,0.8862481053286029,0.3062673416134134,0.099389650936209
1686445354771300900,1.20130078125,-0.7040762835013488,0.16222519985270845,-0.30734488535337906,0.7020272404825612,0.8862394467262241,0.3062707103944619,0.09944308653717288
1686445354781317600,1.211317626953125,-0.7041150626353055,0.16226602975303056,-0.3073463982588561,0.7021273935583554,0.8862198021006698,0.3063043764682996,0.09948768076420447
1686445354791334000,1.221333984375,-0.7041576843824341,0.1623367251289908,-0.3073346237010208,0.702396373896463,0.8861739558597791,0.30641124697401195,0.09953988042827384
1686445354801351000,1.231350830078125,-0.7041865986662422,0.16241936758847297,-0.30730825968245834,0.7028057277013309,0.886108133157134,0.3065843189686567,0.09957492695344348
1686445354811367700,1.24136767578125,-0.7042547715025923,0.1625486010006917,-0.30727885253798276,0.7034310228876619,0.886003740420985,0.30684698075685124,0.09962688695271589
1686445354821383700,1.2513837890625,-0.7043641446606135,0.16272678486958797,-0.3072465414097904,0.7042658604120668,0.8858616685044715,0.30719501155018303,0.099702735310125
1686445354831401000,1.26140087890625,-0.7045252878277338,0.1629304755699335,-0.3072292942496917,0.7051456148484888,0.8857053428993086,0.3075545428440202,0.09980285557531908
1686445354841417000,1.2714169921875,-0.7047178527629293,0.1631275871652574,-0.30723262484958624,0.7059164764438703,0.8855614210216137,0.307861116667765,0.09991519792475002
1686445354851433700,1.281433837890625,-0.7049127005392918,0.16331252254263007,-0.3072454759909642,0.7065160927237383,0.8854446111096603,0.3080862606244704,0.10005904494653503
1686445354861451000,1.291450927734375,-0.7051031589730831,0.16345511504086804,-0.30727684125951615,0.70691942106053,0.8853576546954272,0.308229300876141,0.10017648930773361
1686445354871466800,1.301466796875,-0.7052438203089292,0.16355852873743457,-0.3073013598439441,0.7071892960821107,0.8852977828302699,0.308321622511492,0.100268626948553
1686445354881483800,1.31148388671875,-0.7053744680655905,0.16366606875205703,-0.3073204886828428,0.7073996666660342,0.8852500022230287,0.3083826208291963,0.1003947431974118
1686445354891500800,1.321500732421875,-0.7055517704046054,0.16382588644881077,-0.3073416717513139,0.7076534594028164,0.8851917474577478,0.3084440265910919,0.10060888363916613
1686445354901516800,1.331516845703125,-0.705773671143755,0.1640660639401413,-0.30735127148951713,0.7080242332985397,0.8851133367519337,0.3085318936910008,0.10095015835601101
1686445354911533800,1.341533935546875,-0.7060610225158074,0.16438590247411514,-0.3073592783694503,0.7085420800634257,0.8850062233517864,0.30866108003639,0.10139907084125559
1686445354921550800,1.35155078125,-0.7063809795547816,0.1647354111408622,-0.3073708135448995,0.7091094666522166,0.8848877710422138,0.30880275599828194,0.10188698213685844
1686445354931566600,1.361566650390625,-0.7067234637098012,0.16509336396677662,-0.3073901592840509,0.709676498487483,0.8847663592067923,0.30894029637489306,0.10238648770526236
1686445354941584000,1.371583984375,-0.707029442267654,0.16540674286930404,-0.3074089276826755,0.710223139907473,0.8846503845990211,0.3090857116956999,0.10280385000386111
1686445354951601000,1.381600830078125,-0.7072654251703993,0.16565547112337414,-0.307418777350402,0.710720966039484,0.8845488974743467,0.30923329118630566,0.10311512349987917
1686445354961616600,1.39161669921875,-0.7074494803643271,0.16584661262163644,-0.3074261912428729,0.7111675537418435,0.8844596807590096,0.30937875127619674,0.10333080521812113
1686445354971634000,1.401634033203125,-0.7075932961566337,0.16600365471908451,-0.30742785522186583,0.711564342220872,0.8843824436202532,0.3095134238080285,0.10350002704194823
1686445354981650000,1.41164990234375,-0.7077603102902686,0.1661767799763859,-0.3074350530418201,0.7119496353297674,0.8843046776068539,0.30963546053900576,0.1037019896056594
1686445354991666700,1.421666748046875,-0.7079761683727959,0.16641876121604626,-0.30743915686684253,0.7123552810335725,0.8842213103905139,0.30973959619357605,0.10403744800883595
1686445355001683700,1.43168359375,-0.7083029491948863,0.16676722580022263,-0.3074551762377605,0.712839620017152,0.8841153469730022,0.30983893428827275,0.1045501232040533
1686445355011700000,1.441699951171875,-0.7087957384768178,0.16726295716608644,-0.3074926235926029,0.7134896961026114,0.8839662065898233,0.3099598407582542,0.10528326968183738
1686445355021716700,1.451716796875,-0.7094041766584346,0.16789552574560024,-0.3075265982088596,0.7144503131119463,0.8837571620133436,0.31017999558952797,0.10617995185818889
1686445355031733800,1.461733642578125,-0.7101188708348121,0.16867053561287668,-0.3075447769063527,0.7159306066615231,0.8834550162348367,0.3106021234305782,0.10718264335513401
1686445355041749800,1.471749755859375,-0.7108813923569807,0.16951157202018696,-0.3075470671970896,0.717947307643768,0.8830595322589652,0.3112657721080904,0.10813045894484513
1686445355051766800,1.481766845703125,-0.7116865538187758,0.17036968278157394,-0.3075518790619018,0.7204121458704761,0.882582084362036,0.3121457217341898,0.10894382976878597
1686445355061783800,1.49178369140625,-0.7125608267107506,0.17126604452567326,-0.3075658466101174,0.7232392366030366,0.8820337461683024,0.31318968301245403,0.10969180333945948
1686445355071799800,1.5017998046875,-0.7135572341948693,0.17224907146640434,-0.30759594290927317,0.7264233646554037,0.8814100857642507,0.314374294795388,0.11046816318264767
1686445355081816800,1.51181689453125,-0.7146626127421736,0.17331110188950094,-0.30763931842090797,0.7299079973372488,0.8807220102842637,0.31567404382643544,0.11127983335401391
1686445355091833900,1.521833740234375,-0.7158810129682375,0.17443202999943247,-0.3077071469540074,0.7336325611052489,0.8799766870228448,0.3170660856063661,0.11209987269683788
1686445355101849900,1.531849853515625,-0.7171853385586692,0.17558451570499067,-0.30779803188742827,0.7375359745584597,0.879186246851412,0.31853103004075534,0.1128962024127013
1686445355111866600,1.54186669921875,-0.718595236258377,0.1768074678372589,-0.3079051513826887,0.7416337849598508,0.878347845652671,0.32006031252242934,0.11374559492494515
1686445355121883000,1.5518828125,-0.7201726990703539,0.17815660425367996,-0.3080337157510896,0.7460209653724627,0.8774390826176961,0.3216771339124033,0.11471979442397409
1686445355131900000,1.56189990234375,-0.7219898318599605,0.17971901488124353,-0.30817654831157726,0.7509376675375373,0.8764128252982872,0.32346398025555423,0.11590742602435516
1686445355141916700,1.571916748046875,-0.7241049472429714,0.18147972089508232,-0.3083673466598125,0.7563836513209291,0.8752565319618576,0.32542386604969276,0.1172509059371171
1686445355151932700,1.5819326171875,-0.72643633071088,0.18334757858763986,-0.30859966332860955,0.7624252783259751,0.873962343701564,0.32762745263652704,0.11854376262655764
1686445355161950000,1.591949951171875,-0.7289331145047894,0.18520285289766442,-0.30889917632145975,0.7690140187142207,0.8725339168857182,0.3300995385815589,0.11954109532027794
1686445355171966700,1.601966796875,-0.7314969831009545,0.18694867595249937,-0.3092620470181797,0.7760032364649372,0.8710025672235605,0.33280865874593835,0.12010391993280987
1686445355181982700,1.611982666015625,-0.7341468157710805,0.18856470228807876,-0.3097120143936708,0.7832490698370408,0.8693866558283583,0.335691134887062,0.12022553431606411
1686445355192000000,1.622,-0.7368685593475882,0.19006980137914922,-0.31023665710394416,0.7907034420092158,0.8676970451639625,0.33871591380623883,0.11996939713968843
1686445355202016800,1.632016845703125,-0.7395867647925323,0.19147260768211777,-0.31079610878639813,0.7983371863522424,0.8659508128492485,0.3418670846136019,0.11939325264982077
1686445355212032800,1.64203271484375,-0.7421712468888966,0.19273539147106067,-0.3113461795526654,0.8060079832354623,0.8641917135450263,0.3450930316357119,0.11851107994480124
1686445355222049800,1.6520498046875,-0.7446577971689352,0.1938860063057104,-0.31189430145527297,0.8137071738325554,0.8624172124464076,0.3483773359419426,0.11737678361352015
1686445355232065800,1.662065673828125,-0.7470494459408474,0.19493583232672798,-0.31243531602767843,0.8215479899108571,0.8606050574954263,0.35177163623210156,0.11597355840515357
1686445355242082800,1.672082763671875,-0.7493504706976704,0.1958912789225684,-0.31296683464871067,0.8296500237790072,0.8587299600861892,0.35533241168487245,0.11426941649792173
1686445355252099800,1.682099853515625,-0.7516377933164544,0.1967853723673639,-0.31351008171254163,0.838177867013322,0.856747435187935,0.3591249582243532,0.11224769934754245
1686445355262115800,1.69211572265625,-0.754092448556237,0.19773992254829345,-0.3140993195471519,0.8472205289886408,0.8546182214394588,0.36313680915342744,0.11008444243247019
1686445355272132900,1.7021328125,-0.7567210670325233,0.1988463676063046,-0.3146934900932914,0.8568045878936631,0.8523431451836164,0.367340817865421,0.10798086682567032
1686445355282150000,1.71214990234375,-0.7595224917773046,0.20011149059425404,-0.31529045505281095,0.8667964873151027,0.8499478256111757,0.37166655732908443,0.10600121463963184
1686445355292165600,1.72216552734375,-0.7624366614762591,0.20146291680037506,-0.3159036545561587,0.8767392325538284,0.8475267821733795,0.3759201215051364,0.10416964889784311
1686445355302183000,1.732182861328125,-0.765305219368554,0.20276130173845303,-0.31653312496010516,0.8860261263827923,0.8452195177342677,0.37986665416463095,0.10245400734424308
1686445355312200000,1.742199951171875,-0.7679642138917797,0.2038564242659537,-0.3171781521012042,0.8942779408111532,0.8431207772046231,0.38339000828696945,0.10071548843490387
1686445355322215700,1.752215576171875,-0.7704237801158899,0.2047262520730323,-0.3178573810053608,0.901454483493463,0.841240201041822,0.38648245845665785,0.09891653171699516
1686445355332232700,1.762232666015625,-0.7727956958053909,0.20546388396448273,-0.31857412812772096,0.9079454201765902,0.8394908608074099,0.3892944796381246,0.09708424373634929
1686445355342250000,1.77225,-0.7751852384426018,0.206201963814847,-0.31930474763438377,0.914257988123968,0.8377642529690034,0.3920156070748826,0.09529655210664469
1686445355352265700,1.782265625,-0.7776252799784352,0.20696144869541164,-0.3200513423351611,0.9205857788574365,0.8360153848174412,0.39473081742724786,0.09351388892356462
1686445355362282800,1.79228271484375,-0.7800685301415672,0.20769776043677873,-0.3208137898486436,0.9268649363506334,0.834260295168231,0.3974292661754822,0.09167476755941059
1686445355372298800,1.802298828125,-0.7824112053497865,0.20839359480491154,-0.32154664619010864,0.9331289763567217,0.8325086034220129,0.4001366975603274,0.08977423426648216
1686445355382315800,1.812315673828125,-0.7845950421009428,0.2090751960513762,-0.32220317846885793,0.9395168493094025,0.8307443793882838,0.40291002386428315,0.08785126747415699
1686445355392332800,1.822332763671875,-0.7865857478156785,0.20971762296923224,-0.3227794756421898,0.945994547952968,0.8289775977297383,0.40574381601711773,0.0858763841673831
1686445355402348800,1.832348876953125,-0.7883567778958871,0.21004862850229655,-0.3234319541549594,0.951255667701875,0.8274694494985356,0.40812459107727284,0.08371432322726481
1686445355412365800,1.84236572265625,-0.7897365230815887,0.2099524445801103,-0.32414246835595434,0.9548107941538602,0.8263519931560369,0.4098708237094294,0.08136591067157
1686445355422382800,1.8523828125,-0.7907347667897667,0.2097296582797318,-0.3247321603992358,0.9578860190405094,0.8253939406876852,0.4114452586687909,0.07908256810333848
1686445355432398800,1.86239892578125,-0.7915055195966935,0.20950380313725087,-0.3252081889187263,0.9608492634190449,0.8245023250226869,0.4129692584289428,0.07694668476429121
