time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686445496204595200,0.48859521484375,-0.8272754668569468,0.16704526459989263,-0.36580007554836763,0.7876724259569927,0.8478067739511828,0.3457018338469933,0.030333351358768086
1686445496214611000,0.49861083984375,-0.8272294063513725,0.16705002259218493,-0.3657739377301906,0.7878694274731406,0.8477773727016213,0.345799567896634,0.03027814541343467
1686445496224628200,0.508628173828125,-0.8271631091811482,0.1670532272559432,-0.365738326807501,0.7880838005429487,0.8477482815755193,0.34590693301357406,0.030219926336854105
1686445496234645200,0.518645263671875,-0.8271117768358479,0.16703780362977635,-0.36571835263423064,0.7882484584863939,0.8477229889988845,0.34599738452834716,0.030132945250614943
1686445496244662000,0.528662109375,-0.8270718858537999,0.167021167320685,-0.36570488596616396,0.788361781058056,0.8477055539638546,0.3460623440396685,0.030060689367069373
1686445496254678000,0.538677978515625,-0.827080305148202,0.1670006406735577,-0.36571758073231864,0.7883947449951437,0.8476935539883408,0.3460881247820615,0.029994206982180367
1686445496264695000,0.548695068359375,-0.8270982630351654,0.16698163818820622,-0.3657349054359121,0.7883372535785304,0.8476982723541348,0.3460674330577337,0.0299666974354746
1686445496274712000,0.558712158203125,-0.8271447468858556,0.166962196730093,-0.36576693624383255,0.7882187613219055,0.8477094311933118,0.34601589712883574,0.029952987149194105
1686445496284729000,0.56872900390625,-0.8271859147826492,0.16692418251693783,-0.36580446560024554,0.7880635625113962,0.8477257857617222,0.34595418552923685,0.02991315648808287
1686445496294745000,0.5787451171875,-0.8272074247301965,0.16688424714236472,-0.36583313007887275,0.78788745003098,0.8477503665630493,0.345882854102106,0.02988599775851611
1686445496304762000,0.58876220703125,-0.8272615119716211,0.16687225844075215,-0.3658658322486422,0.787762631328998,0.8477623469016153,0.3458247598655452,0.029889558021271644
1686445496314779100,0.598779052734375,-0.8273331665717051,0.16689979192916823,-0.3658900720876312,0.7877166251560316,0.847761143321086,0.34578876325587804,0.029945441114737563
1686445496324796200,0.608796142578125,-0.8274339952279518,0.16697759688107966,-0.36590716861239075,0.7877300227203582,0.8477501277794127,0.3457601602313398,0.030082852867583738
1686445496334813200,0.618813232421875,-0.8275567566008639,0.1670775222663291,-0.36592551695785713,0.7877898460360511,0.8477287134451781,0.34574500246418843,0.030243598769388414
1686445496344829200,0.6288291015625,-0.8276672269188329,0.16717952183823326,-0.3659367370335864,0.7878720934692192,0.84770565445128,0.345740325229988,0.030404563293344913
1686445496354846000,0.638845947265625,-0.8277547828044697,0.16726377592017752,-0.36594442475517297,0.7878949663709567,0.8476966166207444,0.3457136785759695,0.030558643266230506
1686445496364863200,0.64886328125,-0.8278071300255935,0.1673016323860174,-0.36595530794292236,0.7877475507789368,0.8477219132558232,0.34562188129456384,0.03069101373902513
1686445496374880000,0.6588798828125,-0.8278313079968121,0.16730253965754155,-0.36596901268201376,0.787411784862942,0.8477852486221699,0.34545153780784765,0.03082901714498847
1686445496384896000,0.66889599609375,-0.8278235880247091,0.1672999283374194,-0.36596904616253456,0.786965578002386,0.847877176714629,0.34522710338833185,0.03101968872739746
1686445496394913300,0.678913330078125,-0.8278038679461753,0.1672657782747417,-0.3659762955145095,0.7865484448809379,0.8479603750290258,0.34503153318293517,0.031127806038248933
1686445496404930000,0.688929931640625,-0.8277834762339173,0.16718829473061303,-0.3660013244950693,0.7861655300157969,0.8480294437042613,0.3448726356466306,0.03111853238735061
1686445496414947000,0.698947021484375,-0.8277308519685962,0.1670893522117895,-0.36601828020935695,0.7859580862677635,0.8480661838268001,0.3448122690940376,0.03099543385347883
1686445496424964000,0.708964111328125,-0.8276765666374136,0.16701865761080611,-0.36602093308739114,0.785999905720431,0.8480573071707285,0.34486538071614337,0.030831773702478926
1686445496434980000,0.71897998046875,-0.8276820318461946,0.1670049933599064,-0.36602799677913167,0.7862311375123735,0.848006907817637,0.3449884069194852,0.030696765680994144
1686445496444997000,0.7289970703125,-0.8278125131093652,0.1670695936210835,-0.3660637114159313,0.7865259950441184,0.8479301775078761,0.345107829801523,0.030668601718824635
1686445496455014000,0.739013916015625,-0.8281089692122031,0.16721464656627044,-0.36614771951106856,0.7868443311569855,0.8478269583985486,0.34520208392338475,0.0307531060451271
1686445496465031200,0.74903125,-0.8285769429831881,0.16744287639131022,-0.3662817085691831,0.7871634738472095,0.8477011514995987,0.34525838586539165,0.030964323115853534
1686445496475047200,0.759047119140625,-0.8290962468722932,0.16772364109018434,-0.366419368689818,0.787405350879614,0.8475889231047501,0.34525165825413073,0.03131272805111631
1686445496485064000,0.76906396484375,-0.8296021246271115,0.16800872448395412,-0.36654891348358243,0.7875717915853065,0.8474955778439475,0.3452047812139787,0.03170974090951169
1686445496495081200,0.779081298828125,-0.8299903912174995,0.16824480647724832,-0.36664135546783894,0.7876429692032684,0.8474381534036899,0.34513236311691886,0.032080043518753765
1686445496505098000,0.789097900390625,-0.8302738314222621,0.16841189372027932,-0.3667116147724949,0.7876013618388302,0.8474145013456924,0.3450344156840805,0.03237876368835297
1686445496515114000,0.799114013671875,-0.8304283762663723,0.16848782528164707,-0.36675711667085953,0.7874625897656644,0.847422586935659,0.34492906409320057,0.032556150284100964
1686445496525131000,0.809131103515625,-0.8304325259254058,0.1684783116564643,-0.36676442115268487,0.7872753006851368,0.8474582101123314,0.34483851880620686,0.0326134385618531
1686445496535148000,0.81914794921875,-0.8303187393981329,0.1683853561766121,-0.3667487179374631,0.7870540006203388,0.8475117639074172,0.3447690294149925,0.032535681329105746
1686445496545165000,0.8291650390625,-0.830115532152192,0.16823919434577028,-0.366711165625458,0.7868300888076842,0.8475757137761488,0.3447227308403585,0.03236921384155301
1686445496555182300,0.839182373046875,-0.8298761624976997,0.16806768466208719,-0.3666660338583674,0.7866477621163407,0.8476348685345331,0.3447090147015329,0.032139417816176095
1686445496565198000,0.849197998046875,-0.8296635096749397,0.16792510304104352,-0.3666213151440585,0.78655726064726,0.8476745198873444,0.34472857860447287,0.03192739645140853
1686445496575215000,0.859215087890625,-0.8295435075316736,0.1678678246168909,-0.36658573873477773,0.7865882172628884,0.8476841190977683,0.3447707188896447,0.03182709372455758
1686445496585232100,0.869232177734375,-0.8295455598380796,0.1678981815048616,-0.3665734316134879,0.7866615509434559,0.8476739339379864,0.3447941921583398,0.03186643655480698
1686445496595249200,0.879249267578125,-0.8296046246185719,0.16797539783745882,-0.36656960291785173,0.786739258993949,0.8476585109444026,0.34479850937452716,0.03199170268317015
1686445496605265200,0.88926513671875,-0.8297046859368545,0.16805184583942323,-0.3665867953015148,0.7867649731269892,0.8476448103553315,0.3447765814139573,0.03212098907104089
1686445496615282200,0.8992822265625,-0.829764813230051,0.16807844649987946,-0.3666059000407382,0.7866880870780218,0.8476521163776302,0.3447253416294094,0.03219297396124887
1686445496625299200,0.90929931640625,-0.8298275211567561,0.16807358214564616,-0.3666401296713054,0.7865290152411978,0.8476703253375336,0.34464659627087557,0.032225007680670145
1686445496635316200,0.919316162109375,-0.8299113322416342,0.16808061089839937,-0.36667984369868717,0.7863646326999444,0.847687112875572,0.34455968232413675,0.032278959764117654
1686445496645332200,0.929332275390625,-0.82998939928931,0.16809912046079017,-0.366711499796379,0.7862547172001537,0.8476959542656921,0.34449522163645563,0.0323388062129831
1686445496655349000,0.939348876953125,-0.8300651771717888,0.16812392824619124,-0.3667388383191061,0.7862242648999318,0.8476902168574171,0.34446816248955664,0.0323799687890992
1686445496665366300,0.9493662109375,-0.8301183376091755,0.16815561366289647,-0.3667513913146613,0.7862955374499381,0.8476696945134476,0.3444896728383065,0.03240237136586797
1686445496675383000,0.959383056640625,-0.8301576704009046,0.16821250706201013,-0.36674556965384514,0.7864931359473994,0.8476307628123826,0.3445638826035259,0.03243532350163193
1686445496685400000,0.969400146484375,-0.830219223279014,0.16830402932840643,-0.36673542328935704,0.7867984596912847,0.8475709927775666,0.3446769211492816,0.03249447143417099
1686445496695416000,0.979416015625,-0.830290837578207,0.16841715263242796,-0.3667206420893648,0.7871732705533668,0.847498617409979,0.3448153384541414,0.03257056176300621
1686445496705432800,0.989432861328125,-0.8303604147747974,0.16853004715674919,-0.3667047419291134,0.7875752224297299,0.8474210784987294,0.34496759173393143,0.03263511794256049
1686445496715449900,0.999449951171875,-0.8304139620649725,0.16863503585922818,-0.3666844638337619,0.7879356712205395,0.8473540603990987,0.34510247678018,0.03270556168274524
1686445496725467000,1.009466796875,-0.8304451195004856,0.16870952730277095,-0.3666664400623626,0.788224525639673,0.8473012449424332,0.34521496361626847,0.0327439523510452
1686445496735483000,1.01948291015625,-0.8304445495728898,0.1687381229082299,-0.3666529789545802,0.7883839001797304,0.8472737346362103,0.34528276810527536,0.03274269830410751
1686445496745500000,1.0295,-0.8303894952865317,0.16871515609058557,-0.3666354249933879,0.7883775658996044,0.8472827923583384,0.34529026594033047,0.03271344484245177
1686445496755517000,1.039516845703125,-0.8303234973807289,0.1686548724575339,-0.3666292874199784,0.7882077039666034,0.8473214283739082,0.34523180201345155,0.0326714077790311
1686445496765534000,1.049533935546875,-0.8302540516763497,0.16857942263883122,-0.3666283908534892,0.7879638350675725,0.8473730741396285,0.3451427637797975,0.032626843294651764
1686445496775550000,1.059550048828125,-0.8301796079745096,0.1685101921337734,-0.36662240728707524,0.7877127566954713,0.8474282808871623,0.3450473109155511,0.032602228558887995
1686445496785566700,1.069566650390625,-0.8301202979622585,0.16843804224241893,-0.3666252088051342,0.787453443828329,0.8474815216400218,0.34494887548285225,0.03256810677450417
1686445496795584000,1.079583984375,-0.8300327278250889,0.16836124864675522,-0.36661585652281087,0.7872095676873583,0.8475366766743851,0.34486055074464805,0.032527709630640944
1686445496805600800,1.089600830078125,-0.8299717207063443,0.1682925167935302,-0.36661611399068683,0.7869860813940388,0.847583530446226,0.3447787098646106,0.03248678354403653
1686445496815617800,1.09961767578125,-0.8299254097714641,0.16824585355244634,-0.36661383438015355,0.7868390740320818,0.8476153517639319,0.34472557779936835,0.0324589042891596
1686445496825634000,1.109634033203125,-0.8298927156570574,0.1682266620265253,-0.3666061819749295,0.7867679547175671,0.847633509969558,0.3446984211501783,0.03245766651242033
1686445496835650800,1.11965087890625,-0.8298638071479754,0.16823171506435977,-0.3665893012214368,0.7868262154685831,0.8476286636846553,0.3447258324748407,0.03245614150142494
1686445496845667800,1.129667724609375,-0.8298464198683966,0.16825335643935635,-0.3665704514776681,0.7869823826585787,0.8476044213889623,0.34479523603940443,0.03244677997209046
1686445496855685000,1.13968505859375,-0.8298179624987384,0.16827075965089516,-0.3665478031930693,0.7871625628800101,0.8475766193144257,0.34487882769794165,0.03242124943399987
1686445496865700900,1.149700927734375,-0.8297920854340484,0.16828526165563626,-0.36652779258484275,0.7873138130237577,0.8475539505435856,0.34494900132293654,0.03240055334739614
1686445496875718000,1.1597177734375,-0.829794342611898,0.16828775521972197,-0.3665271362877013,0.7874231994863604,0.8475317267527057,0.3450032018676963,0.032357998755451284
1686445496885735000,1.16973486328125,-0.8297814205926974,0.16829448479730152,-0.36651727922058946,0.7875192634475676,0.8475158881251904,0.3450489132114364,0.03233735735555065
1686445496895752000,1.179751953125,-0.8298182157942802,0.16832275904199595,-0.3665229067520226,0.7876224121574655,0.847491868296042,0.3450881675882704,0.0323445418840739
1686445496905768000,1.189767822265625,-0.8298818857289961,0.168364187037148,-0.3665363755623239,0.7877150323255737,0.8474664985864961,0.3451160089156086,0.032376530136147615
1686445496915785000,1.199784912109375,-0.8299583370540001,0.16841133142130651,-0.36655385633890647,0.7877946349253764,0.8474420019052541,0.34513461367117565,0.03242250471790292
1686445496925802000,1.209802001953125,-0.8300454385861069,0.16845981709879476,-0.3665759166585647,0.7878960230733563,0.8474110339648371,0.34516356460998754,0.03245781419384515
1686445496935819000,1.219819091796875,-0.8301327082618718,0.16849668364438664,-0.3666029729985149,0.787998021550798,0.8473779980799714,0.34519802574614483,0.03246522262235267
1686445496945835800,1.229835693359375,-0.8301924391242747,0.168530835581057,-0.3666174931148196,0.788101346240997,0.8473500434681595,0.34523456833740757,0.03247686659424665
1686445496955851800,1.239851806640625,-0.8302368121975273,0.1685557658755158,-0.3666285926534406,0.7881602812298882,0.8473327691954154,0.3452529056051677,0.03249219087241562
1686445496965869000,1.249869140625,-0.8302750272368957,0.1685757434781563,-0.3666390434732504,0.7881688394497036,0.8473262993204743,0.3452480020290818,0.03252025906016019
1686445496975885800,1.2598857421875,-0.830287859973243,0.16858684564722864,-0.36664099033934777,0.7881260404485065,0.8473341292318113,0.345221278814807,0.032559985798835483
1686445496985902800,1.26990283203125,-0.8302768871466325,0.16857761209496241,-0.3666401156229944,0.7880232935275546,0.8473558475450006,0.3451735029063519,0.032587312000096486
1686445496995919000,1.279919189453125,-0.8302419088019605,0.16854946974149299,-0.3666354954834969,0.7878981631097871,0.8473839603179433,0.34512306795926806,0.032589268632462046
1686445497005935900,1.289935791015625,-0.8301970427885188,0.1685039035243187,-0.3666335464582021,0.7877425896110944,0.8474174446210144,0.3450651138831277,0.03256715833275609
1686445497015953000,1.299952880859375,-0.8301201533967969,0.16844553455208802,-0.36662094070513074,0.7876134439965864,0.8474501897768101,0.3450264957947209,0.032516253172794884
1686445497025970000,1.309969970703125,-0.8300735208809993,0.16841120268291546,-0.36661271374671744,0.7875538071594618,0.8474664517234223,0.34501204445737615,0.032479795337683644
1686445497035986000,1.31998583984375,-0.8300229006046943,0.16838666823403023,-0.3665979811517994,0.7875517196005193,0.8474734850795462,0.3450223458158883,0.032443173377260964
1686445497046003000,1.3300029296875,-0.8299963946617256,0.16838069636562744,-0.3665870177745815,0.7876020922658303,0.8474678633798763,0.3450506945451753,0.032417925597698946
1686445497056019700,1.340019775390625,-0.8300041458548809,0.16838754487004182,-0.3665877180766354,0.7876396991084125,0.8474597416138125,0.34506659343137674,0.03241465649430291
1686445497066037000,1.350037109375,-0.8300070103948238,0.1683922375847709,-0.36658699513709614,0.7876642099224037,0.8474549272264614,0.3450768724233527,0.032413951121483695
1686445497076053800,1.3600537109375,-0.8300272344500857,0.16839219217521031,-0.36659711022279756,0.7876554468004452,0.847452458021396,0.34507231193095494,0.032409402940295116
1686445497086069800,1.37006982421875,-0.8300471356661049,0.16839583077870035,-0.3666054801372897,0.7876534725268376,0.8474491894364226,0.3450695567831404,0.032410713536432254
1686445497096087000,1.380087158203125,-0.8300697172912737,0.16839770301333185,-0.36661558895369345,0.7876969616859696,0.847436048961122,0.34509053222554,0.03238709239789013
1686445497106103800,1.390103759765625,-0.8300518821127385,0.16836604524583604,-0.36661989365038594,0.7877372956377392,0.8474263044035206,0.34512527069662474,0.032301667896599384
1686445497116120800,1.400120849609375,-0.8300066178931208,0.16832855418916085,-0.36661287623750377,0.7878007596178384,0.847416787689999,0.3451744939299251,0.032203623252633096
1686445497126136800,1.41013671875,-0.8299909176908601,0.16829752085575278,-0.3666179253036344,0.7878534524492052,0.8474040473772559,0.34521521245252135,0.032113350018008704
1686445497136153900,1.42015380859375,-0.8299849923224067,0.16827863885783806,-0.3666225810912255,0.7879156388014873,0.8473895263495024,0.3452551775292747,0.032043907074258575
1686445497146171000,1.4301708984375,-0.8299812333188389,0.1682822548504056,-0.3666186150512138,0.7880031497260223,0.8473731518856881,0.34529785014768466,0.032015959423749
1686445497156188000,1.44018798828125,-0.8300126851002808,0.16830002966277735,-0.36662611665971334,0.7880963192423451,0.847350465848609,0.34533680963645386,0.03200469361784231
1686445497166204000,1.450203857421875,-0.830052296853838,0.1683378715634902,-0.3666292250127719,0.7881787337535902,0.8473316238909105,0.34536126568578823,0.03204242057284202
1686445497176221000,1.460220947265625,-0.8301005552745893,0.16838108426641174,-0.366634473213216,0.7882370024795936,0.8473169120572983,0.345371005903556,0.03209995950244145
1686445497186237700,1.47023779296875,-0.8301461348574867,0.168411947116615,-0.3666440524911442,0.7882339314481983,0.8473130230364078,0.3453553015454267,0.03215587868395177
1686445497196255000,1.4802548828125,-0.8301531068600211,0.16842812079251693,-0.3666409602606107,0.788187149525546,0.8473237565534182,0.34532433274159174,0.03221177631582128
1686445497206272000,1.49027197265625,-0.8301379636557363,0.1684115045238563,-0.3666411044222576,0.7880951075973657,0.8473427714995188,0.34528535145522693,0.03221851048164956
1686445497216287700,1.500287841796875,-0.8301114689717284,0.16838830760635126,-0.3666385771480422,0.787971174214824,0.8473697093536233,0.3452332365253883,0.03222823603802625
1686445497226305000,1.510304931640625,-0.8301036866578202,0.16835681325874038,-0.36664879492954994,0.7878536000454288,0.8473901311500045,0.345187905396347,0.03220791324823471
1686445497236322000,1.520322021484375,-0.8300948598891926,0.16833882681678172,-0.3666528088570291,0.7877339636798799,0.8474133007875227,0.3451355068399551,0.03222089065111622
1686445497246338800,1.5303388671875,-0.8300968501571564,0.16832415666130188,-0.36666061738979083,0.7876400377427277,0.8474295382860245,0.3450945471741314,0.032226142923361865
1686445497256354800,1.540354736328125,-0.8301020206578903,0.16832053965513966,-0.3666650728137498,0.7875846771762788,0.8474391063977639,0.34506812027293815,0.03223954514693324
1686445497266371800,1.550371826171875,-0.8301112711072544,0.16834650761894987,-0.36665857543836866,0.7876026734171696,0.8474376873566817,0.345065541783332,0.032289480815911875
1686445497276388900,1.560388916015625,-0.8301406149588776,0.16836793187612972,-0.3666637404380827,0.7876533875427667,0.8474247656988215,0.3450813853541785,0.03230626677786016
1686445497286406000,1.570406005859375,-0.8301448363007015,0.168381461982015,-0.36665986329497624,0.7876900049607742,0.8474187029400945,0.34509381114880144,0.032320727887851376
1686445497296422000,1.580421875,-0.8301456889304268,0.16838225893672049,-0.3666598675403235,0.7877031742995765,0.8474159605371385,0.345100114779085,0.03231652735238659
1686445497306439000,1.59043896484375,-0.8301138065737702,0.16836643664733728,-0.3666508253057055,0.7876893431402077,0.8474228795688324,0.34510043356432635,0.03229803863530587
1686445497316456000,1.6004560546875,-0.8300642981593988,0.16832983517240754,-0.36664209838305695,0.7876360960816094,0.8474380190570682,0.34509026105461765,0.032254561661738186
1686445497326473000,1.610472900390625,-0.8300252443181427,0.16827545949057862,-0.36664615143945195,0.7875675529069063,0.8474512915189073,0.345080206257536,0.03217140110234905
1686445497336489000,1.620489013671875,-0.8299854049811144,0.16822856158942626,-0.366646543024118,0.7875187162002005,0.8474618356654687,0.34507679875562874,0.032097651748563744
1686445497346506000,1.630506103515625,-0.8299638272871519,0.16819410058729933,-0.3666505096473206,0.7875051042496778,0.8474634250702241,0.34508551084176003,0.032030617019859466
1686445497356522800,1.640522705078125,-0.8299699610347908,0.1681923201050793,-0.366653950339411,0.7875660720881191,0.8474492864757391,0.345117144903791,0.03199725395781629
1686445497366540000,1.6505400390625,-0.8300027309597381,0.16821377358791822,-0.36666029229378183,0.7876972735017465,0.847419290540294,0.3451736763335299,0.03197768086808248
1686445497376556800,1.660556884765625,-0.8300287889249441,0.1682323808151452,-0.3666644081086581,0.7878449933807767,0.8473868357351473,0.34523989363951124,0.031946881084886726
1686445497386572800,1.67057275390625,-0.8300243010500286,0.16825223650907756,-0.36665284589140107,0.7879887677125864,0.847361850780197,0.3453037610503858,0.0319332666405694
1686445497396590000,1.680590087890625,-0.8300310316559115,0.16826328809295102,-0.3666509555859968,0.788073994042217,0.8473449577302868,0.3453418719437693,0.03191966279702429
1686445497406606800,1.69060693359375,-0.8300330374193325,0.16825657109945222,-0.36665488137776764,0.7880612045737376,0.8473460115204959,0.34533840030695884,0.03190846279158178
1686445497416623900,1.700623779296875,-0.8300220746370025,0.16823030359455873,-0.36666124361402885,0.7879535291722729,0.8473659147055727,0.3452957656056238,0.031897509260767114
1686445497426640000,1.710639892578125,-0.8300030788316684,0.16818924317212985,-0.36667010788558707,0.7878131638488763,0.8473916096840283,0.34524329550978083,0.031868908398730494
1686445497436657000,1.720656982421875,-0.8299827430395499,0.16815495786122212,-0.36667522669972497,0.7877059045884175,0.847411955360369,0.3452045497291773,0.031842511052377384
1686445497446674000,1.730673828125,-0.82996922730669,0.16812825828516811,-0.36668029800720375,0.7876316888113233,0.8474254456588787,0.3451790645735234,0.03181697176912306
1686445497456690700,1.740690673828125,-0.8299379194348776,0.16810423201153032,-0.3666751243565267,0.7875980584666771,0.8474349692733782,0.34517301958093827,0.031787442574887456
1686445497466707000,1.75070703125,-0.8299188817037187,0.16810130172144808,-0.36666698992211316,0.7875855997523729,0.8474410349972343,0.34516816053162114,0.031793697467477434
1686445497476724000,1.760723876953125,-0.829906706394902,0.16810678077670516,-0.3666587018318987,0.7875736854973693,0.8474469254229718,0.34515976364395917,0.03181685512645046
1686445497486740700,1.77074072265625,-0.8299001346423243,0.16811972691077967,-0.36665012220259613,0.7875464440723505,0.8474560405129944,0.34514021672757955,0.03186214169935854
1686445497496758000,1.780758056640625,-0.8298941742091375,0.16812468538120345,-0.36664542235611935,0.7874889462617569,0.8474698469679407,0.34510893761494565,0.03190138912633675
1686445497506774000,1.79077392578125,-0.8298980062750673,0.16811927900982043,-0.3666501227335014,0.7874099486816059,0.8474841795079922,0.34507136860835713,0.031921360050434215
1686445497516790800,1.800790771484375,-0.8298930574556302,0.16808004735448812,-0.3666650304719844,0.7872942936026193,0.8475021220294369,0.34503048672334613,0.031880565887696936
1686445497526807800,1.810807861328125,-0.8299024782626725,0.1680434560154641,-0.3666857585779887,0.7872077163028367,0.847511601296455,0.3450030248299816,0.031827538483057624
1686445497536824800,1.820824951171875,-0.8299231238661334,0.168035225213457,-0.366699587802772,0.7871944774325296,0.8475085205778884,0.3449998819131346,0.031805303254824294
1686445497546841900,1.830841796875,-0.829956678752063,0.16803378512734102,-0.36671682586030674,0.7872000165931315,0.8475000654921917,0.3450031001671437,0.0317857562930684
1686445497556857900,1.84085791015625,-0.8299956873397695,0.16803459963954126,-0.36673569454036964,0.787225556241092,0.847486748713711,0.3450153944081004,0.031760611861017925
1686445497566875000,1.850875,-0.8300589744186447,0.16805963646960403,-0.3667564236817333,0.7872425776499906,0.8474740503385403,0.34501235672159924,0.0317867180689715
1686445497576892000,1.860891845703125,-0.8301215336531113,0.16807125374899023,-0.3667828342102873,0.7872077594762804,0.847469643537784,0.34498914161970035,0.03180374193018837
1686445497586909000,1.870908935546875,-0.830161352701228,0.16807899398362927,-0.36679954139231796,0.7871761882456695,0.8474688898025323,0.34496943174206535,0.03181954733593196
1686445497596924700,1.880924560546875,-0.830168583972968,0.16806169589285833,-0.36681096145096037,0.7870956203532542,0.847480881110915,0.34493636446223574,0.031810633936056695
1686445497606942000,1.89094189453125,-0.8301222726950267,0.16801696220457354,-0.36680751850906007,0.7869946143450576,0.8475038434437672,0.34490560792720437,0.03176744499575558
1686445497616959000,1.900958984375,-0.8300514829215534,0.16796783550881617,-0.3667937372478123,0.7869060989146156,0.8475285040505663,0.344883347394019,0.031718270991195556
1686445497626975700,1.910975830078125,-0.8300118973662142,0.16793442223341223,-0.36678849909251815,0.7868600532944937,0.8475407114675328,0.34487528623101316,0.03167523864926067
1686445497636992000,1.920991943359375,-0.8299624104367384,0.16791673935790374,-0.36677137737425797,0.7868635254655917,0.8475475546460601,0.34488530009554413,0.03165201538044867
1686445497647008800,1.9310087890625,-0.8299280005851669,0.1679042016598984,-0.3667593260674594,0.7869057701197724,0.8475441607071708,0.3449125292376875,0.03161794558352918
1686445497657025800,1.94102587890625,-0.8299368749370116,0.1679166239787568,-0.36675809338342036,0.7869674613145191,0.8475317852030293,0.34493812352374564,0.031616922407254285
