time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686428350608011800,5.95601171875,0.05030735167197971,-0.677236362141219,-0.13024669654322407,0.43282855948455645,0.7107754585198779,0.13851002013833186,-1.5219430661064397
1686428350617956600,5.96595654296875,0.06977225240588247,-0.6744913191693502,-0.13058238147410467,0.456274961007866,0.7128492153847741,0.1409106729002468,-1.514612746730251
1686428350627902700,5.97590283203125,0.09484304816577635,-0.6713893482269953,-0.12982719762519723,0.48324369445884563,0.7155051870570482,0.14294598358812038,-1.5056952822344354
1686428350637847600,5.98584765625,0.12054070469446801,-0.6674449690370952,-0.12831473582432848,0.5099993957457548,0.719018961193428,0.14513549211146642,-1.4940601134600822
1686428350647793700,5.995793701171875,0.1308574078764157,-0.6618686702450592,-0.1270708495002603,0.5228744063580191,0.7237821992732855,0.14806121214555548,-1.4783085292979203
1686428350657738800,6.00573876953125,0.10318618584699377,-0.6535103109200312,-0.12773334074012183,0.5017036323149078,0.730466807754576,0.15174511512086142,-1.4567257396571716
1686428350667684900,6.015684814453125,0.02953384025432613,-0.6416840192113836,-0.1313875123492538,0.4379980264083638,0.7396242297026433,0.15470897677663042,-1.42829426841842
1686428350677629700,6.025629638671875,-0.062253609945917755,-0.6272564957335808,-0.13754535522714434,0.3573980611029857,0.7505556318229838,0.15587413505656084,-1.3942795181563148
1686428350687575800,6.035575927734375,-0.1386051223324578,-0.6121065916924494,-0.1447710576878892,0.2929637668585834,0.7615305938868736,0.15632645677274665,-1.3584489447301042
1686428350697520600,6.045520751953125,-0.18839068286419983,-0.597953136419535,-0.15105337548786546,0.2537845290818607,0.7714087801310168,0.15672686575102665,-1.324741142381041
1686428350707466800,6.055466796875,-0.21365113142134573,-0.5858080850259105,-0.15472783329738218,0.23485708273353112,0.7799399451680255,0.15678628529147323,-1.2953674754307622
1686428350717411800,6.065411865234375,-0.22292226879004062,-0.5759908851978415,-0.1560642993686045,0.22808184853147498,0.78698923359976,0.15660863218877652,-1.2712799015104717
1686428350727357700,6.075357666015625,-0.22516522997561697,-0.568604905242324,-0.15670610444780966,0.22803753859448156,0.79213275136211,0.15702712499246405,-1.2533491409251465
1686428350737302800,6.085302734375,-0.22555605280702745,-0.5634141190976024,-0.15769784246355684,0.23157460397132415,0.7953657549208194,0.15839585094595682,-1.2412768986474267
1686428350747248600,6.09524853515625,-0.22894226546770213,-0.5598302336010128,-0.159297927622888,0.23287241533108813,0.7973014454764182,0.15976457690071708,-1.233362182429526
1686428350757193700,6.10519384765625,-0.2365475453120162,-0.5571171785973611,-0.16115951539046047,0.22895780752505432,0.7987304404841579,0.16024262021530222,-1.2274164719132776
1686428350767139600,6.1151396484375,-0.24369848352756665,-0.5546845201085044,-0.16248083965185392,0.2236634417059552,0.8001989181264149,0.16002131224659563,-1.2218008865180983
1686428350777085000,6.1250849609375,-0.2436570734666031,-0.5525331840574441,-0.16237711305790398,0.2235557229520452,0.8017365817524568,0.1598723660573388,-1.2165014769944589
1686428350787030800,6.13503076171875,-0.23439798882398652,-0.5509852686303168,-0.16082777312012184,0.2315859769380184,0.8029931169996263,0.16047344836637656,-1.2124894660475327
1686428350796975900,6.144975830078125,-0.21709782825389193,-0.5507512288605565,-0.1579890657652208,0.24657018679301648,0.8034682739725321,0.16171341946740325,-1.2114309102112983
1686428350806921700,6.154921630859375,-0.19533206618956597,-0.5523901248704295,-0.1546331619900668,0.2658105431243421,0.8026431716536665,0.16345554000195175,-1.2147882584712135
1686428350816866600,6.164866455078125,-0.17408174608947108,-0.5558070357189697,-0.1519072041022017,0.2858599804072652,0.8003642506294781,0.16558953648639113,-1.2226439360722097
1686428350826812700,6.174812744140625,-0.15670210031725051,-0.5601998141202554,-0.15062103361192647,0.30472412396476634,0.7969977805637554,0.1681787563233767,-1.233396292925623
1686428350836757800,6.1847578125,-0.1438738269759592,-0.5646398860254424,-0.1508148570147937,0.32184236334411676,0.793174359254477,0.17120467963449307,-1.2448751301178305
1686428350846703900,6.194703857421875,-0.1350826434967757,-0.5685015224563982,-0.1521491449925655,0.33710429280374105,0.7894251868120324,0.1745410317071469,-1.2554575915725241
1686428350856648700,6.204648681640625,-0.12888573508271609,-0.5716075359705278,-0.15408339231300114,0.35087514532742226,0.7860316146802508,0.177981550874444,-1.2644811567787813
1686428350866594800,6.2145947265625,-0.12391293083127176,-0.5741542378645195,-0.15603673616010633,0.3630923201380762,0.7830630856260273,0.18113986819359845,-1.2721203453965744
1686428350876539600,6.22453955078125,-0.12039955165255262,-0.5764929320775312,-0.15765167945338174,0.3721577746549671,0.7804757391295559,0.18346533668423842,-1.2789863226756277
1686428350886485800,6.23448583984375,-0.11876273514096697,-0.5789628762136051,-0.15887510742636962,0.3772472369113841,0.7780914846264183,0.18475518099013452,-1.2858550669996063
1686428350896430800,6.244430908203125,-0.11898868151000057,-0.5817785807688586,-0.15968218813400306,0.3782663365292025,0.7757708365860777,0.1849729474452815,-1.2932385094013725
1686428350906377000,6.254376953125,-0.12093603775074449,-0.5850594098211229,-0.1601177948461502,0.37557288004201816,0.7733878270715112,0.1842258656282543,-1.301473617618441
1686428350916321800,6.26432177734375,-0.12452647879782736,-0.588905271871394,-0.1602787196286047,0.36963071813436416,0.7707973320611365,0.18268224778975903,-1.3108873652251418
1686428350926268000,6.274267822265625,-0.12935343786792777,-0.5931984706702408,-0.16049124947913396,0.36218262786372757,0.7678715411163543,0.18091811047075143,-1.3214421340819493
1686428350936212700,6.284212646484375,-0.135010780128479,-0.5977381233539115,-0.16119247196192388,0.3553195122090839,0.7644977879299601,0.17963643752053604,-1.3329643182098454
1686428350946158600,6.29415869140625,-0.1410787399905596,-0.6025570843676338,-0.16235768914739535,0.34950152746234514,0.7606333422249018,0.17889092267197562,-1.3455479007419422
1686428350956103700,6.304103759765625,-0.1482943212490982,-0.6077510776314518,-0.16386290608484874,0.34339130934933737,0.756281505041711,0.17839796056833157,-1.3593453550883152
1686428350966049800,6.3140498046875,-0.15771760290092238,-0.6133521873567761,-0.16559045359978225,0.33537455781831615,0.7514871834777586,0.17789314632363742,-1.3743553042070233
1686428350975995000,6.323994873046875,-0.1697042605641555,-0.6193149908763047,-0.1672790238193274,0.3243558457119003,0.7463870299033912,0.17712459818289217,-1.3903061195452238
1686428350985940700,6.333940673828125,-0.18504957572888103,-0.6255719535790084,-0.168692036534906,0.30885988247942175,0.7411327648436233,0.1758549975256157,-1.4068717058632842
1686428350995885800,6.3438857421875,-0.20605056184726364,-0.6320283146355072,-0.1696608863506071,0.28596032816332456,0.7358969936113116,0.17381315691615037,-1.4236538387085989
1686428351005831700,6.353831787109375,-0.23426989664827103,-0.6384976336308128,-0.1699244462429324,0.253455752809864,0.7309377437489781,0.1708112446935285,-1.4399670620445915
1686428351015776500,6.363776611328125,-0.2707168843579241,-0.6447558322798149,-0.16931479099020458,0.21008748320660928,0.7264903237852497,0.16683627748510843,-1.4550896340837087
1686428351025722600,6.37372265625,-0.31508458817786295,-0.6505572880014977,-0.16785156934487827,0.15653588964202228,0.7227160223831356,0.16211922080014127,-1.4683824617201526
1686428351035667700,6.383667724609375,-0.365046783797621,-0.655547157761944,-0.1658234279582476,0.09625163067466021,0.7197691079596171,0.15713980460201646,-1.479113884914734
1686428351045613800,6.39361376953125,-0.41820165657488795,-0.6594708728306978,-0.16371394690585445,0.03300589347887547,0.7176924233302632,0.1523598662387623,-1.48688330490563
1686428351055558700,6.40355859375,-0.47683236934824125,-0.6623876268727117,-0.1619111431595486,-0.0349225157082245,0.7163699262122515,0.14778871624561948,-1.4918636174595796
1686428351065504500,6.41350439453125,-0.5460363098362925,-0.6646268760427166,-0.1605074129277061,-0.11300216487628817,0.7155659631185294,0.1430868705036128,-1.494643153473603
1686428351075449300,6.423449462890625,-0.6325533944370314,-0.6666534860040283,-0.1594556107417122,-0.20862781192970864,0.7149423733681122,0.1378569319992685,-1.495969427661062
1686428351085395500,6.4333955078125,-0.7349881405259642,-0.6687339377430538,-0.1587396820698771,-0.32023738849794076,0.7142204121048573,0.13223404666578864,-1.496326964687185
1686428351095340500,6.443340576171875,-0.8404543923077512,-0.6709195306804875,-0.15803740322722368,-0.4348561477385909,0.7133462169143069,0.12660325601828093,-1.4961052462161382
1686428351105286700,6.45328662109375,-0.9364454411461234,-0.6730822957719327,-0.15706580103186468,-0.5399836245349094,0.7124537714618374,0.1212449064237605,-1.4955043377616966
1686428351115231500,6.4632314453125,-1.0155230352614968,-0.6750771481586637,-0.1557792152766585,-0.627824640536646,0.7116474182128771,0.11645463606844614,-1.494833911500257
1686428351125177300,6.47317724609375,-1.0772759193809036,-0.6768794077528961,-0.1541447642075317,-0.6979660218424859,0.7109638199930561,0.1122683110679888,-1.4944191820774513
1686428351135122400,6.483122314453125,-1.1199675753062026,-0.6785155055574535,-0.15190505870127838,-0.7490399689163266,0.7104420781996904,0.10869087538252031,-1.4947953983464501
1686428351145068300,6.493068359375,-1.126772896259091,-0.6797881419762044,-0.14842579869973907,-0.7646506563941127,0.7103581966995227,0.10606243421390187,-1.4969007001854515
1686428351155013600,6.503013671875,-1.0533742955661585,-0.6797707648970963,-0.14362790709764361,-0.6987796150272626,0.7114225281772665,0.10564433801522184,-1.5008595836190406
1686428351164959500,6.51295947265625,-0.8489116713765615,-0.6775267007429403,-0.13744928079890625,-0.4999091998071073,0.7144320685325877,0.10794500752682867,-1.50396371124378
1686428351174904600,6.522904541015625,-0.5341344122298287,-0.6732398406110526,-0.12824524590537348,-0.19467397558918204,0.7197868916445528,0.11049037089671071,-1.500328273150872
1686428351184850400,6.532850341796875,-0.24920188098338622,-0.6677998357874085,-0.1151143751488347,0.07051551611319931,0.7271426410428259,0.10979835039380866,-1.486512371047059
1686428351194795500,6.54279541015625,-0.09220211795723303,-0.6621790432468329,-0.10159653495392132,0.2022724407877739,0.7348778564445405,0.10560156656197171,-1.4677841730424377
1686428351204741400,6.552741455078125,-0.04210464994976757,-0.6576957158375778,-0.09277728338778726,0.23288808007525144,0.7407318840632214,0.10072235968707015,-1.4527605949769629
1686428351214686500,6.5626865234375,-0.04819863090315492,-0.6553691552557582,-0.08986094550062589,0.217882628292222,0.7435969392110219,0.09736438230638984,-1.4454906180334133
1686428351224632600,6.572632568359375,-0.06983557641547959,-0.6553773556037334,-0.09077215339410462,0.19609625357209146,0.7436111841015026,0.09634979932451217,-1.4456837094107808
1686428351234577400,6.582577392578125,-0.08113570126116974,-0.6571146548235562,-0.09352994732497519,0.1913144346266297,0.7414934153271836,0.09818303122924289,-1.4512134717080662
1686428351244523500,6.5925234375,-0.06934771283108719,-0.6590425238911571,-0.09731547789461993,0.21555847069329134,0.7386163750922872,0.1031431395431955,-1.4579006419786198
1686428351254468400,6.60246826171875,-0.037948786361507315,-0.6594421887921456,-0.10160343468632509,0.2633786551434407,0.7366392060936456,0.11034173819431824,-1.4608696083516521
1686428351264414500,6.61241455078125,-0.0042452935444567364,-0.6576243958265424,-0.10564531695187844,0.31381742704749055,0.7365159360677169,0.11795510426701361,-1.4578159538595639
1686428351274359600,6.622359619140625,0.010496080460734677,-0.6543098987927817,-0.10731526705914719,0.33698114593880213,0.7385483654192624,0.12209979214327546,-1.44977088562372
1686428351284305700,6.6323056640625,0.008644838976411617,-0.6505627165862332,-0.10666323514178253,0.3348791394160444,0.741878633477256,0.12250392277680124,-1.4396335494721089
1686428351294250500,6.64225048828125,0.008050521425362361,-0.6475572765969888,-0.10543232636773724,0.3320587553257993,0.7447416971995119,0.12212016969844894,-1.4312315698371203
1686428351304196600,6.652196533203125,0.019202253529806635,-0.6463453610147903,-0.10414160488886315,0.34167351868201395,0.7459440233700861,0.1223105667209057,-1.4274966246831244
1686428351314141400,6.662141357421875,0.045503601262605047,-0.6473308843060683,-0.10218023193713831,0.3655645459267051,0.745311700510913,0.12260706639090337,-1.4291335707772652
1686428351324087300,6.67208740234375,0.08421429378606435,-0.6501916667730391,-0.09956079773069154,0.40035419383972776,0.7431835765626138,0.12254271696035586,-1.4352262104915046
1686428351334032600,6.68203271484375,0.12248230446014623,-0.6541745448182128,-0.09731556955638919,0.4343452707972662,0.7400894358339647,0.12187326329687553,-1.4443449455372739
1686428351343978500,6.691978515625,0.13729477777310709,-0.6580957869860772,-0.09675383608475899,0.44617905177331174,0.7369170330950285,0.12042426048197744,-1.454343319840883
1686428351353923600,6.701923583984375,0.10386162572264128,-0.6607466171390471,-0.09873656792213116,0.4123888726595389,0.7346316006138612,0.1182433075540474,-1.46267486364682
1686428351363869400,6.711869384765625,0.018232074550835316,-0.6616846025626704,-0.1032305959982371,0.32974685839383644,0.7335482153548455,0.1158618226520971,-1.4675622041744871
1686428351373814500,6.721814453125,-0.09567244914876355,-0.6615911235180458,-0.109437649758394,0.22199344182985883,0.7330312093818355,0.11395584617262974,-1.4695206718699747
1686428351383760400,6.731760498046875,-0.2101651005302348,-0.6617167873837384,-0.11616072811594425,0.11551578257746373,0.7320568148427791,0.11282942565353213,-1.4711686225032303
1686428351393705700,6.741705810546875,-0.3122397003287014,-0.6628061838449728,-0.12256446166287929,0.022499670508772683,0.7300356486234341,0.11275622574450075,-1.474677040630701
1686428351403651600,6.751651611328125,-0.3992025946962511,-0.6650451271798963,-0.12723275039156018,-0.05777020334440671,0.7271913638800819,0.11278080537587169,-1.4805323257063465
1686428351413596400,6.761596435546875,-0.47150576954970147,-0.6681520924187263,-0.1295893978691895,-0.12736010374989656,0.723986361565361,0.11235251304859199,-1.4881337443017375
1686428351423542500,6.77154248046875,-0.5314806317338672,-0.6716859574075882,-0.12997127425879085,-0.18805704882825566,0.7207712812256769,0.11150834750546275,-1.4966127515491123
1686428351433487400,6.7814873046875,-0.5819409798569789,-0.6752109048956056,-0.12901238087898054,-0.24152472348786283,0.7178134098600764,0.11040817210691548,-1.505041441311891
1686428351443433500,6.79143359375,-0.6200359539000442,-0.6783307212150907,-0.12713990903694825,-0.28416901028777347,0.7153960120204301,0.10913909424801939,-1.5125138060154333
1686428351453378600,6.801378662109375,-0.6350392923862785,-0.6807637056815201,-0.12454971356684326,-0.3048361995502588,0.7137416147972465,0.1078006144380362,-1.5184806004662292
1686428351463324700,6.81132470703125,-0.6215744027068045,-0.6824508367312084,-0.12148666173457313,-0.2977429687025879,0.7128633512229778,0.10643175514594394,-1.5228012693159367
1686428351473269500,6.82126953125,-0.5863027894372489,-0.6834501550083288,-0.1182724738844365,-0.2692061301016397,0.7126656946369899,0.10495293630398721,-1.525384182617412
1686428351483215600,6.831215576171875,-0.548656155063049,-0.6839252246747654,-0.11519742574870812,-0.23857521936954043,0.7129794618189657,0.10313155135434203,-1.5263012119237334
1686428351493160400,6.841160400390625,-0.5259392368503208,-0.6840477160388241,-0.11249328123011774,-0.22296044000941231,0.7136165430165123,0.10087297367100592,-1.5258614068691634
1686428351503106600,6.8511064453125,-0.522374739899837,-0.6839074079125851,-0.11032395228804366,-0.226131917103619,0.7144441309262393,0.09833020208325094,-1.5243943279624488
1686428351513051400,6.861051513671875,-0.5293696068343013,-0.6834520207635356,-0.10876977031142072,-0.23891200556942196,0.7154568716126614,0.09583269338640352,-1.5219711830811387
1686428351522997500,6.87099755859375,-0.530925413629716,-0.6825521974920056,-0.10786403641919876,-0.24449008984048237,0.7167059689026728,0.09391635783577269,-1.51861499008818
1686428351532942600,6.880942626953125,-0.5159358008361699,-0.6811172078739834,-0.10758377074184743,-0.23113803062612018,0.7182260402482881,0.0930393878662414,-1.5144201938000532
1686428351542888400,6.890888427734375,-0.4836121592443426,-0.6791520216884243,-0.10777532217068238,-0.19818156070978632,0.7200254480627462,0.09327562010234908,-1.5094531531556836
1686428351552833500,6.90083349609375,-0.4390833004539611,-0.6767390223806664,-0.10828467080838478,-0.15113580360827428,0.7220573573803782,0.09450852861895208,-1.50379767988766
1686428351562779400,6.910779296875,-0.39122131253540776,-0.6741185819360744,-0.1089818473700496,-0.09946055154057315,0.7241431196356568,0.09645645825685957,-1.4978510373065825
1686428351572724500,6.920724365234375,-0.35203827166926516,-0.671711224112549,-0.10983282668012838,-0.0559482421933948,0.7259591579383827,0.09861050749139887,-1.4924330690879057
1686428351582670300,6.93067041015625,-0.33156173984515896,-0.6699893748689435,-0.11109864555968654,-0.030728401262509943,0.7270780162855295,0.10064271193857066,-1.4886956142580372
1686428351592615700,6.94061572265625,-0.33232219310318206,-0.6692465285976933,-0.1132522926634383,-0.025323795671483736,0.7271294866262271,0.10278972962135939,-1.4875871642908327
1686428351602561500,6.9505615234375,-0.3503164480671018,-0.6695660938961201,-0.11651467530547967,-0.03473388850143309,0.7259266290080195,0.10552777117945912,-1.4895678753082275
1686428351612506400,6.96050634765625,-0.3778291104534756,-0.6708466967052094,-0.1205755166529097,-0.05134981773857713,0.7235509112860612,0.10908889761480328,-1.4944938467733948
1686428351622452500,6.970452392578125,-0.40461481941042043,-0.6727213150115301,-0.12474695663105245,-0.06614839756536559,0.7204493691492717,0.113300480463687,-1.5013716409315845
1686428351632397300,6.980397216796875,-0.4187033471394183,-0.6746738713897318,-0.12836868321965303,-0.0686424790869847,0.717261766552907,0.1177807937229413,-1.5087263355210077
1686428351642343400,6.990343505859375,-0.41696803244685604,-0.6762834277801921,-0.13130642333427067,-0.056526113130446747,0.7144885123409028,0.12208863799699987,-1.5152108522598873
1686428351652288500,7.00028857421875,-0.4100066806377698,-0.6773602455764989,-0.13390520452616603,-0.040372903694825615,0.7123219808513541,0.12589634092800328,-1.5200668165105138
1686428351662234600,7.010234619140625,-0.4036921208837589,-0.6778369863650523,-0.13642568319025106,-0.02562789657478593,0.7107894778722188,0.12924140834279552,-1.5230946366953824
1686428351672179500,7.020179443359375,-0.39262212814046066,-0.6777283623150829,-0.13902236931327938,-0.00606028389864806,0.7097804412552359,0.1325470649042438,-1.5245469051986682
1686428351682125600,7.03012548828125,-0.3707020044266063,-0.67711926042261,-0.14164194784532144,0.02467168757531415,0.7091830776645283,0.13603839900277626,-1.52476031057898
1686428351692071400,7.040071533203125,-0.33609774477239923,-0.6760597751601765,-0.1441011710814043,0.06805782065396791,0.7089942957846529,0.139660668401588,-1.523793705314167
1686428351702016500,7.0500166015625,-0.2890790923589961,-0.6743760378720512,-0.1463034146853423,0.12367430290155208,0.7094002325940576,0.14340021016948007,-1.5210904468870166
1686428351711962400,7.05996240234375,-0.23175923369998933,-0.671709631156347,-0.14812533287967095,0.18929263766657645,0.7107523365946031,0.14729620284394337,-1.515562100053882
1686428351721907500,7.069907470703125,-0.17476083618010702,-0.6676663288557664,-0.14961990820186172,0.2545193635605272,0.7133726150069377,0.15144360544147162,-1.5060966606604091
1686428351731853600,7.079853515625,-0.13940116171179504,-0.6616688738330839,-0.1515237765448674,0.2993628084517297,0.7175638119101321,0.15600384686739727,-1.4914768934003237
1686428351741798400,7.08979833984375,-0.14118977841315694,-0.6529302034752099,-0.15507788772872147,0.3103049689697954,0.7236632317948846,0.16107319524802263,-1.4703643242688866
1686428351751744500,7.09974462890625,-0.17872120229191513,-0.6410995419996112,-0.16073731983215972,0.28813138167107955,0.7319119725066642,0.1657101795816273,-1.4420877626838877
1686428351761689300,7.109689453125,-0.2297154317665908,-0.6270280146972963,-0.16743313777839208,0.2518707351400709,0.741849359051933,0.16870514156061323,-1.4082247715499465
1686428351771635500,7.119635498046875,-0.2718613692919987,-0.6123459973932325,-0.17370396035543184,0.22190404959070173,0.7522554985760804,0.1702084806145305,-1.3725479170806791
1686428351781580500,7.12958056640625,-0.2977637529566102,-0.5985585600329338,-0.17840489149618882,0.20468185603127736,0.7620564628296864,0.1707900434476081,-1.3388046058348035
1686428351791526700,7.139526611328125,-0.3082637576908811,-0.5865769447443849,-0.18074933110334893,0.19831883693460314,0.7708106415366691,0.17061134129695732,-1.3091107396623747
1686428351801471500,7.149471435546875,-0.30942771670211394,-0.5768122212788295,-0.18104135582541403,0.19714999426973656,0.7782716717739355,0.16971975170844203,-1.2844625979524869
1686428351811417600,7.15941748046875,-0.30798420232871926,-0.5691901625315008,-0.18089793018997335,0.1981934549073491,0.7840321612926466,0.16909224167605383,-1.2653195112624942
1686428351821362400,7.169362548828125,-0.3056459005110159,-0.5633460305797229,-0.1815570268761482,0.20353786476133057,0.7878767101732015,0.17008386117678256,-1.2514927994075706
1686428351831308500,7.17930859375,-0.30295909278585265,-0.5587198165892323,-0.18329980024019604,0.21345110965287345,0.7901433546359484,0.17293575109027803,-1.2417027581944058
1686428351841253600,7.189253662109375,-0.3024009309003001,-0.5547803383063228,-0.18572940193583606,0.22298194366926022,0.7916024834673943,0.17632036839196233,-1.234025815873115
1686428351851199500,7.199199462890625,-0.3051773882455599,-0.5512566788178508,-0.18813641869208467,0.22775951801906516,0.7929437229229848,0.17877629373447626,-1.2270529927762839
1686428351861144600,7.20914453125,-0.30719172217289026,-0.5482049995478686,-0.18947639438150096,0.22978984404927985,0.7944754401663453,0.17994073368079036,-1.2204673583890335
1686428351871090400,7.21909033203125,-0.3030813987478111,-0.5459442916882005,-0.18914128101982502,0.23461341612033507,0.7959659001795772,0.1805786975509226,-1.2151333876153945
1686428351881035500,7.229035400390625,-0.290559303059146,-0.5451130659425142,-0.18707320894155471,0.2453699684036037,0.7968405977751468,0.18138453991180317,-1.2128000899999885
1686428351890981400,7.2389814453125,-0.2703691712999798,-0.5462890350588494,-0.1836631589113722,0.2622519104510163,0.7965399452345343,0.18264747695737268,-1.2150112113752591
1686428351900926500,7.248926513671875,-0.24677521094974075,-0.5494233340778664,-0.18017425729503386,0.28329726997989657,0.7947164092804716,0.18465405864164008,-1.2220776198329708
1686428351910872600,7.25887255859375,-0.2247385787130609,-0.5537362229120993,-0.17763382316985588,0.3048059139201619,0.7917016481069228,0.18716554403352484,-1.232380015786348
1686428351920817700,7.268817626953125,-0.20728914262111137,-0.5581203015845818,-0.17638092483545353,0.3238179909430462,0.7882673284791115,0.18980550279434494,-1.2433045480898877
1686428351930763500,7.278763427734375,-0.19617955321866382,-0.5616491570279472,-0.17648863658877634,0.3385595115900195,0.7850959162612136,0.19242272806459096,-1.2526528082673105
1686428351940708400,7.288708251953125,-0.19131657435398572,-0.5639247142633609,-0.17771386390034338,0.3487091396471985,0.7825593656004629,0.194955205742956,-1.259383482160667
1686428351950654500,7.298654541015625,-0.19019523247752454,-0.5653098556047185,-0.17940288379829641,0.35553193470345795,0.7805992604090701,0.19724116352244844,-1.2640867260234896
1686428351960599300,7.308599365234375,-0.1896706052454263,-0.566639732711081,-0.18079186340920209,0.36049501055263944,0.7788756609951555,0.19896360645792804,-1.2684007091332283
1686428351970545400,7.31854541015625,-0.1887511441287704,-0.5687056584061178,-0.1815793991015344,0.3636411657530608,0.776960793491257,0.199836829094164,-1.2740621239495737
1686428351980490500,7.328490478515625,-0.18806139962002058,-0.571838402506127,-0.18191433514822425,0.36451490318633234,0.7745766271179734,0.1998478202641102,-1.2819589722691143
1686428351990436600,7.3384365234375,-0.18769136138379358,-0.5759435015115971,-0.18199582732326683,0.363737001817529,0.7716597620101723,0.19926796148750864,-1.292033947376062
1686428352000381400,7.34838134765625,-0.18659248199994374,-0.5807390368628221,-0.1818896240508488,0.36305625256479984,0.7682862729198981,0.19848035022009455,-1.3037354645989685
1686428352010327600,7.35832763671875,-0.18427875741748376,-0.5860458855614772,-0.1817716192781492,0.3637384789506777,0.7644446120266618,0.19782241428536515,-1.316801035416494
1686428352020272400,7.3682724609375,-0.18067780114329188,-0.5918507067028257,-0.18185115367182644,0.3665042594729753,0.7600185959043583,0.19752129222782297,-1.3313693981813755
1686428352030218500,7.378218505859375,-0.17648856879000466,-0.5982190232011255,-0.18226362112325054,0.3707916981580832,0.7549133045030152,0.19753478355946877,-1.347685297841351
1686428352040163600,7.38816357421875,-0.17235261042298902,-0.6051105058955398,-0.18299984573474068,0.3757166061126023,0.7491776864723103,0.19769958087599782,-1.3656371224619037
1686428352050109400,7.398109375,-0.16882793694843734,-0.6123734978612119,-0.18395551014223918,0.3802974962552586,0.7429853933010414,0.19781742954175824,-1.3847775529133395
1686428352060054500,7.408054443359375,-0.16685945872894775,-0.6197816423326707,-0.18497719814630864,0.3830430611713502,0.7366049486285267,0.19765425757711916,-1.4044209353322574
1686428352070000600,7.418000732421875,-0.16891706349420726,-0.627024764351991,-0.18585087554515853,0.3806502068446175,0.7304471349794724,0.1968409377736316,-1.4235784538879168
1686428352079945500,7.427945556640625,-0.17755377169086287,-0.6337660166156037,-0.186337943380127,0.36987173996085215,0.7249427774741698,0.1951325359345783,-1.4411631790849246
1686428352089891300,7.437891357421875,-0.1936255592518487,-0.6396959502605701,-0.1862506523642227,0.34963092728423506,0.7204304169009875,0.19256096483198248,-1.4562089851533444
1686428352099836700,7.447836669921875,-0.21785277308920828,-0.6447697384393137,-0.18548234451356915,0.31906506085129427,0.7170035075937689,0.1891409393582872,-1.4684671600124708
1686428352109782500,7.457782470703125,-0.24947304665572698,-0.6490674705569756,-0.18399378585523835,0.27899772609023943,0.7145957612783607,0.18496120657127463,-1.478082508422778
1686428352119727600,7.4677275390625,-0.28753842215850545,-0.6526566073482217,-0.18202447759771592,0.23116175164560288,0.7130149794347496,0.18032262804475688,-1.485378784459394
1686428352129673500,7.477673583984375,-0.33257488649561795,-0.6557030333614537,-0.1799652716612741,0.1760746329240508,0.7119311602624113,0.17555641118360718,-1.4910124835752452
1686428352139618600,7.48761865234375,-0.3881760741617026,-0.6584662400274439,-0.17816219905980066,0.11088982546350845,0.7109825233162935,0.17083416606596036,-1.4957902012515063
1686428352149564400,7.497564453125,-0.45892865801604477,-0.6611481410609112,-0.17684067005684875,0.03148878393520316,0.7099075778262925,0.1662581976148637,-1.5002206849118682
1686428352159509500,7.507509521484375,-0.5475624847750368,-0.6638499833179915,-0.17605759177335328,-0.06464733348930524,0.7085821435296545,0.16192052311950386,-1.5044390406343737
1686428352169455600,7.51745556640625,-0.651467847999324,-0.6665455836793764,-0.17552649644708987,-0.17547426996809526,0.707129303960609,0.15771979827871282,-1.5081096964522762
1686428352179400400,7.527400390625,-0.7615585133159721,-0.6690730160391547,-0.17500095106399166,-0.29226690864534355,0.7057666729762005,0.15365341385026068,-1.5107516532143341
1686428352189346600,7.5373466796875,-0.8655764981754674,-0.6712984266847383,-0.17432725824204057,-0.4028869570046892,0.7046489721044651,0.14979406003176482,-1.5122365849604382
1686428352199291400,7.54729150390625,-0.9505230406336945,-0.6732542139862259,-0.1731087851924667,-0.49494405778549233,0.7038539623841837,0.1461224105096123,-1.5130897649184576
1686428352209237500,7.557237548828125,-0.9998857033045612,-0.6749224656713291,-0.17084270092738882,-0.5524324645545364,0.7034926366266425,0.14279567509712787,-1.5141701677201282
1686428352219182600,7.5671826171875,-0.9715469671710241,-0.6757357496916082,-0.16718795114033316,-0.5323694456126594,0.7040016738774882,0.14075200237478858,-1.5160587993189114
1686428352229128700,7.577128662109375,-0.8013066832644917,-0.6745898258392764,-0.1624030363143821,-0.36786512845917524,0.7060509684258413,0.1415839293797502,-1.517440578142339
1686428352239073500,7.587073486328125,-0.4930036647979281,-0.6714213672658436,-0.1552504973731267,-0.06621258125491195,0.7101530384074441,0.14412947137655222,-1.5138007588395708
1686428352249019600,7.59701953125,-0.1865012160427287,-0.66759220530135,-0.14353103375449264,0.22386233394689856,0.7161404732567751,0.14443804756135084,-1.5021137700186056
1686428352258964500,7.606964599609375,0.00489981188330202,-0.6640290720983825,-0.12892628062935063,0.38887848191990476,0.7229473824887259,0.14067890610132872,-1.4858069389455641
1686428352268910600,7.61691064453125,0.08343590932629197,-0.6607525562403175,-0.11667444367150172,0.44177687300149454,0.7290794852849575,0.13504169672604796,-1.4706955254945393
1686428352278855700,7.626855712890625,0.09173364156288531,-0.6580744829567152,-0.10999285861681352,0.43366834422766815,0.7333995039355875,0.13024893093327664,-1.4604307868399964
