time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686445535564724500,0.327724365234375,-0.8325272930449648,0.16891805827687234,-0.3675722108625809,0.7947025912125502,0.845568606212798,0.3483835957376066,0.02955565998164254
1686445535574741200,0.3377412109375,-0.8325383339273443,0.16893507166203772,-0.36756934132113683,0.794886981699294,0.8455312248269589,0.3484690712509442,0.029510945443319975
1686445535584757500,0.347757568359375,-0.8325269752355544,0.16893473908965262,-0.36756287723661984,0.7950486558036108,0.8455003543019132,0.34855099131871303,0.029444207356697942
1686445535594774500,0.3577744140625,-0.8325021629439968,0.16890542319114427,-0.3675624595973638,0.7951510555247772,0.8454796160724375,0.3486160563956296,0.02934004374030989
1686445535604791300,0.367791259765625,-0.8324949276220013,0.16885541899160167,-0.36758012872690077,0.7951755580285153,0.8454673963850944,0.34865098684098994,0.029213308686853588
1686445535614808600,0.37780859375,-0.8324906518818225,0.1688035468857595,-0.3676007283978678,0.7950789128131779,0.8454793821549017,0.3486254714920054,0.02913400380383548
1686445535624825600,0.38782568359375,-0.8324897345629467,0.1687476975838362,-0.3676251813681995,0.7949015076111234,0.8455064919786259,0.3485609284745151,0.02907909654149636
1686445535634841300,0.39784130859375,-0.832516885338357,0.16869486844956116,-0.36766266809777687,0.7946592986040809,0.8455414477847991,0.34846210487021645,0.029048077101258143
1686445535644858400,0.4078583984375,-0.832546240179768,0.16865176207334603,-0.3676972969084613,0.794379343628559,0.845585403145274,0.34833980467902054,0.029055815452066456
1686445535654875400,0.41787548828125,-0.8325887394876762,0.16862372753861213,-0.3677319372780301,0.7941163410401326,0.8456255432001352,0.3482192284680937,0.029086500570412736
1686445535664892400,0.427892333984375,-0.8325879050712479,0.1685804627801932,-0.3677513876757436,0.793876012414817,0.8456677175776972,0.34811720132683405,0.029089044869783
1686445535674909400,0.437909423828125,-0.8325374090949925,0.1685027987052588,-0.36776054002035286,0.7936834978285214,0.8457047938379674,0.34805509445750193,0.02900945893216119
1686445535684925400,0.447925537109375,-0.832450785980701,0.16840487274658333,-0.36775979109911106,0.7935919299333382,0.8457253169363905,0.34805334047139685,0.028852484139548887
1686445535694942500,0.4579423828125,-0.8323120979398889,0.16830205418646726,-0.3677344929187328,0.7936267468777265,0.8457302382469909,0.34811794854821565,0.028650237562658113
1686445535704959500,0.46795947265625,-0.8321829184294384,0.16820776304236376,-0.3677099390405506,0.793723778883032,0.8457217303153708,0.34821010717864065,0.028437118808621584
1686445535714976500,0.4779765625,-0.83205505314757,0.16812645753686115,-0.36768026086302324,0.7938651341744472,0.8457059929967784,0.3483188167939137,0.028234949988420896
1686445535724993000,0.487992919921875,-0.8319343729006676,0.16805922790388095,-0.3676481098662162,0.7940106914867086,0.8456903654669913,0.3484232472670741,0.028061525842720963
1686445535735009000,0.498009033203125,-0.8318384745077517,0.16798727383252426,-0.3676307323337231,0.7940792336092376,0.8456844554442998,0.34849072148031734,0.027900273658757545
1686445535745025800,0.50802587890625,-0.8317624365954985,0.16791086046945192,-0.3676256523212979,0.7940544565907205,0.8456927253544911,0.3485129172387623,0.027760974958496616
1686445535755042800,0.518042724609375,-0.8317247946424148,0.1678497831433689,-0.3676333979503298,0.7939791845534986,0.8457058041345166,0.34850249161891445,0.027664289782849745
1686445535765059800,0.528059814453125,-0.8316768085329773,0.167801375334188,-0.3676308225097541,0.7938686431183862,0.8457303583474911,0.34846865162775315,0.027617311111329465
1686445535775076900,0.538076904296875,-0.8316384493876541,0.1677474489746991,-0.3676355646748419,0.7937189145280602,0.8457601311328025,0.348417393739635,0.027570451024737038
1686445535785094000,0.548093994140625,-0.8315873450594087,0.16768557516406404,-0.367637431786623,0.7935574463910574,0.8457935978144253,0.3483638526032536,0.027515059354332256
1686445535795110000,0.55810986328125,-0.8315317325785185,0.1676174264131279,-0.36763952218674056,0.7934281806672944,0.8458204429567162,0.3483293946819988,0.027432627866702107
1686445535805127000,0.568126953125,-0.8314697314895314,0.1675419761113935,-0.36764143441498626,0.7933205415637132,0.8458428800430857,0.3483091841157718,0.02732599970829438
1686445535815144000,0.57814404296875,-0.831391065065262,0.16745046248699474,-0.36764157596328273,0.7932703873519391,0.8458543233913816,0.34832530467690176,0.027163007530864283
1686445535825161000,0.588160888671875,-0.8313245057559303,0.16738153043153403,-0.36763771399300577,0.7932933787982563,0.8458520165168774,0.348368185761492,0.02701672968570345
1686445535835178000,0.598177978515625,-0.8312608790465336,0.16731847661744417,-0.36763268742038624,0.793339903949521,0.8458452025011065,0.3484203088653214,0.02687290674876401
1686445535845194000,0.608194091796875,-0.8311789191423398,0.16725128690078472,-0.3676202554947568,0.793397884644124,0.8458391931127324,0.3484801757767859,0.026721824643219445
1686445535855210800,0.618210693359375,-0.8310930954924394,0.16718511833915414,-0.3676055669454176,0.7934370642794206,0.8458380581031261,0.34853009621106074,0.026582995175639394
1686445535865228000,0.62822802734375,-0.830981734843146,0.16711814269915604,-0.36757863806786445,0.7934499821154756,0.8458477810097497,0.3485672143676025,0.026464385480041923
1686445535875244800,0.638244873046875,-0.8309175135899588,0.1670742228980627,-0.3675654134564177,0.7934486980290223,0.8458542477410564,0.34858657984264757,0.026387203622556494
1686445535885261800,0.64826171875,-0.830855117705785,0.16704742198948078,-0.36754603865185426,0.7934110511645754,0.84587055553409,0.3485799372689338,0.026365695663122485
1686445535895278000,0.658278076171875,-0.8308168414683148,0.16702197035062136,-0.36753811182788954,0.7933576190536831,0.8458854402817509,0.3485645313195174,0.026344453672994553
1686445535905294800,0.668294921875,-0.8307991493515383,0.16699405542894166,-0.3675415839486552,0.7932844238658916,0.8458994997177224,0.3485401439226642,0.026317420583737896
1686445535915311900,0.678311767578125,-0.8307826502096264,0.16695431583509762,-0.3675507854503483,0.7931913827345379,0.8459153515699848,0.34851101645484006,0.026270463479369663
1686445535925329000,0.688328857421875,-0.8308009411739596,0.16692543731841927,-0.3675725762850148,0.7931123485759881,0.8459227820329551,0.34848390590407075,0.026228813734434635
1686445535935346000,0.698345947265625,-0.8308268976078695,0.16691001648558243,-0.36759219143215194,0.7930862804493458,0.8459198831047103,0.3484775097454486,0.026192775197599744
1686445535945362000,0.70836181640625,-0.8308556110558915,0.16688688098672455,-0.3676163809831921,0.7930761243719158,0.8459117651936554,0.34848259693888034,0.02613030341716403
1686445535955378700,0.718378662109375,-0.830870038756626,0.16685826851488533,-0.36763568467438096,0.7930835238773895,0.8459022548951304,0.3484990610212067,0.026053136585660885
1686445535965396000,0.72839599609375,-0.8308561370962277,0.16682634612919328,-0.3676422311777353,0.7931034283023292,0.8458957438430594,0.3485234599459978,0.02597442803847056
1686445535975412700,0.738412841796875,-0.8308573065754451,0.16679492506266047,-0.367656230744285,0.7930927964344363,0.8458923025012168,0.3485321405249289,0.02590395714970052
1686445535985430000,0.748429931640625,-0.8308471619839177,0.166766741652831,-0.3676634598127174,0.7930400366695189,0.8459004434378251,0.34851816215004144,0.02586421840427579
1686445535995446000,0.758446044921875,-0.8308480027701208,0.16672282233083585,-0.3676829850435385,0.7929590419306923,0.8459093503556239,0.3484968992995459,0.025794888684941387
1686445536005462800,0.768462890625,-0.8308418252089448,0.16667403255044472,-0.3677010776929137,0.7928812782164555,0.8459182269629038,0.34847949032338466,0.025715470017182742
1686445536015479800,0.778479736328125,-0.8308067748345076,0.16663033075027295,-0.3677025600078193,0.7928185172701832,0.845931133840797,0.34846752308179396,0.02565358231888057
1686445536025496800,0.788496826171875,-0.830798766756934,0.16660532447972617,-0.3677094345382153,0.7927729955998629,0.8459379704881063,0.3484557449123357,0.025617412099377214
1686445536035513900,0.798513916015625,-0.8308149366736981,0.16660871329242066,-0.3677161096623059,0.7927592031435235,0.845937895857439,0.34844718163800725,0.025624768833470177
1686445536045529900,0.80852978515625,-0.8308494446210661,0.1666404572085494,-0.3677197644828995,0.7927597476146958,0.845935855041158,0.3484330693881354,0.025685647147764393
1686445536055547000,0.818546875,-0.8308922541975204,0.16665658391618363,-0.36773447914381185,0.792702693755925,0.8459412221120136,0.3483967955214718,0.025731159576829626
1686445536065564000,0.82856396484375,-0.8309282496050383,0.16666272820883288,-0.3677501452810014,0.7926237705988756,0.8459509221438588,0.34835395551225967,0.025765392387571875
1686445536075581000,0.838580810546875,-0.8309437690944864,0.1666407736341345,-0.36776752904162974,0.7925590461823162,0.8459571300239436,0.34833099825520275,0.025735080789006035
1686445536085598000,0.848597900390625,-0.8309294358064032,0.16661467783106051,-0.36777165712163074,0.7925271535356982,0.8459622931856703,0.34832663523463825,0.025692968837183597
1686445536095614000,0.858614013671875,-0.8308591062356991,0.16657249048351422,-0.36775456440163384,0.7925394069335947,0.8459675855355321,0.34835207636296855,0.025616524508414357
1686445536105631000,0.868630859375,-0.8308001441323848,0.16652254709265923,-0.36774609910989053,0.7926161796491675,0.8459557731646993,0.34841353350993054,0.0254887443144705
1686445536115647700,0.878647705078125,-0.8307239918833176,0.16648267623330856,-0.367724637973835,0.7927263823518111,0.8459424934858241,0.3484874565269034,0.02537741674163111
1686445536125665000,0.8886650390625,-0.8306638618876357,0.16646784164131,-0.3677005286284074,0.7928323147853329,0.8459309364533258,0.34854793871018946,0.02532077732040889
1686445536135681800,0.898681884765625,-0.8306315111773053,0.16647480250542201,-0.3676810105075538,0.7929275973542592,0.8459194061333605,0.34859313723315744,0.02530908010205431
1686445536145697800,0.90869775390625,-0.8306496319223692,0.166515014139236,-0.3676724005728765,0.7930277740540026,0.8459018733216008,0.34862565273371654,0.02535337958813358
1686445536155715000,0.918715087890625,-0.8306828753883575,0.16655372272571928,-0.367672070574666,0.7931051661083038,0.8458854853702866,0.3486472594744626,0.025397763961862784
1686445536165731800,0.92873193359375,-0.8307255942989494,0.16658976793081962,-0.36767781295155244,0.7931366884813495,0.8458760694620845,0.3486468314393779,0.025451935143452075
1686445536175748900,0.938748779296875,-0.8307766295375252,0.1666164538668793,-0.3676919304148857,0.7931162007551172,0.8458739965782709,0.3486242657075236,0.025503157460501705
1686445536185766000,0.948765869140625,-0.8307846406169868,0.16662945854926667,-0.3676905943126369,0.7930743596419728,0.8458831448836133,0.3485972654994644,0.025549008837724582
1686445536195782000,0.958781982421875,-0.8307588097257779,0.16661346937069058,-0.3676847349932831,0.7930412497454348,0.8458926824348517,0.34858784055701,0.025536148758877174
1686445536205799000,0.968798828125,-0.8306988745941886,0.166571657716179,-0.3676728317822122,0.7930207137562282,0.845902520100285,0.3485964926883899,0.025470604773678233
1686445536215815700,0.978815673828125,-0.8306169876211431,0.16652622913163684,-0.3676514143241079,0.7930279266030245,0.8459107019478762,0.34862089664152196,0.025393436301138446
1686445536225833000,0.9888330078125,-0.8305125885508682,0.16647044601455163,-0.36762302297518235,0.7930714786852875,0.845914433182008,0.3486684016313485,0.025285136522480614
1686445536235850000,0.99885009765625,-0.8304161887926249,0.16642823584015534,-0.36759265654412676,0.7931487503068074,0.8459118850340418,0.3487268117268103,0.025191079395223553
1686445536245865700,1.00886572265625,-0.8303221172124577,0.1663950002209996,-0.3675593362986494,0.7932822937143232,0.8458988442260509,0.3488096019462677,0.02509285838186793
1686445536255883000,1.018883056640625,-0.830243951301677,0.1663780033813629,-0.3675269032614079,0.7934492942703111,0.8458780352759036,0.348901993986712,0.025011866238430772
1686445536265899800,1.028899658203125,-0.8301780425932789,0.16638366811677627,-0.3674909474312032,0.7936032050337938,0.8458614109015998,0.3489775334824446,0.02498547925557008
1686445536275916800,1.038916748046875,-0.8301522654284125,0.1663971118841677,-0.36747188733568725,0.7937086066520229,0.8458474868759807,0.34902489642002316,0.024982081482126432
1686445536285934000,1.04893408203125,-0.8301451573730325,0.1664195505309034,-0.36745869258529684,0.7937321458317048,0.8458479909765517,0.34902679970532563,0.025028034813209865
1686445536295949800,1.05894970703125,-0.8301592883538311,0.16643524429590148,-0.3674593717913963,0.7936610252442344,0.8458624640926427,0.3489837674559681,0.025090572284762216
1686445536305966800,1.068966796875,-0.8301632699923167,0.16641129521853099,-0.3674722763081927,0.7935154653926623,0.8458874815328493,0.348920936646997,0.025095555198528404
1686445536315984000,1.07898388671875,-0.8301723446487189,0.16637794655009527,-0.3674918460469277,0.7933447092182904,0.845914928738688,0.3488495620214995,0.02508706990742139
1686445536326001000,1.0890009765625,-0.8301957688060297,0.1663389438715827,-0.3675208528879879,0.7931934056732988,0.845934316036992,0.34879046275919096,0.025050724691847256
1686445536336018000,1.099017822265625,-0.8302241409573927,0.1663273027572356,-0.36754012679916037,0.7931435559721625,0.845936670236239,0.34877030715999,0.0250331779595561
1686445536346034000,1.109033935546875,-0.830279237349438,0.16634542892859694,-0.3675596758242617,0.7931676678638535,0.8459231013816763,0.3487740849928056,0.02504292056847434
1686445536356051000,1.119051025390625,-0.8303348964136188,0.16639219882167883,-0.36756689070176,0.7932845616822382,0.8458950555708729,0.3488119544899819,0.025079854552996255
1686445536366068000,1.12906787109375,-0.8303837125929707,0.1664420158559023,-0.3675692340032353,0.7934295143168819,0.8458633515367688,0.3488626389665302,0.02511469687313976
1686445536376084700,1.139084716796875,-0.8304446949595328,0.16648867009728843,-0.36757911573227087,0.7935451303357645,0.8458345368034453,0.34889985416176017,0.025149785737597633
1686445536386102000,1.14910205078125,-0.830491150445585,0.1665323939730727,-0.36758326944613295,0.7936101526365883,0.8458187740110197,0.3489128938330853,0.025206035072622143
1686445536396118000,1.159117919921875,-0.8305133237768004,0.16655671837437336,-0.3675839067631766,0.7936188921492623,0.8458163765055604,0.348906323531792,0.025250784279752043
1686445536406134800,1.169134765625,-0.8305068641403706,0.16656350222858393,-0.3675778839055808,0.7936030291541829,0.8458222210065413,0.3488953065573363,0.025276517260975333
1686445536416152000,1.179152099609375,-0.8304634425218794,0.16654480571974395,-0.3675643446629389,0.7935838291322377,0.8458322707860678,0.3488941922879552,0.025258497828762716
1686445536426168800,1.1891689453125,-0.8304096569893713,0.16650332899888265,-0.36755543575382355,0.7935466833612445,0.8458443140340378,0.34889425233438526,0.02519849691145474
1686445536436185900,1.199185791015625,-0.830316938867,0.1664504242914243,-0.36753211685378195,0.7934996481844285,0.8458645761769071,0.34889466330238733,0.02513169232457562
1686445536446201900,1.209201904296875,-0.830223105918819,0.1663857359884535,-0.36751322134100906,0.7934557260362904,0.8458824839931015,0.3489018981922642,0.025036053612312367
1686445536456219000,1.219218994140625,-0.8301451434427287,0.1663375465993628,-0.3674952109266707,0.7934044756613555,0.8459014473080086,0.34889794991108575,0.024976288113948173
1686445536466236000,1.22923583984375,-0.8300748395711341,0.1663031961804683,-0.36747502815896116,0.7933706171313536,0.8459175924539463,0.34889655423699695,0.02493864143389813
1686445536476252700,1.239252685546875,-0.8300489861171572,0.1662961258026153,-0.36746528071734036,0.7933488754187105,0.8459264329141197,0.3488888569045879,0.024942079560086268
1686445536486270000,1.24927001953125,-0.8300351021500624,0.16629895584706084,-0.36745736724426514,0.7933115106163902,0.8459375616996837,0.34886879863677567,0.024970840907622287
1686445536496286000,1.259285888671875,-0.8300591944208106,0.1663077947922638,-0.3674657097599135,0.793287408991739,0.8459388843687373,0.3488525539283899,0.02499235981365977
1686445536506302700,1.269302734375,-0.8301003417166026,0.16634329075213447,-0.3674711459922438,0.7932717951815135,0.8459394306365796,0.3488285886375864,0.02506643979699362
1686445536516320000,1.279320068359375,-0.8301510754982036,0.16636295677095003,-0.36748806035272885,0.7932611942940074,0.8459341417146252,0.34881418291790084,0.025096749525323373
1686445536526337000,1.2893369140625,-0.8301959994811349,0.16637323796356165,-0.3675060787671992,0.793248524203366,0.8459289501165244,0.3488029467511675,0.025108108603828734
1686445536536353800,1.299353759765625,-0.8302353925400513,0.1663797606493745,-0.3675230880442049,0.7932087095779164,0.8459298594581407,0.34877971370661104,0.025124663463509913
1686445536546369800,1.309369873046875,-0.8302932836973184,0.16638259141457742,-0.36755087988483726,0.793163275892339,0.8459273918430381,0.34875518356867224,0.025127278097152192
1686445536556387000,1.319386962890625,-0.830308531279678,0.16637558417467435,-0.367561559536225,0.7931394543357013,0.8459278328103005,0.3487462034214728,0.025114717980518415
1686445536566403800,1.32940380859375,-0.8303031567230224,0.16635445592807113,-0.3675679783321306,0.7931243762395025,0.8459282994743993,0.3487480905238187,0.025073249906201408
1686445536576420900,1.3394208984375,-0.8302805057007487,0.16631861028094458,-0.3675718592512943,0.7931451265534764,0.8459226770436826,0.348774716136917,0.024988426832040042
1686445536586438000,1.34943798828125,-0.8302400145874753,0.16629780350384427,-0.3675602230691748,0.7932155347379901,0.8459132534534284,0.34881978768040367,0.02492505480295467
1686445536596454000,1.359453857421875,-0.8302344176674864,0.16629201383041237,-0.3675593469347593,0.7933269052703686,0.8458904977346237,0.34887865654202765,0.0248650085104676
1686445536606471000,1.369470947265625,-0.8302297097280882,0.16631628069550772,-0.3675458270671831,0.7934996233478642,0.845860067404824,0.3489550738056946,0.024849195621883136
1686445536616488000,1.379488037109375,-0.8302509031436229,0.16636427643248558,-0.367535001447339,0.7936846232154977,0.845825767326054,0.34902692786309525,0.02487372348855454
1686445536626505000,1.3895048828125,-0.8302952746890284,0.16641687119109058,-0.3675338762438568,0.7938457996648884,0.8457921066297073,0.3490845915058402,0.024909902053068495
1686445536636521700,1.399521728515625,-0.8303575801219013,0.16648089052417,-0.3675370533946862,0.7939594803619769,0.845766287872511,0.3491130815310388,0.024986462843197135
1686445536646537700,1.409537841796875,-0.8304007917969437,0.16652347158720066,-0.3675400857723077,0.7940240177896255,0.8457510841668275,0.349126412943017,0.02504152683460185
1686445536656555000,1.419554931640625,-0.8304391470766475,0.1665563856619735,-0.36754523133683786,0.7940072572549688,0.8457519939361129,0.3491030364113808,0.02511111695846403
1686445536666571800,1.42957177734375,-0.8304666399917162,0.16655465833240218,-0.3675603089173944,0.7938712443429985,0.8457739273561377,0.34903495850713195,0.025155033482567726
1686445536676588800,1.4395888671875,-0.8304825916530685,0.1665295057799481,-0.36758018946894677,0.7936255760258113,0.8458168090422349,0.3489220445089457,0.02519591370548331
1686445536686605800,1.449605712890625,-0.8304883763100207,0.16651436328633795,-0.367590678794777,0.7933923751738995,0.8458610720093788,0.34881098497150076,0.025259388178904323
1686445536696621800,1.459621826171875,-0.830509378369669,0.16649975783578627,-0.36760824430872635,0.7932127699849504,0.8458910629636666,0.3487266832730947,0.025294403883826356
1686445536706638800,1.469638916015625,-0.8305103867990302,0.1664872555272169,-0.36761444181093567,0.7931374246803621,0.8459042325228423,0.34869420522007954,0.025297195056020173
1686445536716655900,1.47965576171875,-0.830503548850326,0.16648948558417953,-0.367609952231984,0.7931650873135491,0.8459003884355515,0.3487072160758539,0.02529325176373788
1686445536726673000,1.4896728515625,-0.8305049790952111,0.16651175297011717,-0.3676006553104079,0.793274356526993,0.8458813195296286,0.3487524645438818,0.025297791877394137
1686445536736690000,1.49968994140625,-0.8305217199294019,0.16654766191878284,-0.3675929713273605,0.7934150953333071,0.8458550044557491,0.34880739297487745,0.02531475830525404
1686445536746706000,1.509705810546875,-0.8305315231904074,0.1665837632268561,-0.36758184966237034,0.7935368091275123,0.8458341241069661,0.3488526598285475,0.02534336386126129
1686445536756723000,1.519722900390625,-0.8305475521549802,0.1666098347928911,-0.36757834725247707,0.7936102504029741,0.8458200654652673,0.3488780082916595,0.02536659971189945
1686445536766740000,1.529739990234375,-0.8305598596797386,0.16662067456382418,-0.3675797908727022,0.7936248910888676,0.845816220599301,0.34888050304502805,0.025380818675574922
1686445536776757000,1.539757080078125,-0.830546482967928,0.1666248468345254,-0.3675714215344851,0.7936183209480705,0.8458210395640506,0.34887541236941466,0.025399070596899703
1686445536786774000,1.54977392578125,-0.8305241929027033,0.1666026133100455,-0.3675700930302579,0.7935621586667607,0.8458335262658598,0.34885711085995047,0.025379995057634126
1686445536796789800,1.559789794921875,-0.8304808619248812,0.1665668442421911,-0.36756408329946016,0.7934962181586144,0.8458503396265623,0.3488400046653019,0.02534184285242738
1686445536806807000,1.56980712890625,-0.8304157348297456,0.1665150073569963,-0.36755400310217273,0.7934496389925084,0.8458649103718068,0.34884000533361864,0.025266010838974694
1686445536816824000,1.579823974609375,-0.8303493626865772,0.16645506564038168,-0.3675466694829798,0.7934181632511045,0.8458752526656941,0.34885125790859206,0.02516486137581947
1686445536826840800,1.5898408203125,-0.830273074323798,0.16640469798010357,-0.36753011467309454,0.7934292720544647,0.8458805936487899,0.34887978519397006,0.02507198115083364
1686445536836858000,1.599858154296875,-0.8301993174856154,0.16635825244503433,-0.3675128580891453,0.7934954023682432,0.8458748006990073,0.3489343156268629,0.024963404686918753
1686445536846874000,1.6098740234375,-0.8301623134626792,0.16633065721392654,-0.3675057837748905,0.7935842615420667,0.8458595023085542,0.3489917464292754,0.024874328266318215
1686445536856891000,1.619890869140625,-0.8301432911443447,0.1663173620692652,-0.3675015868181011,0.7936630831637946,0.8458450406746487,0.3490375910416426,0.024816241719640506
1686445536866908200,1.629908203125,-0.8301428825364572,0.16629898740453422,-0.36750896176289005,0.7937100124848007,0.8458323129095888,0.3490694980858843,0.024752304101181108
1686445536876925000,1.639925048828125,-0.830142899409873,0.1662868023639312,-0.36751401336623946,0.793739489999192,0.8458241031235639,0.3490898345385128,0.024710473364898785
1686445536886942000,1.64994189453125,-0.830136835104697,0.16626684967508182,-0.3675197600984757,0.7936871313318544,0.8458326915987144,0.3490723519967729,0.02468840776913879
1686445536896958000,1.6599580078125,-0.8301349794648069,0.16625444573766507,-0.3675245570528196,0.7935935092865513,0.8458503608975996,0.3490306007534551,0.02470064363336944
1686445536906975000,1.66997509765625,-0.8301408667745425,0.16624240274856728,-0.3675331970948411,0.7934774808704848,0.8458708739705311,0.3489773677139361,0.0247201952942461
1686445536916992000,1.679991943359375,-0.830160905715177,0.16623507687186354,-0.3675468705426664,0.7933591655174075,0.8458896758704871,0.3489207904455102,0.024746106946651816
1686445536927008800,1.6900087890625,-0.830192725167073,0.16623468990539167,-0.36756338987938403,0.7932461918052744,0.845906214600676,0.3488637142444193,0.024781392088629367
1686445536937026000,1.700026123046875,-0.8302275200881333,0.16623405085314646,-0.36758135429470434,0.7931685605542644,0.8459146166374744,0.3488246188830689,0.024799317035471564
1686445536947042000,1.7100419921875,-0.8302690048590353,0.16623342609967678,-0.3676024048685917,0.7931378100608617,0.8459119271153658,0.34880916115234745,0.02479404294211372
1686445536957058800,1.720058837890625,-0.8303047037223484,0.16623991296432966,-0.36761750447940844,0.793116499997067,0.845909774814543,0.3487953190217482,0.02480394847746694
1686445536967076000,1.730076171875,-0.8303668041242999,0.166254380067667,-0.36764231532725333,0.7930911278303685,0.8459043867779109,0.34877568071192583,0.02482377067076854
1686445536977092900,1.7400927734375,-0.8304176707915388,0.16626683671786346,-0.36766235745363174,0.7930818044917803,0.8458975446814001,0.34876514591192365,0.024836339674035535
1686445536987110000,1.75010986328125,-0.830469535282535,0.16630157274103827,-0.3676731851589399,0.7931198879424974,0.8458845685319192,0.34876858996393745,0.024880718486905058
1686445536997126000,1.7601259765625,-0.8305140853504539,0.16634811466792726,-0.36767520606113774,0.7931860713314607,0.8458694446440022,0.3487809770000985,0.024943926168438407
1686445537007143000,1.770142822265625,-0.8305432361658686,0.16640848283467227,-0.3676636828349744,0.7932535781487522,0.8458597207879803,0.34878792865171127,0.025045775317168482
1686445537017160000,1.780159912109375,-0.8305825397910351,0.16646351340586113,-0.36765955764095043,0.7933046995482927,0.8458502652356767,0.3487889372477393,0.025137888587003145
1686445537027177000,1.790177001953125,-0.8305804942103479,0.1664989326951293,-0.36764343756435136,0.7933133094250792,0.8458550013706043,0.3487774633826901,0.025219091869748182
1686445537037194000,1.800194091796875,-0.8305966480256819,0.1665473436367097,-0.36763084038312593,0.7933198900520768,0.8458585338784186,0.3487590504458819,0.02532452502259257
1686445537047210000,1.8102099609375,-0.8306074611076062,0.16659518394631306,-0.3676159690542597,0.7932976262621244,0.8458690877568216,0.3487263407822399,0.025443434259349713
1686445537057227000,1.82022705078125,-0.8306365024874092,0.16664669653196623,-0.3676086302321373,0.793269161130976,0.8458776412570521,0.34868875817496847,0.025566220688827718
1686445537067244000,1.830244140625,-0.8306506677709212,0.16669215175650903,-0.3675964501132719,0.7932463863045294,0.8458871274124712,0.3486568423570785,0.02567827754483377
1686445537077261000,1.840260986328125,-0.8306735957976781,0.16672973791098725,-0.36759208240855595,0.7932005520713971,0.8458981848038405,0.34861673815150884,0.02577811470372153
1686445537087277800,1.85027783203125,-0.8306942234223875,0.16676155842948182,-0.3675890206940269,0.7931602187086391,0.8459074870189444,0.34858202700797436,0.025862732851223164
1686445537097293800,1.8602939453125,-0.8307263807362729,0.16679567586900232,-0.3675905793463301,0.793145616549046,0.8459094232082104,0.3485592225717727,0.025936802739339408
