time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686445261488514800,0.637514892578125,-0.6580920835056424,0.3144596351647591,-0.17595214504969395,1.1409318913035236,0.8148756754271124,0.45401950933282964,0.3604759164693622
1686445261498530800,0.64753076171875,-0.6583140147808044,0.31447946499927026,-0.17608511413981004,1.1407145565379808,0.8149050120321545,0.45390151672797613,0.36044554629210546
1686445261508547800,0.6575478515625,-0.6586696844716189,0.31455407205136937,-0.17625841638023745,1.1404565162322242,0.8149329399013675,0.45373248996177973,0.3604898169309444
1686445261518563800,0.667563720703125,-0.6590576740444588,0.3146654498831897,-0.17642552802898026,1.1401746919571305,0.8149643314021257,0.4535336041926941,0.36061786593406386
1686445261528580900,0.677580810546875,-0.6594514431157857,0.31477078588711743,-0.17660143033965667,1.1398810649068352,0.8149978110396748,0.4533319155246442,0.36072949715858765
1686445261538596900,0.687596923828125,-0.6597744203835321,0.3148264218402919,-0.17677637068187482,1.1395524109729773,0.81504418738572,0.45314166111380555,0.3607600007952098
1686445261548614000,0.69761376953125,-0.659989355411295,0.3148344304917076,-0.17693023532185448,1.1391586640229259,0.815114178912886,0.45295015907453445,0.3607444458897796
1686445261558629600,0.707629638671875,-0.6601404790428106,0.314834192689513,-0.1770451048350929,1.1388558323117326,0.8151690977369882,0.4528066067179074,0.3607240994833434
1686445261568647000,0.71764697265625,-0.6602585340362543,0.3148184800093116,-0.17714325206550133,1.1386510404324253,0.8152040239248324,0.4527161872206746,0.36065946527451886
1686445261578663000,0.727662841796875,-0.660381256616073,0.31477070194415274,-0.17725745009735436,1.138555015750145,0.8152122764828765,0.4526898153817784,0.3604812537129524
1686445261588679700,0.7376796875,-0.6605467314489007,0.3147360456071881,-0.17737169998816468,1.1386192692593233,0.8151801672206308,0.4527271754424273,0.3602745677716774
1686445261598695700,0.74769580078125,-0.6607780692686884,0.31476551539999387,-0.1774529698323928,1.1389414654426742,0.8150845748179765,0.45284674183742407,0.3601376264954247
1686445261608713000,0.757712890625,-0.6611515017510233,0.314908504595591,-0.17751994773067267,1.1394002713794336,0.8149483131465047,0.45296643297685735,0.3601847713921567
1686445261618729700,0.767729736328125,-0.6616399784843325,0.31509299228987625,-0.1776302068769654,1.1397751839773647,0.814821672762692,0.4530228105920587,0.36029266985954395
1686445261628745700,0.777745849609375,-0.6621322643249984,0.3152570226094417,-0.17776937877666837,1.1400227053254344,0.814723065794702,0.45303143098609433,0.36037386086284046
1686445261638762800,0.7877626953125,-0.6625479590643455,0.3153552488657043,-0.17792816502235853,1.1401045455863383,0.8146674056826279,0.4530007773978979,0.36036529775447246
1686445261648779000,0.797779052734375,-0.6628485714877934,0.3153752175066817,-0.1781037248718371,1.1399115417876549,0.8146831264626686,0.4528896073222138,0.36028300684839204
1686445261658795800,0.807795654296875,-0.6630296478455892,0.3153177743753618,-0.17828964768283198,1.1394782811951687,0.814762726360599,0.45271328472938277,0.3601238645043085
1686445261668811800,0.817811767578125,-0.6631416924615408,0.3152311206046069,-0.1784666037524093,1.1389448049702837,0.8148707059862674,0.4525092356338701,0.35995235138896386
1686445261678828800,0.827828857421875,-0.6632483442963968,0.3151468434593243,-0.17864190793421514,1.1383755783024019,0.8149877207064634,0.45228811379425293,0.3597993004489554
1686445261688844800,0.8378447265625,-0.6633580394329509,0.3150744942338566,-0.17880614933520905,1.1378496995739853,0.8150948829955968,0.4520805831051444,0.35966601647811064
1686445261698861800,0.84786181640625,-0.6634870605390552,0.31501490351518985,-0.17896091736413064,1.137444902380413,0.8151727254715031,0.45192049000029916,0.3595263475934
1686445261708877800,0.8578779296875,-0.6636316926791005,0.31496596732822496,-0.17910180428011332,1.1372030758094231,0.8152118587793882,0.45182793961806006,0.359366834302376
1686445261718894800,0.867894775390625,-0.6636828513155311,0.3148877005428639,-0.179203533850107,1.1370372317851711,0.8152418836977815,0.4517882284967586,0.3591677274156594
1686445261728910800,0.877910888671875,-0.6636081334258781,0.31477969418176455,-0.17924986373660168,1.1369261635388281,0.8152704017234735,0.45179365251103976,0.35895201498426965
1686445261738927900,0.887927978515625,-0.6634848349516714,0.31465805142058156,-0.17927181962662664,1.13688594409221,0.815286771150143,0.45183992260019007,0.3587122744821333
1686445261748944000,0.89794384765625,-0.6632963524577966,0.31453085901836425,-0.17924936308964637,1.1369665960900253,0.8152817983875309,0.45194645490980256,0.35846833519367677
1686445261758960600,0.907960693359375,-0.663116985031182,0.3144484352984556,-0.17918687012794288,1.137184080625908,0.8152462733110396,0.45209271379220606,0.35830531008749394
1686445261768977000,0.917976806640625,-0.663025648184705,0.31444894298123965,-0.17910306448505664,1.1375230546466204,0.8151774941051928,0.45224964435843956,0.35828089465453844
1686445261778994000,0.927993896484375,-0.6630391939056419,0.31451506789547234,-0.1790211204772516,1.1379737234963259,0.8150752916826367,0.4524203065790884,0.35834126119937726
1686445261789010000,0.938010009765625,-0.6631015547906535,0.3146082332552464,-0.17894473413218145,1.1384528567679977,0.8149626639734191,0.45258842930385884,0.3584373188857092
1686445261799026700,0.948026611328125,-0.6631437617365282,0.31467327367502385,-0.17888165649619228,1.1388847071781003,0.8148618705770279,0.45274966383481524,0.3584821586446245
1686445261809043000,0.95804296875,-0.6631503630017079,0.3146966295117791,-0.1788413741028631,1.139178158942411,0.8147947187303088,0.45287027419172127,0.358470555115157
1686445261819060000,0.96806005859375,-0.6631031501248017,0.31467902906590073,-0.17881048844546477,1.139360046263048,0.814756768688501,0.45296291610423095,0.35840891567636624
1686445261829075700,0.97807568359375,-0.6630350378055085,0.3146469082942023,-0.17878688049169741,1.1394479616450308,0.8147419823525079,0.453021211337137,0.35834366624977954
1686445261839092700,0.9880927734375,-0.6629953514593762,0.3146332533161969,-0.17877739370402293,1.139412506529862,0.8147534407404421,0.45301373734876493,0.35833963797728213
1686445261849108700,0.998108642578125,-0.6629604430454081,0.3146397487575409,-0.17876233873827124,1.1393068358713188,0.8147814658133627,0.4529647503225295,0.3584030402184816
1686445261859125800,1.008125732421875,-0.662951248433365,0.3146771920061221,-0.17873964129822936,1.1391981862189344,0.8148089293570431,0.45289832819528236,0.35853396998527004
1686445261869141800,1.018141845703125,-0.6629730342809418,0.314762827209504,-0.17869144695075015,1.13917651273569,0.8148151459807195,0.45284646840698395,0.3587535983839555
1686445261879158800,1.02815869140625,-0.6629940469809238,0.3148872522453092,-0.17860387328344515,1.1392691352231894,0.8147968189463044,0.4528274784557579,0.3590497941609677
1686445261889174800,1.0381748046875,-0.6630452508245291,0.315045638422581,-0.1784946665852483,1.1395141047146613,0.8147418456320231,0.45285928402751563,0.35938201515256174
1686445261899191800,1.04819189453125,-0.6631494682920428,0.315250623749448,-0.1783682345834689,1.1399043763082557,0.8146500778425417,0.45293149585230374,0.35977185908322185
1686445261909207800,1.058207763671875,-0.663262927678213,0.31547422732221103,-0.1782245356155063,1.1403895616738144,0.8145364806846116,0.4530369233450895,0.3601834773136792
1686445261919224800,1.068224853515625,-0.6633381180347911,0.31568705710708717,-0.17806146988914354,1.1409310305422862,0.8144128999326516,0.4531746767983607,0.36057607885850973
1686445261929240600,1.078240478515625,-0.6633981954829005,0.315897735441723,-0.17788272294522767,1.141563156522276,0.8142700212167648,0.45335485803302117,0.36095100699528754
1686445261939257900,1.0882578125,-0.6634513902726072,0.31611419998206614,-0.17769166572979,1.1422375002745486,0.8141182691353183,0.45355146579157485,0.36133576812948187
1686445261949273900,1.09827392578125,-0.6634658385615549,0.3163018722444249,-0.17751109918094832,1.142785250039324,0.8139982604110878,0.45370677280517885,0.3616974591790339
1686445261959290600,1.10829052734375,-0.6633159002721398,0.31639069029103023,-0.1773304723125939,1.1430996972985845,0.8139440695822399,0.453812740618765,0.3619504658135149
1686445261969306600,1.118306640625,-0.6629917260954625,0.31635108311452287,-0.17716599467205463,1.1431809690856434,0.8139554302310716,0.4538842139573146,0.362021756441354
1686445261979324000,1.128323974609375,-0.6625174471788854,0.31620642098601265,-0.17701052924189437,1.1430702524733214,0.814021277465427,0.453927282640231,0.3619490710830149
1686445261989340000,1.13833984375,-0.6620203136329142,0.3160176864579997,-0.17688128668212555,1.1428843222091278,0.8141052570647198,0.4539587427044838,0.36179083761040287
1686445261999356700,1.148356689453125,-0.6615409306840132,0.31580585037616904,-0.1767849151118154,1.1426366968591315,0.8142006769962092,0.4539726361917281,0.36157480030155303
1686445262009374000,1.1583740234375,-0.661112249051336,0.3155751101680789,-0.17674386098391723,1.1422558508878289,0.8143209160193888,0.45393316886995105,0.36130900397744
1686445262019390000,1.168389892578125,-0.6606990881906702,0.3153419080666183,-0.17672529843356682,1.141746716386697,0.8144693181868153,0.4538363067042567,0.36105766806249956
1686445262029406700,1.17840673828125,-0.6603434981358736,0.31514581265913705,-0.1767185669524511,1.1411714227175282,0.8146286898075554,0.45368900882935154,0.3608857846046122
1686445262039422700,1.188422607421875,-0.6600875502608609,0.31499471829975145,-0.17674121333508627,1.1405387398853528,0.8147933723274581,0.4534893842111544,0.3607870156816302
1686445262049440000,1.19843994140625,-0.6598748025622976,0.31486721523258343,-0.1767799677485467,1.1398122333562777,0.8149763306695585,0.4532340785021128,0.36074699361419493
1686445262059455700,1.208455810546875,-0.6597033761803489,0.31475386056422755,-0.17683545595203776,1.1390483568008365,0.8151643175320324,0.45295309140516915,0.36072845555456406
1686445262069472800,1.21847265625,-0.6596265501771263,0.31466991442706765,-0.17692166560017195,1.1383055348200526,0.8153391661089218,0.45266281071003883,0.36072609932568267
1686445262079488800,1.22848876953125,-0.6596681947719341,0.31464424392443635,-0.17702556946725956,1.1376440952636242,0.8154860559919123,0.4523753787791088,0.36078838309377753
1686445262089505800,1.238505859375,-0.659810323746989,0.3146718892516569,-0.17713979901105564,1.1370719475065774,0.8156046581286952,0.4520976330130995,0.3609110648128781
1686445262099521800,1.248521728515625,-0.6600292312894172,0.31475052784831903,-0.1772540983008691,1.1365720819008434,0.8157008435148149,0.45182422941039735,0.3611060319422165
1686445262109538800,1.258538818359375,-0.6602983140353943,0.31488590543002676,-0.17734889925621686,1.136145600608879,0.8157775686678959,0.45155415111779,0.3614046078555047
1686445262119554800,1.268554931640625,-0.6605986667981063,0.31505903480703523,-0.17743047659574504,1.1357578229210223,0.8158437694541738,0.45128179205568103,0.3617757697300194
1686445262129571800,1.27857177734375,-0.6609081999947068,0.3152370915096826,-0.1775078381843191,1.1354336592489969,0.815894555360888,0.45103517851090397,0.3621396256651317
1686445262139587800,1.288587890625,-0.6612230254140461,0.31543693537036477,-0.17755609167549147,1.1352846287774,0.8159053279965314,0.4508566882435789,0.3625168740935219
1686445262149604900,1.29860498046875,-0.6615289118849773,0.3156617984867036,-0.17756715592041433,1.1352837676762895,0.8158841200424812,0.45073328433500537,0.36293122766579655
1686445262159620900,1.308620849609375,-0.6618469218406198,0.31593331498301713,-0.17753524547823307,1.1354523651165378,0.8158249077092097,0.450663099402625,0.363422603132058
1686445262169638000,1.318637939453125,-0.6622332324943211,0.3162734900553927,-0.17747160182198043,1.1358418669673433,0.8157107711939707,0.45065595306325085,0.3640033439404465
1686445262179654000,1.32865380859375,-0.662727982155919,0.3167009529621577,-0.17738282442749645,1.1364791912743537,0.8155327547509109,0.4507128051569115,0.36469308431353087
1686445262189671000,1.3386708984375,-0.6632838402915846,0.31717091623426324,-0.17728802383229844,1.137217961532473,0.815327257471129,0.4507914538133117,0.36543578163612733
1686445262199686700,1.348686767578125,-0.6637847305595806,0.3176063314724939,-0.17718315244865118,1.1379932225702,0.8151175512102772,0.45090552402162715,0.3661114074480598
1686445262209704000,1.358703857421875,-0.6641318021502418,0.3179592811780389,-0.17705218539565265,1.1387479658655075,0.8149241689079534,0.4510575646429249,0.3666648240586093
1686445262219720000,1.368719970703125,-0.6643259771318801,0.31822063800983613,-0.17690787499731944,1.1394246011146125,0.8147602078740624,0.45122611326359463,0.36708495224790444
1686445262229736700,1.37873681640625,-0.6644166460012249,0.31841450288601647,-0.1767590944860291,1.1400431849428099,0.8146170237773286,0.45140621564868844,0.3674013716933481
1686445262239752700,1.388752685546875,-0.664388555297659,0.31854491772072585,-0.1765978416085281,1.1405653016163297,0.8145050317216652,0.45157945769899555,0.36764302953194966
1686445262249770000,1.39877001953125,-0.6642757461628144,0.3186259766470511,-0.1764349859486626,1.140973719792489,0.8144252054239758,0.45172964200191384,0.3678308520780505
1686445262259786000,1.408785888671875,-0.6641483565422508,0.3186752467781933,-0.1762940586358785,1.1413083599934928,0.8143626440204854,0.4518626977368376,0.3679603024339957
1686445262269802800,1.418802734375,-0.6639893642658409,0.31869784225834014,-0.1761601046529814,1.1415848005121043,0.8143155019142354,0.45198403880657784,0.36805146654139503
1686445262279818800,1.42881884765625,-0.663835117965208,0.31867419377744577,-0.17607358987851845,1.1417483386039828,0.8142920261971619,0.452076741903507,0.36804298301483973
1686445262289836000,1.4388359375,-0.6636385344125588,0.3185889111785682,-0.17602598722025586,1.141723467273294,0.8143135527099562,0.45211664335039947,0.36793990091494294
1686445262299851800,1.448851806640625,-0.6633467666133749,0.31843805540560627,-0.1759905433919631,1.1415028510523813,0.8143867606570738,0.452104954842558,0.3677653221084205
1686445262309868800,1.458868896484375,-0.6629973686295145,0.31824709194239076,-0.1759650376108801,1.141139115795722,0.8144967901879095,0.4520511213277346,0.36755207633715475
1686445262319884800,1.468884765625,-0.6626096895257038,0.31806507226517233,-0.1759178308479456,1.1407022207384194,0.8146275264547203,0.45196190503934025,0.36740283830031517
1686445262329901600,1.478901611328125,-0.6622662502475789,0.3179123636240978,-0.17587332701970454,1.1402763658445745,0.8147526042240771,0.45186121733480644,0.3673025157669828
1686445262339917800,1.488917724609375,-0.6619762936502694,0.31782434193700887,-0.17580539015935318,1.1399196547497605,0.8148590170836746,0.45175770653955544,0.36732608920181964
1686445262349934800,1.498934814453125,-0.661765949146415,0.3178025554451797,-0.17572780789365236,1.1396334509015023,0.8149438042899524,0.4516500028945819,0.3674614579836635
1686445262359950800,1.508950927734375,-0.6615624792953588,0.3178109040782826,-0.17562773447476546,1.1393925187179768,0.8150189691890596,0.4515477381908439,0.36766259374848786
1686445262369967600,1.518967529296875,-0.6612975977164586,0.31782499248443186,-0.1754856504273053,1.1391794585690902,0.8150936091942352,0.45145835671521495,0.36790917933101636
1686445262379984000,1.52898388671875,-0.6609537446256384,0.3178358507188612,-0.17529602900980357,1.139015889637949,0.8151641390316517,0.45139679493444135,0.3681828357034498
1686445262390001000,1.5390009765625,-0.660584328175592,0.31785634580158034,-0.1750798818016063,1.138902970180314,0.8152259623214758,0.4513546497970102,0.3684857629279604
1686445262400017700,1.549017578125,-0.6602394138619448,0.31791316173150164,-0.17484173170147477,1.138889257964686,0.8152639048949443,0.45133842294884013,0.36884748243868665
1686445262410033700,1.55903369140625,-0.6599101142702343,0.31800795084462824,-0.1745756564693799,1.1389703036681886,0.8152798746034208,0.4513457551007649,0.3692788622933706
1686445262420051000,1.569051025390625,-0.6596462401164309,0.3181657601238769,-0.1742882801325406,1.139182704303988,0.8152616963092155,0.45137849538962527,0.369808356995316
1686445262430067000,1.57906689453125,-0.6594856973846513,0.3183885369182976,-0.17399877954717458,1.1395374864241727,0.8152031399378995,0.4514387246168978,0.37041583580908255
1686445262440083700,1.589083740234375,-0.6594495435985893,0.31868089316201453,-0.17371353493043834,1.1400569855446863,0.8150976396910271,0.4515330497757435,0.37109625526687967
1686445262450099700,1.599099609375,-0.6594559207249362,0.31898623872372367,-0.17343603450691478,1.140648079748667,0.8149718325037383,0.4516510246171979,0.371769344841931
1686445262460116700,1.60911669921875,-0.6594382608452231,0.3192456939413028,-0.17318083674529644,1.141211950226225,0.8148530286001345,0.4517799672078327,0.3723413846024067
1686445262470133500,1.619133544921875,-0.6593545888860757,0.31944907731514993,-0.1729337758246958,1.141724296827326,0.8147503955425559,0.45191605853606975,0.37281599458548326
1686445262480150500,1.629150634765625,-0.659243680073661,0.3196230485347954,-0.17269641834526736,1.1421969559060472,0.8146582388178599,0.45204985362244615,0.373237904859585
1686445262490166500,1.63916650390625,-0.6592214918360065,0.3198038183247575,-0.1725043925149977,1.1426742128762486,0.8145568226822416,0.45217787861435627,0.3736235913020202
1686445262500183300,1.649183349609375,-0.659324648408192,0.3200016096760444,-0.17237231764970126,1.1431440936232742,0.8144460912609112,0.45228791078114805,0.37398114794732706
1686445262510199600,1.659199462890625,-0.6595045478666292,0.32018491021444145,-0.17229399727065528,1.1436233532688456,0.8143255139475764,0.4524052103632765,0.3742516476013075
1686445262520216600,1.669216552734375,-0.6597102029205718,0.32035352754234575,-0.17224040832804974,1.1441111339049572,0.8142000266631677,0.4525320775468548,0.3744654583446617
1686445262530232300,1.679232421875,-0.6599934974922623,0.3205349594207694,-0.17221362188876618,1.1446841781971957,0.8140481263129359,0.4526870051172383,0.3746469911030783
1686445262540249300,1.689249267578125,-0.6603850193546692,0.3207608133877822,-0.17220279665117438,1.1453941067209839,0.8138561996173478,0.45287624058282544,0.37485031592366735
1686445262550265600,1.699265625,-0.660902457536946,0.3210290080926943,-0.17222236412877268,1.1462122264760697,0.8136289042822603,0.45308698163386973,0.37506556596474117
1686445262560282400,1.709282470703125,-0.6614695285839326,0.3213153839495781,-0.17225274742920293,1.1470719872314248,0.8133880366710494,0.4533048665983082,0.3752897853892635
1686445262570298400,1.71929833984375,-0.662007076251213,0.32160991091132607,-0.17226299573525827,1.147899563085448,0.8131575908047345,0.45350562509978176,0.3755611282900296
1686445262580315400,1.7293154296875,-0.6625359355319709,0.32194031597355954,-0.17223738126557359,1.1487680406760092,0.8129195800766676,0.4537074822700056,0.3759242516525895
1686445262590331600,1.73933154296875,-0.6631463737526183,0.3223223356422858,-0.17221437996039238,1.1496939250034859,0.8126625585678648,0.4539054952155567,0.37636301154586393
1686445262600348400,1.749348388671875,-0.6637890662977695,0.32267763235298796,-0.1722291656847546,1.1506234352449876,0.8124006030956807,0.4541162696640139,0.3767096912789301
1686445262610364400,1.759364501953125,-0.6641851977174319,0.3229172758957824,-0.17218879117005512,1.1515454961985065,0.8121593722615128,0.45439244923247707,0.37689804227322293
1686445262620381400,1.76938134765625,-0.6643532040433452,0.32306579684144493,-0.17207911168466716,1.1525276415014014,0.8119225774132091,0.4547514515844518,0.3769672682462085
1686445262630397400,1.7793974609375,-0.6643931560084322,0.32316352479167904,-0.17192842253919846,1.1535622514031232,0.8116838661074788,0.4551650998976347,0.37696643568408855
1686445262640414500,1.78941455078125,-0.6644692584904981,0.32328081179409013,-0.17177609825944343,1.1546761554051344,0.8114239044757502,0.455602708425209,0.3769778821573798
1686445262650430500,1.799430419921875,-0.6645886988692286,0.32341068686754226,-0.171631431331591,1.1558698894426571,0.8111415518168078,0.4560675481545672,0.3769783067903359
1686445262660447200,1.809447265625,-0.6646845314086599,0.3235239593658529,-0.171492599803632,1.1569905572380121,0.8108773837543871,0.4565088175335744,0.3769655241467609
1686445262670463200,1.819463134765625,-0.6648202178021699,0.32360794986465474,-0.17141176681286524,1.1579765980051755,0.8106394716644446,0.45690205686395463,0.37688079827117155
1686445262680480500,1.82948046875,-0.6649736431452167,0.3236963778358301,-0.17135132745463336,1.158823607210184,0.8104320898895419,0.45722992579427085,0.3768291511468386
1686445262690496500,1.83949658203125,-0.6650868187569305,0.3237754464492533,-0.17129766243150063,1.1594343524918536,0.8102828169363442,0.4574586322414609,0.37683153694330573
1686445262700513300,1.84951318359375,-0.6650255345928145,0.3237609600894223,-0.1712515222488313,1.1596569043519371,0.8102363510031301,0.4575683220389034,0.3767789276886673
1686445262710529300,1.859529296875,-0.6647332549620446,0.32361332778841606,-0.17121600299345618,1.1594302014913855,0.8103109912441608,0.4575539161690828,0.37661386752828124
1686445262720546600,1.869546630859375,-0.6642899618417009,0.3233721870334384,-0.171195199675715,1.1588788990282661,0.8104717192148464,0.45744764536342386,0.37636501332532196
1686445262730562600,1.8795625,-0.6638193939146966,0.32310525293088843,-0.17119095094486853,1.1581937271628664,0.8106648439593008,0.45729539683694,0.376094200157262
1686445262740579300,1.889579345703125,-0.6633987219054192,0.3228383382797603,-0.17121134189335618,1.1575491028406797,0.8108440587367398,0.45715861453652296,0.37578365914122097
1686445262750595300,1.89959521484375,-0.6630307226325077,0.32259222932261816,-0.17123710631299624,1.1569995599514764,0.8109969930483772,0.4570514312580487,0.3754748366214302
1686445262760612600,1.909612548828125,-0.6626666798669353,0.32235705927062913,-0.17124047079122418,1.1566185399500375,0.8111107934239321,0.4570139900614326,0.37515418880413015
1686445262770628400,1.91962841796875,-0.6622989425437386,0.3221110139913776,-0.17122908852529714,1.1564504933318491,0.8111754086119597,0.45707718933712754,0.3747579035407506
1686445262780645400,1.929645263671875,-0.6618335855856995,0.32182468801121655,-0.1711683661476021,1.1565214475701424,0.8111923107771678,0.45727167095008225,0.3742585838077217
1686445262790661400,1.939661376953125,-0.6612402210766376,0.3214702744351273,-0.17106163236349511,1.1568316566227579,0.8111631612123424,0.4576124827058605,0.3736003776893703
1686445262800678400,1.949678466796875,-0.6604430600963764,0.3210093613314542,-0.1709053274993646,1.1572635167895615,0.8111207619091964,0.4580692197186729,0.3727540950992671
1686445262810694400,1.9596943359375,-0.6595004691204283,0.3204945561164145,-0.1706853562507321,1.1579033354046817,0.8110415492184845,0.458651638905453,0.3718059370458776
1686445262820711400,1.96971142578125,-0.6586464601648904,0.3200167039727291,-0.17047156563640584,1.1587226719284127,0.8109132669592916,0.45929129040012073,0.37086243711253003
1686445262830728400,1.979728515625,-0.6579642088590367,0.31960402036570557,-0.1703016247505528,1.1596108123018,0.8107547104979211,0.45992110647038137,0.36997305109563683
1686445262840744400,1.989744384765625,-0.6573980282092925,0.3192481233259769,-0.17016557747914277,1.1604021121424655,0.810609541162473,0.460474065867423,0.36918715918503586
1686445262850760400,1.999760498046875,-0.6569182127789406,0.31887165558078556,-0.17012697589998926,1.1608591143918539,0.8105333534884399,0.4608831653795975,0.3683696223082412
1686445262860777500,2.009777587890625,-0.6564166624798444,0.31836538553717286,-0.17021481464381027,1.1608801939318272,0.8105559676944651,0.4611610378149229,0.3673173707379591
1686445262870794500,2.01979443359375,-0.6556074891567941,0.3175634822911468,-0.1703863526808915,1.1604785096112198,0.8106946396564562,0.4614067998354797,0.3657600608830604
1686445262880810500,2.029810546875,-0.6544059646211041,0.3164027451616345,-0.17064477718369284,1.1595891881195584,0.810969991690748,0.46162458722838334,0.36359726279050536
1686445262890827500,2.03982763671875,-0.6530342397884522,0.3150094171687698,-0.17101700565276873,1.1582657538855214,0.8113539392669681,0.46176525991438927,0.36102018631589705
1686445262900843300,2.04984326171875,-0.6516078994533181,0.3134911912845047,-0.1714708448817498,1.156689249851923,0.8117968734707294,0.4618514586323215,0.35820551935147293
1686445262910860500,2.059860595703125,-0.6500510388285446,0.31190151861071974,-0.17190706130667716,1.1550158737264222,0.8122720576391378,0.46193020996885886,0.35530853639723864
1686445262920876500,2.06987646484375,-0.6483621219944751,0.3103031019587612,-0.17226635938573767,1.1533714542064302,0.8127525465493161,0.462027738551692,0.35246849766347144
1686445262930893300,2.079893310546875,-0.6467590961772216,0.30884624214322737,-0.17254137626504293,1.1520033579297033,0.8131657562688523,0.4621740754278593,0.3498938318176917
1686445262940909300,2.089909423828125,-0.6454968214714316,0.3076511431301493,-0.1727673805603973,1.1511846775532286,0.813428347581809,0.4624245961470731,0.3476831991181866
1686445262950926600,2.099926513671875,-0.6446655296472916,0.3067913357731212,-0.17293314447121377,1.151039865117642,0.8135053129560483,0.46279832977604884,0.3459456165079382
1686445262960942600,2.109942626953125,-0.6442243357509033,0.30624120457520043,-0.17302530644748576,1.1516826856908715,0.81337253854347,0.4633613392898778,0.34461028089463674
1686445262970959400,2.11995947265625,-0.6439151656827756,0.30583138276923283,-0.17305269082452468,1.1527512197557326,0.8131322682332878,0.4640429337837138,0.3434684480673462
1686445262980975400,2.129975341796875,-0.6434849190232059,0.3054289775365491,-0.1729936502785301,1.1539483216054185,0.8128729917476513,0.46478351958338776,0.34239150431657916
1686445262990992600,2.13999267578125,-0.6428638869764475,0.30500643059559374,-0.1728350300729726,1.1551966580032302,0.8126186417212315,0.46556427261684763,0.341367707632949
1686445263001008400,2.15000830078125,-0.642004367544658,0.30453438955063705,-0.17256726023617192,1.1565365450324523,0.8123624953914815,0.4664186984501763,0.3403398196360006
1686445263011025400,2.160025390625,-0.6409288679942409,0.3040028268850084,-0.1722211585479306,1.157848999245613,0.8121302831428874,0.4672969754399289,0.33929561875066033
1686445263021041400,2.17004150390625,-0.639717286880871,0.30341285533846984,-0.17184929371489244,1.159051562280023,0.8119338825555092,0.4681580345368559,0.3382079564459297
1686445263031058400,2.180058349609375,-0.6384743130894739,0.30281395106127296,-0.1714687433824555,1.160222780644422,0.811746539607784,0.4690094094994242,0.33712515651261055
1686445263041074400,2.190074462890625,-0.637260373231147,0.3022259209775784,-0.17108687114816534,1.1615100258891697,0.8115283420836559,0.4699049201263463,0.3360288753000148
1686445263051091500,2.200091552734375,-0.6360126468178032,0.30159840161649587,-0.17070342720785042,1.1629267663996228,0.8112794733682818,0.4708762540179017,0.33482172950900396
1686445263061107500,2.210107421875,-0.6345166506803167,0.30084488288460975,-0.17025577180140872,1.1645001152034382,0.8110096610103539,0.47198381545396834,0.33340273269189796
1686445263071124500,2.22012451171875,-0.6327254773834935,0.2999726237982419,-0.1697107533183714,1.166236742838798,0.8107216586912985,0.47322838338786116,0.3318204522212173
1686445263081140500,2.230140380859375,-0.6307776412640783,0.29910702039516995,-0.16902808016923274,1.1684558931146247,0.8103307874850114,0.47468788344508334,0.330250594812602
