time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686343410743042300,0.311042236328125,0.3802019427201636,0.6479690294702091,-0.22628264030837647,-1.075995248845285,0.6808754265737229,-0.25561869025744266,1.50844078394287
1686343410753061000,0.32106103515625,0.39175399004916117,0.6483053763586435,-0.22633338540521714,-1.0877632001148423,0.6805013237598488,-0.2557169853007291,1.50914105252963
1686343410763079200,0.3310791015625,0.4026251614050531,0.6486324295908482,-0.22637879214085432,-1.0987945316324543,0.6801500422888874,-0.25578228002767966,1.5098297862292334
1686343410773098200,0.34109814453125,0.4125415875178834,0.648943579379406,-0.22643220220000665,-1.1088400575838833,0.6798209560007216,-0.2558203447936583,1.510501492871576
1686343410783117000,0.351116943359375,0.4222113609370157,0.6492634114522254,-0.22646760424753426,-1.118547944400344,0.6795057652223516,-0.2558149797031932,1.5111900809136347
1686343410793136000,0.36113623046875,0.4301119854908897,0.649570128343927,-0.22648837287288098,-1.1263479379365269,0.6792365950037289,-0.2557326356976992,1.5118733140145983
1686343410803155200,0.3711552734375,0.4363228646527525,0.6498408045856053,-0.22648320817605952,-1.1323575058964908,0.6790266693231098,-0.2556073492691132,1.512478874407029
1686343410813174300,0.38117431640625,0.44320212634278994,0.6501152002907234,-0.22646478200434417,-1.1390303422598462,0.6788131950960358,-0.2554928483767599,1.5130616596065392
1686343410823193000,0.391193115234375,0.45371085661802946,0.6504743959027846,-0.22641093640072665,-1.1492853702659909,0.678528297638819,-0.2553830351374859,1.5137551524382087
1686343410833212200,0.401212158203125,0.4691572042068307,0.6509322483022596,-0.22636693938487204,-1.1645712262676757,0.6781247432582703,-0.2553270267584612,1.514605711233361
1686343410843231200,0.411231201171875,0.48847186133637055,0.6514380419089294,-0.2262673250021682,-1.1837046373742017,0.6776777748589973,-0.2553119737520367,1.5154300661020357
1686343410853250000,0.42125,0.5078903045692329,0.651927423070798,-0.22611242743699794,-1.2028319503476912,0.677272101014743,-0.2552769535701824,1.516146948689677
1686343410863268000,0.43126806640625,0.523152274512011,0.6523115606112533,-0.2259890172354416,-1.2178381244756555,0.6769594511040987,-0.25523415985740316,1.5167006553599667
1686343410873287200,0.441287109375,0.5339808328365145,0.6525426507481832,-0.22593466368431014,-1.228653080275475,0.6767373996612892,-0.255280696336966,1.5170041522192417
1686343410883306000,0.451305908203125,0.5389317316807182,0.6526106415972948,-0.22595831773842945,-1.2337969776950308,0.6766241884620993,-0.2553859606254009,1.5170768447232588
1686343410893325000,0.461324951171875,0.5366963673685411,0.652482025056122,-0.22605569180524226,-1.2319610041769262,0.6766525733387891,-0.2555530091327609,1.5168584836144618
1686343410903344000,0.47134423828125,0.5306312747258537,0.6522296450738118,-0.22623128440037293,-1.226535949225986,0.6767439485712216,-0.25579991590706264,1.5164723906110855
1686343410913363200,0.48136328125,0.5330435022249848,0.6521012331129632,-0.22651361130762357,-1.2300461741768602,0.6766038897821796,-0.2562471327133739,1.5162990068156534
1686343410923382000,0.491382080078125,0.5420523514398216,0.652074878255176,-0.22689296414942522,-1.2405323839284137,0.6762742041692671,-0.25684849757657296,1.5163299325549757
1686343410933401000,0.501401123046875,0.550888656071855,0.6520700209322475,-0.22727187552139505,-1.250774154352147,0.6759404142354212,-0.25740378738289094,1.5164249936156773
1686343410943420200,0.511420166015625,0.5621343013980793,0.6521290296870159,-0.22757399339298537,-1.2632463754535626,0.6755862308506213,-0.25791674096527906,1.5165507933625024
1686343410953439200,0.521439208984375,0.5766757854436783,0.652262679820364,-0.22782283721618068,-1.2789112517025067,0.6751828629337211,-0.2584148459107183,1.5167300311535896
1686343410963457000,0.53145703125,0.5918821724095917,0.6524153160597561,-0.22802728139868814,-1.295132275133577,0.6747861717208887,-0.2588849102199755,1.516888251030199
1686343410973476000,0.54147607421875,0.6026093064176121,0.6524494060412602,-0.2282093246754114,-1.306858796078647,0.6745071973130217,-0.25936522919634986,1.5168039950216727
1686343410983495200,0.5514951171875,0.6032255284097421,0.652258968553628,-0.22839066600649746,-1.3084320364274873,0.6744562114276756,-0.25981655142601784,1.5163759376026764
1686343410993514000,0.561513916015625,0.5911739118380146,0.651783323841896,-0.22860327540707068,-1.2973450293226434,0.6746813968286632,-0.2602382442636536,1.5155588196647354
1686343411003533000,0.571532958984375,0.5712627139930475,0.6510827199673033,-0.22882178874720052,-1.2784643640378845,0.6751080271091825,-0.2606936457191234,1.5143461845482544
1686343411013552000,0.58155224609375,0.5484138923090406,0.6502328033078826,-0.22910260289757403,-1.2569086854843854,0.6756125150928679,-0.26126044936469983,1.5128526922331766
1686343411023571000,0.591571044921875,0.5237568529316239,0.649315166296302,-0.22944456604527097,-1.2336431996552797,0.6761582786237672,-0.2618299471655766,1.5112991907788138
1686343411033590000,0.601590087890625,0.49984825640232916,0.6484217859138884,-0.22980320849048186,-1.2110673495525002,0.6766945256401138,-0.2623435218297037,1.509823151203813
1686343411043609000,0.611609130859375,0.48229331757940097,0.647726556293085,-0.2301409579011198,-1.1946996582363523,0.6770746395081608,-0.2627837928538285,1.5087069986222807
1686343411053628200,0.621628173828125,0.47551767391454025,0.6473510958670717,-0.23048738446757483,-1.189110197690844,0.6771468969960811,-0.26321887532656524,1.508189487585893
1686343411063646000,0.63164599609375,0.477079354529794,0.647260771182885,-0.2307490814205519,-1.191587206603762,0.6770104132123129,-0.26356268603553096,1.5081483893706331
1686343411073665000,0.6416650390625,0.4797734801093522,0.6472720018423942,-0.23092599956042303,-1.1948455976299763,0.6768625794152338,-0.26375994818217385,1.5082793925651603
1686343411083684000,0.65168408203125,0.4781301675259232,0.6471981870355199,-0.23108180692142408,-1.1936080223909542,0.6768358947525538,-0.2638729844510304,1.5082788682344392
1686343411093703000,0.661702880859375,0.46702453418021683,0.6468590074615764,-0.23130079011494717,-1.1829960325548732,0.6770444973470193,-0.2639776406427362,1.5078754850107938
1686343411103722000,0.671721923828125,0.44151845575172505,0.6460975310206436,-0.2314841921960058,-1.1578153633282762,0.6776993318379152,-0.2640010292342525,1.5066582745469053
1686343411113741000,0.681740966796875,0.4006005699435171,0.6448742429218136,-0.23163409748830915,-1.1169405993748558,0.6788662330210168,-0.26386244881453336,1.5045388533698827
1686343411123760000,0.691760009765625,0.3514491702727797,0.6433672130208715,-0.2316949343051908,-1.0673693775399429,0.6804143872974732,-0.26350004984053904,1.501730005554131
1686343411133779000,0.701779052734375,0.30479472847374656,0.641873763915817,-0.23164519801004635,-1.019882546681494,0.6820440576172838,-0.26297236916961947,1.4987383325364143
1686343411143798000,0.711798095703125,0.26894596255166714,0.6407579264979184,-0.231339209638105,-0.9824597704589918,0.683487635465962,-0.2622137454666657,1.4962254643411956
1686343411153817000,0.721817138671875,0.24959791029083253,0.6403735049975865,-0.23075271129889144,-0.960750227518022,0.684424096302467,-0.261225148979315,1.495027793887542
1686343411163835100,0.731835205078125,0.24526908503133693,0.6405742731326766,-0.23026492673891413,-0.9545042521659609,0.6846980167897886,-0.2604442911127988,1.4951772537526853
1686343411173854200,0.741854248046875,0.2517568198859187,0.6411031817916019,-0.2298824067903978,-0.9596572533549671,0.6845193545139369,-0.25995016560770196,1.4960931061187301
1686343411183873300,0.751873291015625,0.2620546103208503,0.6417144894699242,-0.229640549658386,-0.9691175266465247,0.6841421393965018,-0.2596482275976183,1.4972865230890338
1686343411193892400,0.761892333984375,0.2715552813983696,0.6421818974689041,-0.2296058952615354,-0.9784614095098594,0.6837377412734471,-0.25958837489888237,1.498310362354616
1686343411203911200,0.7719111328125,0.2783166644541821,0.6424640862470654,-0.22959583379428733,-0.9852247437321655,0.6834696687404188,-0.25960500953168203,1.4989183422596644
1686343411213930200,0.78193017578125,0.2815731591648851,0.6425981053688781,-0.22954200574576367,-0.9883606705066271,0.6833707152235786,-0.2595812960266898,1.4991580576903565
1686343411223949300,0.79194921875,0.2825676821408852,0.6426091350417624,-0.2294467016845659,-0.9891777282008162,0.6834014880920256,-0.25955751099867774,1.499077510923879
1686343411233968000,0.801968017578125,0.28229041728258286,0.6425657015177481,-0.22933399673481758,-0.9886771318438577,0.6834940761041615,-0.25952067038942833,1.4988576083942222
1686343411243987200,0.8119873046875,0.28101802043690943,0.6425304555805961,-0.229226636897946,-0.9871030223058161,0.6835989566856859,-0.2594265117233265,1.4986867626062246
1686343411254006300,0.82200634765625,0.27906454165917266,0.642513107789802,-0.22913159288209234,-0.9847936297412668,0.6837011452000546,-0.25928427679138566,1.4985910850916024
1686343411264024000,0.832024169921875,0.27691122276906516,0.6425154409461875,-0.22905070458852492,-0.9822680835139925,0.683789098423331,-0.2591180084134148,1.4985647402098556
1686343411274043100,0.842043212890625,0.27457009476596334,0.6425279002550898,-0.22897140827286694,-0.9795265989437855,0.6838746945621842,-0.2589314076875388,1.4985715055718767
1686343411284062200,0.852062255859375,0.2718560493116799,0.6425218404171062,-0.22889221870465346,-0.9764144113566664,0.683976683018387,-0.25874678400874024,1.498533325234226
1686343411294081300,0.862081298828125,0.2683754421526438,0.6424631728425715,-0.2288471973125876,-0.9726535929668314,0.6841005187788363,-0.258604848363338,1.498403302273211
1686343411304100000,0.87210009765625,0.26349604853184194,0.6423091692798667,-0.22889349305807644,-0.9677774536276798,0.6842473172937797,-0.2585581244374234,1.4981332008397452
1686343411314119200,0.882119140625,0.25838755301602684,0.6421325432885636,-0.22895131856804504,-0.9627187228339995,0.6844041375072626,-0.2585305585269784,1.4978166269419586
1686343411324138200,0.89213818359375,0.25461462801855506,0.6420230556616349,-0.22893548927414256,-0.9587981477731525,0.6845440188276736,-0.2584462039272992,1.4975830050793777
1686343411334157300,0.9021572265625,0.2523172143089545,0.6419741532638993,-0.22886618858259586,-0.9562304325019172,0.68465528749007,-0.2583344535158509,1.497431942975878
1686343411344176000,0.912176025390625,0.25018000294262493,0.6419393313227405,-0.22878127354367592,-0.9537706774292022,0.6847653203235559,-0.2582044427883108,1.4972987153883144
1686343411354195200,0.9221953125,0.2469337996211571,0.641855195074535,-0.22873839183299732,-0.9503038086735376,0.6848984729096085,-0.25809861662674305,1.4970966906875198
1686343411364213200,0.932213134765625,0.24343494045926717,0.641750355444853,-0.22871085370218158,-0.9466345018158787,0.6850386495555494,-0.258011475124565,1.4968557827044453
1686343411374232000,0.942232177734375,0.2402332704404195,0.6416889007567251,-0.22867999667746866,-0.9432043374572757,0.6851524232919021,-0.2578895437390652,1.496722262452596
1686343411384251100,0.952251220703125,0.23791767523386612,0.6416694464726247,-0.22862444715382177,-0.9405973119722872,0.6852411778538627,-0.2577513031988783,1.4966598921825116
1686343411394270200,0.962270263671875,0.2365765580979055,0.6416883067980815,-0.22856906791634868,-0.9389788811579748,0.6852902840848395,-0.2576228808915273,1.4966816948699728
1686343411404289300,0.972289306640625,0.23679904139504135,0.6417702727350229,-0.22853849092397066,-0.9390054831086694,0.6852602566361261,-0.2575255348721331,1.496864915768167
1686343411414308000,0.98230810546875,0.2384122531986104,0.6419260063333595,-0.22852077696996798,-0.9404434919349521,0.6851562244790849,-0.2574300049831727,1.4972325759374674
1686343411424327200,0.9923271484375,0.2410106236261544,0.6421282754932341,-0.22851381759847464,-0.9428923565961227,0.6850022552947915,-0.2573416281331331,1.4977166623754092
1686343411434346200,1.00234619140625,0.24420313837362967,0.6423330093019616,-0.22848456475534681,-0.945917794596648,0.6848491519754948,-0.2572641194772078,1.498174503873914
1686343411444365000,1.012364990234375,0.24753354267445876,0.6425371701384922,-0.22841475571153608,-0.9489875145621213,0.6847182080969286,-0.2571647483132919,1.4985898648526332
1686343411454383900,1.0223837890625,0.2515801407378881,0.6427513586434888,-0.228309172637723,-0.9527197745424876,0.6845900111500896,-0.2570647180531439,1.4989865500247215
1686343411464403000,1.03240283203125,0.2553320179193599,0.6429627669956106,-0.22817905238745018,-0.9560731614913685,0.6844838300760488,-0.2569340871871047,1.4993554785485133
1686343411474420700,1.042420654296875,0.25777173708260953,0.6431557540406665,-0.22804908585926542,-0.9580441289110645,0.6844126406274255,-0.2567560061655065,1.4997011310992248
1686343411484439800,1.052439697265625,0.2585304895879117,0.6433158424841282,-0.22793373896911068,-0.9582989567091689,0.6843821136328336,-0.25653887320685326,1.5000064260954813
1686343411494459000,1.062458984375,0.2580625639173752,0.6434489806202277,-0.22785280270771419,-0.9573646346227102,0.6843684210267793,-0.2563131150688981,1.500292705419102
1686343411504478000,1.07247802734375,0.25692706538668214,0.6435544890759404,-0.22784349155165703,-0.9559405788934923,0.6843397540406557,-0.25613308102857607,1.5005872140040657
1686343411514496800,1.082496826171875,0.2561132981339557,0.6436591847641746,-0.2278773306069421,-0.9549726895021324,0.6842801120322193,-0.25599933845362394,1.5009143744225513
1686343411524515800,1.092515869140625,0.25596882423306566,0.6437959085598856,-0.22788257867002776,-0.9545967366730369,0.6842076316337932,-0.25584426652302594,1.501284852423688
1686343411534535000,1.102534912109375,0.2554978151689786,0.6439732947712231,-0.22781034231296435,-0.9536086759709923,0.6841649098224529,-0.25557637330363225,1.5016992187364326
1686343411544554000,1.112553955078125,0.25464861080290724,0.6441701902286923,-0.22766369837634462,-0.9519956576060467,0.6841618401123446,-0.25521889694188865,1.5021021297496546
1686343411554572800,1.12257275390625,0.2536082148471443,0.6443608737951363,-0.2274898667495936,-0.9501209331803034,0.6841808992102769,-0.2548412786212059,1.5024664353303063
1686343411564591900,1.132591796875,0.2534500604769915,0.6445950958396933,-0.22726934409200494,-0.949001493082906,0.6841875439140505,-0.2544272867926965,1.5028850603769885
1686343411574610000,1.14260986328125,0.2540126495724243,0.6449096138012259,-0.22696654889901308,-0.9483134184445332,0.6841859481163266,-0.25390408459476077,1.5034286894375768
1686343411584628700,1.152628662109375,0.2541195854219717,0.6452661207043567,-0.226600710999062,-0.9469088376257198,0.6842059507291701,-0.2532703354945199,1.5040353769454788
1686343411594647800,1.162647705078125,0.25278700549383826,0.645595275241708,-0.22621463607629688,-0.9439602558228438,0.684276438777846,-0.2525855746829964,1.504578177874718
1686343411604667000,1.1726669921875,0.2494940741065677,0.6458336269393745,-0.22585536913103557,-0.9391337019014173,0.6844126215033104,-0.251927880543852,1.5049345981563427
1686343411614685700,1.182685791015625,0.24446075987197172,0.6459566473791016,-0.22557081127199935,-0.9328259141137667,0.6845966031361658,-0.25136661774455,1.5050790517252395
1686343411624704800,1.192704833984375,0.2374457935679566,0.6459484988416394,-0.22540533261498183,-0.9249159416310317,0.6848166408287165,-0.25093622915683145,1.5050165524687587
1686343411634723800,1.202723876953125,0.22873093559421903,0.6458835457499887,-0.2252808194352902,-0.9153822185772471,0.685073412585633,-0.25051417857987823,1.5048657773293062
1686343411644743000,1.212742919921875,0.21894763595079875,0.6458256139403697,-0.22509798241042892,-0.9045422830484531,0.6853788128664375,-0.24999209856158,1.504690708892112
1686343411654761700,1.22276171875,0.20949996799688272,0.6457734727341773,-0.22485086525959413,-0.8938824539608328,0.6857132291950383,-0.2494312291261771,1.5044589350941315
1686343411664780800,1.23278076171875,0.20073720033455214,0.6457233225532215,-0.22456508016182852,-0.883850430508991,0.6860583795628309,-0.24886905133187587,1.5041865593450336
1686343411674799900,1.2427998046875,0.19174582825598793,0.6456762324733195,-0.22430680218653634,-0.8736317276142945,0.6863899202592235,-0.2483089986054449,1.503942427844932
1686343411684819000,1.25281884765625,0.18350159738342772,0.6456675583724424,-0.2240663785186582,-0.8641999560357839,0.6866762699683504,-0.24775656771954935,1.5038064173002819
1686343411694836700,1.262836669921875,0.17689502601397422,0.6456968247439698,-0.22387635821902205,-0.8565930918896003,0.6868824934772019,-0.24727998525690617,1.5037908846764212
1686343411704855800,1.272855712890625,0.17265700101675127,0.6457863769653712,-0.22370867920975515,-0.8514933497344356,0.6869991404472375,-0.24687377438338276,1.5039255667724452
1686343411714875000,1.282875,0.1699831045842423,0.6458957194642739,-0.22352695639560857,-0.8480016002716133,0.6870852484232347,-0.24651222068982992,1.5040770494242144
1686343411724893700,1.292893798828125,0.16854812881341139,0.6460031986784092,-0.2233173402753786,-0.8457676371949195,0.6871679829110445,-0.24618984709605646,1.5041860205079083
1686343411734912800,1.302912841796875,0.16693318629265816,0.6460797729521133,-0.22308180014559534,-0.8433175825381793,0.6872874863042551,-0.24586866814860578,1.504191770305217
1686343411744931800,1.312931884765625,0.16459013437813866,0.6460869320981416,-0.22285488167044168,-0.8402098952543178,0.6874561786951211,-0.24558404057428038,1.504032320849435
1686343411754950700,1.32295068359375,0.16151535749841384,0.6460200726388319,-0.22266946333403842,-0.8365289301599769,0.6876577786142897,-0.24536339262972381,1.5037214855806533
1686343411764969700,1.3329697265625,0.15868802388264241,0.6459479123951196,-0.2225111063616813,-0.8331896268071025,0.687842916622218,-0.2451780066952357,1.5034196632590768
1686343411774988800,1.34298876953125,0.15654197124224548,0.645913117995181,-0.2223656363920361,-0.8305595502764148,0.6879863016906369,-0.24499923065192925,1.5032197839929546
1686343411785007900,1.3530078125,0.15566999055123032,0.6459429232781163,-0.22223602277230575,-0.8292457751700656,0.6880592583408865,-0.2448334873499883,1.5031914179478856
1686343411795026000,1.36302587890625,0.15564208454842507,0.6460125129570595,-0.22213159004248445,-0.8288459152943143,0.6880785299599502,-0.244690467284294,1.5032801059122876
1686343411805045000,1.373044921875,0.15515058977182897,0.646043142569026,-0.2220860120837484,-0.8281576509965859,0.6880947688548021,-0.24460525015770943,1.503324249353659
1686343411815064000,1.38306396484375,0.152425283947401,0.6459821765158434,-0.22211120539729845,-0.8253896476917054,0.6881631788591668,-0.2445508733568857,1.5032153483764144
1686343411825083000,1.393082763671875,0.14747060898097586,0.6458275998301722,-0.22212752335207173,-0.820338702451724,0.6883326388632055,-0.24446745900598377,1.5028764908292769
1686343411835102000,1.40310205078125,0.14089888396697722,0.645624373487129,-0.22211052687527688,-0.8135292534802,0.6885803902640233,-0.24432197301509145,1.5023948421796183
1686343411845121000,1.41312109375,0.1392985212829457,0.6457114005397931,-0.22196218315114336,-0.8113071117267486,0.6886409658470494,-0.24405604765115688,1.5025052621784787
1686343411855140000,1.42314013671875,0.14566996823379524,0.6461317980254774,-0.2219026390696359,-0.817405059397582,0.6883062243960567,-0.2439415761705143,1.5034877940588054
1686343411865159000,1.433158935546875,0.15705133768208823,0.6465682206831233,-0.2219996133309463,-0.8292358600401297,0.6877897801583913,-0.2441534436268798,1.504602203783564
1686343411875178000,1.443177978515625,0.16417243934437534,0.6469521469408843,-0.2220439348670128,-0.8364269852890844,0.6874112159168811,-0.2441625320106204,1.5055765271338435
1686343411885196800,1.45319677734375,0.16324589755925412,0.647149670049126,-0.22204891209748825,-0.8351713822732904,0.6873015998615855,-0.24394277775131523,1.5061083755626605
1686343411895215900,1.4632158203125,0.15552301752979608,0.6470616075436849,-0.2219852304467614,-0.8268807484699104,0.6875172634696941,-0.24362631695268155,1.5058994962308394
1686343411905234000,1.47323388671875,0.14159298060304598,0.6467082393109826,-0.22185307495129963,-0.8121340657014869,0.6880407351768001,-0.24320674533854986,1.504990129359656
1686343411915253000,1.4832529296875,0.12209576903467687,0.646191829758254,-0.22155312624001486,-0.7911708992206135,0.6888654892271753,-0.24251713683267184,1.5035432121401333
1686343411925272000,1.49327197265625,0.10189087783847522,0.6456067552028878,-0.22108025107244117,-0.7690104448576887,0.6898630950910857,-0.2416698485365957,1.501752334591406
1686343411935291000,1.503290771484375,0.08547435658852805,0.6450738326977763,-0.22049447817414897,-0.7504710931685349,0.6908444923959667,-0.24082320607899055,1.4999547302887826
1686343411945310000,1.51331005859375,0.07400071051923746,0.6447183690375637,-0.21993505960374524,-0.737047997571887,0.6916165218182083,-0.2400694097066347,1.4986018680672533
1686343411955329000,1.5233291015625,0.06783887893422177,0.6444367799963308,-0.21955461941765142,-0.7297109520416294,0.6921431429799318,-0.23965569662826047,1.497568317775014
1686343411965347800,1.533347900390625,0.06355032857502839,0.644120493725962,-0.21949734596962048,-0.7252961196173373,0.6924676571200501,-0.23962111718856494,1.4967201841788005
1686343411975367000,1.543366943359375,0.060681878980211955,0.6438636605601735,-0.2196047612796379,-0.722787124651474,0.6926283678341442,-0.2397486421232479,1.4961647903253792
1686343411985386000,1.553385986328125,0.059349222125628286,0.6438507644677091,-0.21963880691414736,-0.7214574530629411,0.6926404405214643,-0.2397170368542968,1.4961664389135536
1686343411995405000,1.563405029296875,0.06098303022653114,0.6440306802630229,-0.21958371219163275,-0.7228665708927368,0.692522256338669,-0.2396255992492396,1.4965757469009493
1686343412005423900,1.573423828125,0.06450907697595787,0.6442476777546984,-0.21952024007889637,-0.7262481652102576,0.6923507050551805,-0.23959631546782664,1.4970659820135874
1686343412015443000,1.58344287109375,0.06720969346881503,0.6443582289401693,-0.21952174689285783,-0.7290341064186291,0.6922271490291132,-0.23965450368673116,1.4973396349891155
1686343412025462000,1.5934619140625,0.06824500414088977,0.6443451632476613,-0.2195363577577292,-0.7302028985830478,0.6922088505586573,-0.23972902961510684,1.4973131446223857
1686343412035479800,1.603479736328125,0.06802261802217596,0.6442615704495721,-0.2195189741242837,-0.7300112322781083,0.6922796674444978,-0.2397650838325909,1.4970821750966907
1686343412045499000,1.613498779296875,0.0680862196792164,0.6441183593379081,-0.2194915403077333,-0.7301685124165078,0.692391702860683,-0.23985153812800378,1.4966872968310918
1686343412055518000,1.62351806640625,0.07000425235569915,0.6438883026044576,-0.21953069426604607,-0.7326052853706296,0.6924887458131249,-0.24015337081669713,1.4961181243892614
1686343412065537000,1.633537109375,0.07438387552975198,0.6435546033190042,-0.21969701578190928,-0.7381616638647874,0.6925327337410997,-0.24076775088891056,1.4953751396005948
1686343412075555800,1.643555908203125,0.08010109223566939,0.6432251235075488,-0.21998918087696548,-0.7455074643989595,0.692471170606757,-0.24155740764231792,1.4947482843691342
1686343412085575000,1.653574951171875,0.08668706237181492,0.6430119463661828,-0.2203661459231491,-0.7538890285274066,0.6922627936751181,-0.24237721305392204,1.4944883302119258
1686343412095594000,1.663593994140625,0.09391170082372505,0.6430387521566822,-0.22056050747421616,-0.7621797168719564,0.6919938254691819,-0.242896639403074,1.4946793873499455
1686343412105613000,1.673613037109375,0.09946644495736165,0.6432187905361973,-0.22047267358468156,-0.7677185797154851,0.691826341804915,-0.24297681113924594,1.4950272963028564
1686343412115631900,1.6836318359375,0.10373352127350119,0.6433569261097887,-0.22012978845097006,-0.7712322516052361,0.6918633498998941,-0.242816661281826,1.495048657008753
1686343412125651000,1.69365087890625,0.10069827455801487,0.6433227535837137,-0.21998966066827483,-0.7676214566267754,0.6920255857006247,-0.24257149660173558,1.4948577700874448
1686343412135670000,1.703669921875,0.09540818200133164,0.6430051632362171,-0.22013606945269604,-0.7626933390582847,0.6922428033124776,-0.24266095251627068,1.4942041135086743
1686343412145687800,1.713687744140625,0.09084731073331186,0.6425947526284519,-0.22035477042049878,-0.7588532521061683,0.6924647656760798,-0.24291612250162223,1.4933677160757084
1686343412155707000,1.723706787109375,0.08514983731526156,0.6422095542815343,-0.22052723159287532,-0.7536216989230116,0.6927212232516898,-0.24304715749831085,1.4925639702593054
1686343412165726000,1.733725830078125,0.07956744668438442,0.6418642774213491,-0.22059316050326536,-0.7481704970599254,0.6930155353514538,-0.2430607353301133,1.4917682101311422
1686343412175744800,1.743744873046875,0.07498316519389019,0.6415568805808931,-0.22059668951597564,-0.7435756909618892,0.6933049036150911,-0.24304366452800957,1.4910044662910373
1686343412185763800,1.753763916015625,0.07215059376237636,0.6413165487729453,-0.22052294016496987,-0.7405854801184698,0.6935638726097851,-0.24300599334134113,1.4903354614244715
1686343412195783000,1.763782958984375,0.0687005594233692,0.6411269923752365,-0.2204054893500997,-0.736743533185817,0.6938286696205256,-0.24285669674741972,1.4897614975556528
1686343412205802000,1.773802001953125,0.06498436855548971,0.6409527737393619,-0.2202832613597578,-0.7325779590928214,0.694092310647791,-0.2426739967457147,1.48922400239033
1686343412215820800,1.78382080078125,0.05986283606539327,0.6407917058233296,-0.22029539315967897,-0.727235445955266,0.6942944654165737,-0.2425102390026179,1.4888471695864012
1686343412225839900,1.79383984375,0.05617776110762481,0.6406670178597101,-0.2203527311048366,-0.7235314394585705,0.6944167178788982,-0.2424376360583917,1.4885949163186618
1686343412235859000,1.80385888671875,0.055069624070792834,0.6406018070911075,-0.2203542490149829,-0.7224048666455425,0.6944817289456305,-0.2424223288787976,1.4884332837073015
1686343412245878000,1.8138779296875,0.05464924681764945,0.6405807563428816,-0.22031950561894578,-0.7218753388187064,0.6945253524920707,-0.242384207481094,1.4883483287574097
1686343412255896800,1.823896728515625,0.054853817950037485,0.6405568755291423,-0.22029752583191553,-0.7220644179435376,0.6945507146621752,-0.24239475776752986,1.4882671765755076
1686343412265916000,1.833916015625,0.05517512380345972,0.6405203633331864,-0.22025972232503083,-0.722351087740212,0.6945918359992495,-0.24240790068654572,1.4881389566134162
