time,seconds_elapsed,z,y,x
1686426631057945900,56.56594580078125,-82.87326049804688,0.371307373046875,87.12687683105469
1686426631068019000,56.57601904296875,-83.10774230957031,0.250518798828125,87.01527404785156
1686426631078089000,56.5860888671875,-82.98309326171875,0.609039306640625,87.65641784667969
1686426631088162000,56.596162109375,-83.28570556640625,-0.1986236572265625,87.91024780273438
1686426631098233900,56.60623388671875,-83.3695068359375,0.03656005859375,87.50984191894531
1686426631108306000,56.616305908203124,-83.98419189453125,-0.1930084228515625,87.42123413085938
1686426631118378000,56.6263779296875,-83.71064758300781,0.37005615234375,87.40028381347656
1686426631128449800,56.63644970703125,-83.8616943359375,0.301971435546875,87.54840087890625
1686426631138521900,56.64652197265625,-83.7025146484375,-0.269744873046875,86.54438781738281
1686426631148595000,56.656594970703125,-83.2684326171875,0.0338134765625,86.60054016113281
1686426631158666000,56.666666015625,-83.38566589355469,0.012054443359375,86.29803466796875
1686426631168738800,56.67673876953125,-82.98797607421875,-0.2757110595703125,86.22135925292969
1686426631178811000,56.686810791015624,-83.31256103515625,0.0135498046875,85.73585510253906
1686426631188877800,56.6968779296875,-83.07667541503906,-0.0153656005859375,85.71342468261719
1686426631198948900,56.706948974609375,-82.57061767578125,-0.0411834716796875,85.31968688964844
1686426631209021700,56.717021728515626,-82.34759521484375,-0.156768798828125,84.82290649414062
1686426631219092700,56.7270927734375,-82.16465759277344,0.0111541748046875,84.70542907714844
1686426631229164800,56.737164794921874,-82.65599060058594,-0.07073974609375,84.92012023925781
1686426631239236900,56.74723681640625,-82.18260192871094,0.16778564453125,84.70204162597656
1686426631249311000,56.75731103515625,-82.40547180175781,0.0943756103515625,84.56251525878906
1686426631259383000,56.767383056640625,-82.68667602539062,0.0743255615234375,84.60195922851562
1686426631269454000,56.7774541015625,-83.22999572753906,-0.0392913818359375,84.14418029785156
1686426631279526000,56.78752587890625,-82.60539245605469,-0.01898193359375,84.51443481445312
1686426631289598000,56.79759790039063,-82.59378051757812,-0.0095367431640625,84.65574645996094
1686426631299670000,56.807669921875,-82.41363525390625,-0.1577301025390625,84.37112426757812
1686426631309742000,56.8177421875,-81.13363647460938,-0.015625,84.63223266601562
1686426631319816000,56.82781591796875,-80.85958862304688,-0.247955322265625,84.03604125976562
1686426631329890000,56.83789013671875,-80.47920227050781,-0.0391387939453125,83.96392822265625
1686426631339963000,56.847962890625,-80.17039489746094,-0.3184051513671875,83.84614562988281
1686426631350035000,56.858034912109375,-80.33766174316406,-0.0208892822265625,83.64683532714844
1686426631360107800,56.868107666015625,-79.60237121582031,-0.3775177001953125,83.51510620117188
1686426631370179800,56.878179931640624,-79.46205139160156,-0.0597991943359375,83.1688232421875
1686426631380252000,56.888251953125,-79.07684326171875,-0.5242462158203125,83.26177978515625
1686426631390324000,56.898323974609376,-78.309326171875,-0.3128509521484375,83.52281188964844
1686426631400395800,56.90839575195312,-78.02279663085938,-0.1433258056640625,83.8519287109375
1686426631410469000,56.91846923828125,-77.67042541503906,-0.492584228515625,83.4644775390625
1686426631420543000,56.92854296875,-77.01234436035156,-0.7861480712890625,83.82707214355469
1686426631430615000,56.93861499023438,-76.38406372070312,-0.262481689453125,83.97401428222656
1686426631440687900,56.94868798828125,-75.94206237792969,-0.7296905517578125,84.13829040527344
1686426631450760000,56.958760009765626,-75.53097534179688,-0.36883544921875,84.60755920410156
1686426631460831000,56.9688310546875,-74.7813720703125,-0.51043701171875,84.35679626464844
1686426631470901000,56.97890087890625,-74.7305908203125,-0.7691650390625,85.05549621582031
1686426631480973000,56.98897314453125,-73.84373474121094,-0.782440185546875,85.19718933105469
1686426631491045000,56.99904516601563,-73.01048278808594,-0.9422760009765625,85.19256591796875
1686426631501117000,57.00911694335937,-72.98171997070312,-1.1375732421875,85.00679016113281
1686426631511189000,57.01918896484375,-72.40206909179688,-1.0756072998046875,84.68510437011719
1686426631521261800,57.02926171875,-71.12094116210938,-1.1892547607421875,84.32417297363281
1686426631531332900,57.03933276367187,-70.77999877929688,-1.36163330078125,83.62321472167969
1686426631541403100,57.04940307617188,-70.69003295898438,-1.691650390625,83.66110229492188
1686426631551475000,57.059474853515624,-70.24087524414062,-1.4411163330078125,83.92550659179688
1686426631561545700,57.069545654296874,-70.57734680175781,-1.365081787109375,83.59326171875
1686426631571617800,57.07961767578125,-70.77536010742188,-1.3490142822265625,83.50883483886719
1686426631581688800,57.08968872070312,-70.80075073242188,-1.6272125244140625,83.14605712890625
1686426631591758800,57.0997587890625,-70.05912780761719,-1.6735992431640625,83.42117309570312
1686426631601830000,57.10982983398438,-70.619140625,-1.7214813232421875,83.81825256347656
1686426631611901000,57.11990087890625,-70.75129699707031,-1.8999786376953125,83.60281372070312
1686426631621973000,57.12997290039063,-70.74998474121094,-1.872772216796875,83.78488159179688
1686426631632042000,57.1400419921875,-70.21272277832031,-1.8973388671875,84.20683288574219
1686426631642114000,57.150114013671875,-70.65548706054688,-2.1981353759765625,84.34014892578125
1686426631652185000,57.16018505859375,-70.19073486328125,-1.9170684814453125,84.58201599121094
1686426631662255000,57.17025512695312,-69.6033935546875,-2.296600341796875,84.97380065917969
1686426631672327200,57.1803271484375,-69.75712585449219,-2.34442138671875,84.86256408691406
1686426631682399000,57.19039892578125,-68.82321166992188,-2.1964111328125,84.66743469238281
1686426631692471000,57.20047094726562,-68.28736877441406,-2.449951171875,84.37936401367188
1686426631702543000,57.21054321289063,-67.78414916992188,-2.5177001953125,83.83015441894531
1686426631712616000,57.22061596679688,-67.57502746582031,-2.885284423828125,83.63333129882812
1686426631722688000,57.23068798828125,-66.61947631835938,-2.8246307373046875,82.93826293945312
1686426631732760000,57.24076000976562,-65.81422424316406,-2.7782745361328125,82.52375793457031
